-68	-58	-55	-65	-66	-73	-76	-74	-75	0	-74	-75	-79	-75	0	0	0	-86	-86	-87	0	0	-87	-87	0	0	0	-90	-89	-84	-91	-89	-88	-64	0	0	0	0	-94	0	0	-83	0	-74	0	0	0	-71	0	0	0	0	0	0	0	-65	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-92	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2961	622	11825	-8581	212	31	991	76	0	0	0	36	977	71	1606974830
0	-61	-55	-65	0	0	0	-75	-85	-82	-83	-84	-82	0	0	-82	0	0	-89	0	0	0	0	-88	0	0	-89	-90	-89	-83	-89	-89	-89	-67	0	0	0	0	-88	0	0	0	0	-72	0	0	0	-72	0	0	0	-87	0	0	-94	-65	0	0	0	-85	-90	0	-94	0	0	0	0	0	0	-87	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	-85	-93	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2961	697	11836	-8572	210	39	995	65	0	-1	-1	36	977	73	1606974832
-58	-59	-55	-65	-67	-77	0	-76	-84	0	-83	-83	-82	0	0	-83	0	-88	-89	0	0	0	0	-88	0	0	-87	-89	-88	-83	-89	-90	-90	-66	0	0	0	0	-88	0	0	0	0	-74	0	0	0	-71	0	0	0	0	0	0	-91	-68	-82	0	0	-85	-87	-83	-93	-82	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	-94	0	0	0	0	-92	-91	0	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1689	-2976	652	11828	-8578	211	37	993	74	0	0	0	36	977	72	1606974834
0	-59	-55	-64	-67	-76	-74	-77	-84	-81	-85	-84	-82	0	0	-83	0	-90	-89	0	0	0	0	-91	0	0	-88	-88	-89	-83	-89	-89	-88	-66	0	0	0	0	-88	0	0	0	0	-76	0	0	0	-70	0	0	0	-85	0	0	-92	-65	-83	0	0	-84	-89	-81	-91	-82	-84	0	0	0	0	-90	-86	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-92	-94	0	0	0	0	-89	0	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2991	682	11836	-8573	212	35	993	76	-1	0	0	36	977	73	1606974835
-68	-61	-56	0	-67	-71	0	0	-75	-81	-75	-74	-79	0	0	-83	0	-87	-87	-87	0	0	-87	-87	0	0	-88	-90	-90	-83	-89	-89	-90	-63	0	0	0	0	0	0	0	-84	0	0	0	0	0	-70	0	0	0	-87	0	0	0	-69	-83	0	0	-81	-85	-84	0	-83	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	-92	0	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1734	-2976	652	11831	-8576	212	37	993	70	-1	-1	-1	36	977	72	1606974837
-65	-61	0	-64	-67	-77	-76	0	-82	0	-84	-84	-83	-76	-73	-83	0	-89	-90	0	0	0	0	-88	0	0	-87	-89	-89	-83	-89	-89	-90	-66	-64	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-94	-66	-83	0	0	-85	-89	-82	-92	-85	-82	0	-85	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	-90	-92	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2938	652	11827	-8579	212	35	993	72	0	-1	0	36	977	71	1606974838
-61	-59	-55	-65	-67	0	-76	-75	-83	-81	-83	-84	-82	-75	0	-82	0	-89	-89	-88	0	0	0	-89	0	0	-87	-89	-88	-84	-89	-90	-89	-66	0	0	0	0	-89	0	0	-84	0	0	0	0	0	-70	0	0	0	0	0	0	-93	-67	-82	0	0	-85	-89	-83	-91	-82	-83	0	-85	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	-94	0	0	0	0	-92	-93	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2961	682	11835	-8572	210	36	993	77	0	0	0	36	977	73	1606974840
-66	0	-57	-65	-66	0	0	-74	-74	0	-75	-74	-80	-76	0	0	0	-87	-87	-87	0	0	-87	-86	0	0	-88	-89	-90	-83	-90	-90	-89	-62	0	0	0	0	0	0	0	0	0	-73	0	0	0	-70	0	0	0	0	0	0	0	-69	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1734	-2991	682	11834	-8574	212	37	994	71	0	0	0	36	977	72	1606974842
0	0	-56	-65	0	-71	0	0	-74	0	-75	-73	-80	0	0	-82	0	-87	-87	-87	0	0	-87	-87	0	0	-88	-90	-89	-83	-89	-90	-89	-62	0	0	0	0	0	0	0	-84	0	-73	0	0	0	-70	0	0	0	0	0	0	0	-69	-81	0	0	-81	-85	-82	0	-81	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	-93	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1779	-2990	652	11830	-8577	212	37	994	72	-1	0	-1	36	977	72	1606974843
-57	0	-55	0	-65	-71	-74	-76	-74	0	-73	-75	-79	-76	0	0	0	-86	-86	-87	0	0	-87	-86	0	0	-88	-90	-88	-83	-90	-89	-90	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	-88	0	0	0	0	-83	0	0	-80	-84	-82	0	-82	-82	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	0	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2916	681	11831	-8576	211	37	993	74	-1	-1	-1	36	977	72	1606974845
-57	-61	-56	-66	-65	-72	-76	-76	-75	0	-75	-75	-79	-74	0	0	0	-86	-87	-86	0	0	-87	-87	0	0	0	-89	-89	-84	-89	-89	-90	-63	0	0	0	0	0	0	0	0	0	-74	0	0	0	-70	0	0	0	0	0	0	0	-69	0	0	0	-80	-84	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-92	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2916	681	11836	-8573	211	37	993	73	0	0	-1	36	977	73	1606974846
0	-59	-56	-63	0	0	-75	-75	-75	0	-74	-75	-78	-75	0	0	0	-87	-88	-87	0	0	-86	-86	0	0	-89	-88	-90	0	-90	-89	-89	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	-80	-84	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-92	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2930	622	11829	-8578	211	39	995	72	0	0	0	36	977	73	1606974848
-55	-61	-55	-63	-64	-71	-75	-73	-74	0	-75	-74	-78	-75	0	-84	0	-87	-85	-86	0	0	-86	-86	0	0	-90	-89	-90	-82	-88	-89	-90	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	-85	0	0	-67	0	0	0	-81	-85	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	-89	-93	0	-93	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-3006	711	11834	-8574	211	36	994	70	0	0	-1	36	977	72	1606974850
-65	0	-55	0	-65	-72	0	0	-74	0	-75	-75	-78	0	0	-81	0	-87	-87	-86	0	0	-86	-87	0	0	-90	-88	-90	-83	-89	-90	-89	-65	0	0	0	0	0	0	0	0	0	-72	0	0	0	-71	0	0	0	0	0	0	0	-63	0	0	0	-81	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	-93	-93	0	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1659	-2931	652	11836	-8573	212	36	992	77	-1	0	-1	36	977	73	1606974851
-57	-59	-55	-63	-64	0	0	-75	-74	0	-75	-74	-78	0	0	-82	0	-86	-85	-87	0	0	-86	-87	0	0	-88	-90	-90	-83	-89	-89	-89	-64	0	0	0	0	-94	0	0	-84	0	0	0	0	0	-70	0	0	0	-86	0	0	0	-69	-85	0	0	-80	-85	-83	0	-81	-83	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1756	-2991	644	11834	-8575	212	38	994	70	-1	0	0	36	977	72	1606974853
-58	0	-55	-64	0	-76	-74	-74	-84	0	-84	-82	-82	-74	0	0	0	-89	-90	-89	0	0	-88	-88	0	0	-88	-89	-90	-83	-90	-89	-90	-66	0	0	0	0	-89	0	0	-85	0	0	0	0	0	0	0	0	0	-87	-86	0	0	-69	-82	0	0	-84	-88	-82	-93	-82	-83	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	-91	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1734	-2930	637	11829	-8578	212	35	992	72	0	0	0	36	977	72	1606974854
0	-61	-55	-63	0	-69	0	-74	-75	0	-75	-74	-78	-75	0	-81	0	-86	-86	-88	0	0	-87	-87	0	0	-88	-89	-88	-83	-89	-90	-91	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	-83	0	0	-82	-85	-80	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-92	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-3006	652	11837	-8572	211	37	993	78	0	0	0	36	977	73	1606974856
0	-59	-55	0	0	-76	0	0	-82	0	-82	-83	-82	0	0	-82	0	-88	-89	0	0	0	0	-88	0	0	-89	-90	-91	-83	-89	-90	-89	-67	0	0	0	0	-87	0	0	-85	0	0	0	0	0	-71	0	0	0	-86	0	0	-94	0	0	0	0	-85	-89	-82	-91	0	-83	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-93	0	0	0	0	-84	-91	0	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2953	652	11830	-8577	212	33	992	70	0	-1	-1	36	977	72	1606974857
-63	0	-55	-63	-64	-70	-74	-74	-74	0	-74	-74	-78	-75	0	-81	0	-89	-86	-86	0	0	-88	-86	0	0	-88	-89	-89	-83	-89	-90	-90	-63	0	0	0	0	0	0	0	0	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-69	0	0	0	0	-85	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-92	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2961	637	11827	-8579	211	35	992	72	0	0	0	36	977	72	1606974859
-58	-61	0	0	-65	0	-76	-75	-83	0	-84	-83	-82	-75	0	-82	0	-88	-89	0	0	0	0	-89	0	0	-90	-90	-90	-82	-90	-89	-90	-66	0	0	0	0	-87	0	0	-83	0	-72	0	0	0	-70	0	0	0	-86	0	0	-92	-69	0	0	0	-85	-88	-82	-91	-82	-84	0	0	0	0	-89	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	-91	0	0	0	0	-84	0	0	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1734	-2976	652	11832	-8576	212	36	993	74	-1	-1	-1	36	977	72	1606974861
-58	-61	-55	0	-66	-69	0	0	-75	0	-75	-74	-78	0	0	0	0	-86	-87	-86	0	0	-86	-86	0	0	0	-90	-90	-83	-90	-91	-90	-63	0	0	0	0	0	0	0	-87	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-71	0	0	0	-80	-84	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-93	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2975	637	11834	-8574	212	36	993	73	0	0	-1	36	977	72	1606974862
0	-62	-54	-63	-62	-76	-75	-74	-82	0	-83	-83	-81	-75	0	-82	0	-88	-88	-88	0	0	-88	-89	0	0	-91	-90	-90	-83	-89	-89	-90	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-92	-70	-82	0	0	-84	-89	-82	-94	-82	-83	0	0	0	0	-88	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	-84	-91	0	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-3006	652	11834	-8574	211	36	994	72	0	0	0	36	977	72	1606974864
0	-59	-55	-64	0	-70	-76	-75	-74	0	-75	-74	-78	-75	0	0	0	-85	-87	-85	0	0	-87	-86	0	0	-88	-89	-90	-83	-89	-89	-89	-63	-60	0	0	0	0	0	0	0	0	-72	0	0	0	-70	0	0	0	0	0	0	0	-68	0	0	0	-80	-84	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1734	-2931	644	11831	-8577	212	39	994	75	0	0	0	36	977	72	1606974865
-64	0	-55	-63	-65	-70	0	0	-74	-81	0	-75	-78	-75	0	0	0	-87	-87	-86	0	0	-86	-87	0	0	0	-90	-90	-84	-90	-89	-90	-63	0	0	0	0	0	0	0	-84	0	-72	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	-82	-85	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-90	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2946	696	11833	-8575	212	36	993	73	0	0	0	36	977	72	1606974867
-57	-61	-56	-63	-65	0	-77	0	-75	0	-75	-75	-79	-75	0	0	0	-87	-86	-87	0	0	-87	-86	0	0	0	-89	-89	-83	-88	-89	-90	-62	0	0	0	0	0	0	0	-83	0	-74	0	0	0	-70	0	0	0	0	0	0	0	-69	0	0	0	-81	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-92	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1794	-3035	637	11827	-8579	212	36	994	72	0	0	0	36	977	71	1606974868
-57	-58	-55	-63	-64	-73	-76	-75	-82	-82	-82	-82	-83	-76	0	-82	0	-89	0	0	0	0	-89	-89	0	0	-88	-91	-89	-82	-89	-89	-89	-67	0	0	0	0	-88	0	0	0	0	-72	0	0	0	-71	0	0	0	-87	0	0	-91	-70	-84	-89	0	-85	-88	-82	-91	-82	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-84	-92	0	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2961	637	11828	-8579	212	37	994	73	-1	0	-1	36	977	72	1606974870
-55	-62	-56	-63	-64	-70	-73	-75	-75	-83	-74	-74	-79	-76	0	-82	0	-86	-87	-86	0	0	-87	-87	0	0	-92	-89	-90	-82	-89	-90	-89	-62	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	-81	-86	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-93	0	-93	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	-1764	-2990	622	11829	-8577	212	37	994	72	0	0	0	36	977	72	1606974871
-55	0	-55	0	-64	0	0	0	-75	0	-74	-75	-79	0	0	-83	0	-86	-88	-88	0	0	-87	-87	0	0	0	-89	-91	-84	-89	-89	-90	-61	0	0	0	0	-95	0	0	-85	0	-74	0	0	0	-70	0	0	0	0	0	0	0	-70	0	0	0	-81	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-91	0	-93	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1711	-2961	637	11826	-8580	212	38	993	74	0	0	-1	36	977	71	1606974873
-63	-63	-57	-64	0	0	0	0	-81	0	-81	-80	-84	-74	-79	-82	0	-89	-90	-89	0	0	-90	-89	0	0	-91	-89	-90	-83	0	-90	-90	-67	0	0	0	0	-89	0	0	-85	0	0	0	0	0	-71	0	0	0	0	0	0	-93	-68	-83	-89	0	-85	-90	-82	-94	-83	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-93	-94	0	0	0	0	-84	-92	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1749	-2991	682	11825	-8581	213	36	994	72	-1	0	0	36	977	71	1606974874
-57	-63	-57	-63	-64	-72	-73	-72	-79	0	-80	-80	-83	-74	0	0	0	-89	-89	-89	0	0	-89	-89	0	0	0	-89	-89	-84	-88	-90	-90	-67	0	0	0	0	-87	0	0	0	0	-74	0	0	0	-70	0	0	0	0	0	0	-91	-66	0	0	0	-84	-88	0	-92	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-92	0	0	0	0	0	-85	-92	0	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2975	637	11832	-8576	211	37	993	72	-1	-1	-1	36	977	72	1606974876
-58	-62	0	-65	-63	-72	-73	-73	-80	0	-79	-82	-83	-74	0	-83	0	-89	-89	0	0	0	0	-90	0	0	-87	-89	-90	-83	-89	-91	-90	-66	-63	0	0	0	-88	0	0	-85	0	0	0	0	0	-69	0	0	0	0	0	0	-93	-68	0	0	0	-84	-89	-82	-92	-83	0	0	-84	0	0	-89	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	-89	-90	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1704	-2961	652	11828	-8579	212	35	992	73	-1	-1	-1	36	977	72	1606974878
0	0	-53	-65	-65	-70	-74	-73	-81	0	-83	-84	-84	-74	0	-82	0	0	0	0	0	0	0	-90	0	0	-90	-90	-91	-83	0	-90	-91	-66	0	0	0	0	0	0	0	-84	0	0	0	0	0	-71	0	0	0	-88	0	0	0	-66	0	0	0	-86	-87	-81	-94	-81	-82	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	0	0	0	0	-91	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1659	-2946	682	11824	-8581	212	38	994	72	0	-1	-1	36	977	71	1606974879
0	0	-55	-63	0	-71	-75	-73	-75	0	-75	-74	-79	-75	0	0	0	-86	-87	-86	0	0	-87	-87	0	0	-86	0	-89	-84	-91	0	-91	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	-86	0	0	0	0	-81	0	0	-80	-85	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-91	0	-90	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1764	-2923	637	11830	-8577	212	36	993	72	0	0	-1	36	977	72	1606974881
