-50	-49	-50	-53	-56	-56	-70	-68	-74	-74	-74	-74	-70	-69	0	0	0	-84	-84	-84	0	-78	-83	-84	0	0	-85	-90	-90	0	-90	-89	-89	-53	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2514	2752	23109	-7756	-217	-38	970	213	0	0	0	-38	956	211	1606974876
-50	-50	-48	-53	-58	0	-69	-68	-74	-73	-75	-74	-71	-69	0	0	0	-83	-83	-83	0	-77	-84	-84	0	0	-86	-89	-90	0	-89	-90	-88	-54	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-86	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2499	2708	23109	-7757	-218	-38	970	211	0	-1	-1	-38	956	210	1606974878
0	-50	-47	-54	-58	0	-70	-69	-76	-71	-79	-77	-75	-70	0	0	0	-88	-88	-88	0	-76	-87	-88	0	0	-86	-90	-89	0	-91	-90	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2767	23109	-7758	-218	-38	970	213	0	0	-1	-38	957	210	1606974879
-50	-54	-48	-53	-58	0	-69	-70	-76	-72	-76	-79	-75	-69	0	0	0	-88	-88	-88	0	0	-88	-89	0	0	-86	-89	-90	0	-90	-90	-91	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2551	2738	23109	-7757	-218	-38	970	213	0	0	-1	-38	956	211	1606974881
-50	-55	-49	-54	-58	0	-69	-70	-76	-73	-79	-78	-75	-69	0	0	-76	-86	-87	-88	-77	-76	-87	-88	-77	-77	-89	-91	-90	0	-88	-89	-90	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2499	2767	23110	-7762	-218	-38	970	212	-1	0	-1	-38	957	210	1606974882
-49	-50	-49	-54	-58	0	0	-70	-77	-73	-76	-79	-74	-69	0	0	-72	-88	-87	-87	-79	-77	-87	-89	0	0	0	-91	-91	0	-89	-89	-89	-57	0	0	0	0	-88	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2559	2783	23110	-7759	-217	-37	970	214	-1	0	-1	-38	957	210	1606974884
-50	-55	0	-53	-58	-63	-70	-70	-79	-72	-76	-79	-76	-70	0	0	0	-88	-87	-89	0	-76	-88	-88	0	0	-87	-89	-89	0	-89	-89	-89	-57	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4027	-2559	2738	23109	-7758	-218	-38	970	213	0	0	0	-38	957	210	1606974886
-50	-55	0	-52	-58	-63	-70	-70	-79	0	-76	-77	-75	-70	0	0	-77	-87	-88	-86	0	0	-88	-87	-77	-76	-87	-89	-90	0	-90	-91	-91	-57	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2544	2753	23110	-7762	-218	-38	971	212	-1	-1	-1	-38	957	210	1606974887
-49	0	-49	-54	-58	0	-69	-69	-77	-73	-79	-76	-74	-70	0	0	0	-89	-88	-88	0	0	-88	-87	0	0	-89	-91	-90	0	-89	-89	-90	-58	0	0	0	0	-89	0	0	0	-89	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2544	2783	23110	-7759	-217	-38	970	213	0	-1	-1	-38	957	210	1606974889
0	-50	-49	-54	0	0	-70	-69	-76	0	-79	-79	-75	-70	0	0	0	-89	-88	-88	0	-79	-88	-88	0	0	-89	-89	-90	0	-88	-90	-91	-57	-58	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2529	2782	23109	-7758	-218	-38	969	213	-1	-1	-1	-38	956	210	1606974890
-49	-49	-48	-54	-59	0	-70	-69	-74	0	-74	-74	-71	-69	0	0	0	-83	-84	-84	0	-77	-83	-84	0	0	-87	-90	-89	0	-89	-90	-90	-52	0	0	0	0	-92	0	0	0	-87	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2506	2738	23110	-7760	-217	-37	969	213	0	-1	0	-38	957	210	1606974892
-49	-56	-49	-53	-57	-62	-69	-68	-79	-72	-80	-80	-75	-69	0	0	-78	-87	-88	-88	0	-79	-87	-88	-78	-79	-87	-90	-90	0	-91	-89	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2551	2738	23110	-7760	-217	-38	969	213	-1	0	-1	-38	957	210	1606974893
-50	-50	-49	-53	-58	-57	-68	-68	-74	-73	-74	-74	-71	-69	0	0	-77	-84	-83	-83	-79	-72	-83	-83	-79	-77	-88	-90	-90	0	-89	-90	-91	-53	0	0	0	0	-91	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2514	2752	23110	-7759	-216	-38	970	212	0	-1	-1	-37	957	210	1606974895
-49	-57	-50	-54	-57	-56	-68	-69	-75	0	-75	-75	-70	-68	0	0	-80	-83	-84	-83	-79	-79	-83	-84	-79	-79	-90	-90	-90	0	-91	-89	-90	-53	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2544	2752	23110	-7759	-217	-38	969	213	-1	-1	-1	-38	957	210	1606974897
-50	-51	-51	-54	-58	0	-70	-70	-80	-73	-79	-80	-75	-70	0	-85	0	-89	-89	-87	0	-78	-88	-87	0	0	-90	-89	-90	0	-90	-89	-90	-57	-56	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-87	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2514	2767	23110	-7761	-217	-38	970	213	-1	-1	0	-38	957	210	1606974898
-50	-56	-51	-53	-58	-63	-69	-68	-79	-74	-76	-79	-75	-69	0	0	0	-89	-87	-87	0	0	-88	-89	0	0	-89	0	0	0	0	0	-90	-57	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2544	2752	23109	-7758	-218	-38	970	213	-1	0	-1	-38	957	210	1606974900
-48	-56	-50	-54	-58	-55	-70	-69	-74	0	-74	-74	-70	-69	0	-85	-79	-83	-84	-83	-79	-79	-83	-83	-77	-77	-86	-89	-89	0	-89	-90	-89	-53	0	0	0	0	-92	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2514	2752	23110	-7761	-217	-37	969	213	0	0	-1	-38	957	210	1606974902
-49	-51	-50	-54	-58	-63	-68	-70	-77	-73	-79	-79	-74	-69	0	0	0	-88	-88	-89	0	0	-89	-89	0	0	-88	-90	-91	0	-89	-91	-89	-57	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4012	-2499	2752	23111	-7762	-217	-38	969	213	-1	-1	-1	-38	957	210	1606974903
-50	-51	-50	-54	-57	-63	-69	-69	-76	0	-77	-77	-75	-69	0	-86	-79	-87	-89	-87	-78	-80	-88	-89	-78	-79	-88	-91	-91	0	-91	-90	-90	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2544	2738	23110	-7760	-217	-38	970	213	0	0	-1	-38	957	210	1606974905
-49	-58	-50	-54	-55	0	0	0	-80	-74	-76	-80	-75	0	0	0	0	-86	-87	-86	0	0	-87	-88	0	0	-89	-91	-89	0	-89	-90	-91	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2514	2760	23110	-7759	-217	-37	970	213	0	0	-1	-38	957	210	1606974906
-49	-52	0	-53	-58	0	-69	-69	-74	-73	-75	-74	-71	-70	0	0	-78	-84	-84	-83	-79	-79	-84	-84	-78	-79	-88	-91	-89	0	-91	-90	-91	-53	0	0	0	0	-92	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2469	2760	23111	-7764	-217	-38	970	212	-1	0	0	-38	957	209	1606974908
-50	-51	-52	-53	-57	-63	-69	-69	-77	-73	-77	-77	-76	-68	0	0	0	-88	-88	-88	0	-76	-88	-88	0	0	0	-89	-90	0	-91	-91	-91	-56	0	0	0	0	-87	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3974	-2514	2782	23109	-7758	-218	-37	970	213	-1	-1	0	-38	957	210	1606974910
0	-58	-52	-53	0	-63	-70	-71	-76	-74	-76	-79	-75	-69	0	0	-75	-92	-89	-88	-76	-76	-88	-89	-77	-76	-88	-90	-91	0	-90	-90	-90	-58	-57	0	0	0	-88	0	0	0	-89	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4125	-2559	2745	23110	-7759	-218	-38	969	213	-1	-1	0	-38	957	210	1606974911
-50	-56	-50	-53	-57	-62	-70	-70	-76	-72	-76	-76	-75	-70	0	0	0	-90	-88	-88	0	-77	-88	-89	0	0	-87	-89	-90	0	-89	-91	-90	-57	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2484	2752	23111	-7764	-217	-38	969	212	0	-1	0	-38	957	209	1606974913
-49	-58	-50	-54	-57	-63	-70	-70	-79	-73	-79	-76	-74	-70	0	0	-76	-88	-88	-88	-75	-77	-89	-89	-76	-76	-86	-90	-89	0	-89	-89	-90	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2782	23110	-7760	-217	-38	970	213	-1	-1	0	-38	957	210	1606974914
-50	-57	-50	-54	-58	-63	0	-70	-77	0	-76	-77	-74	-70	0	0	-79	-89	-88	-88	-76	-77	-88	-88	-76	-77	-88	-90	-90	0	-91	-92	-90	-57	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2484	2775	23110	-7760	-218	-39	969	213	-1	-1	0	-38	957	210	1606974916
0	0	-51	-54	-57	-55	-70	-70	-75	-73	-74	-74	-70	-70	0	0	-78	-84	-84	-83	-76	-77	-83	-83	-77	-77	0	-89	-89	0	-91	-89	-91	-53	0	0	0	0	-92	0	0	0	-87	0	0	0	0	-82	0	0	0	0	0	-86	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3929	-2513	2722	23111	-7764	-217	-38	970	212	0	0	0	-38	957	209	1606974917
-48	-57	-51	-53	-57	0	-69	-70	-79	0	-80	-78	-76	-69	0	0	-77	-89	-87	-88	-78	-77	-88	-89	-77	-75	-87	-90	-91	0	-90	-88	-90	-58	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2544	2797	23110	-7760	-217	-38	969	212	0	-1	0	-38	957	210	1606974919
-50	-57	0	-55	-58	0	-69	-70	-74	0	-74	-74	-71	-69	0	-87	0	-83	-84	-83	0	-77	-84	-83	0	0	-89	-90	-90	0	-90	-90	-91	-54	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4079	-2514	2767	23110	-7759	-218	-38	970	212	-1	-1	-1	-38	957	210	1606974920
-50	-57	-50	0	-57	-63	-70	0	-77	-73	-76	-75	-75	0	0	0	-76	-88	-89	-87	-77	-77	-89	-88	-76	-77	-87	-90	-90	0	-89	-90	-90	-57	0	0	0	0	-90	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3959	-2559	2782	23111	-7764	-217	-38	970	212	-1	0	-1	-38	957	209	1606974922
-47	-51	-50	0	-57	-62	-70	-69	-76	-74	-76	-75	-75	-70	0	0	0	-90	-88	-87	0	-75	-89	-88	0	0	0	-90	-90	0	-90	-90	-90	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2529	2768	23110	-7759	-217	-38	970	213	-1	-1	0	-38	957	210	1606974923
-52	-56	-49	-54	-57	-63	-70	-70	-79	-73	-80	-78	-74	-70	0	0	-75	-88	-88	-89	-77	-76	-87	-89	-76	-76	-88	-90	-89	0	-89	-89	-89	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2507	2767	23110	-7759	-217	-38	970	213	-1	0	-1	-38	957	210	1606974925
-50	-51	-51	-54	-58	-63	-70	-70	-80	-73	-79	-76	-75	-70	0	0	-76	-88	-90	-89	-78	-75	-89	-90	-76	-75	-88	-89	-90	0	-91	-89	-89	-57	0	0	0	0	-88	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2544	2768	23112	-7765	-217	-37	970	212	0	0	0	-37	957	209	1606974927
-50	-56	-50	-55	-57	-63	-70	0	-76	-74	-77	-79	-75	-69	0	0	-75	-87	-88	-87	-75	-78	-88	-87	-75	-76	-89	-90	-90	0	-91	-89	-91	-58	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4110	-2544	2768	23110	-7760	-216	-38	970	213	0	-1	0	-37	957	210	1606974928
-50	0	-51	-54	-56	-63	-70	-69	-79	-75	-77	-77	-75	-69	0	0	-77	-90	-88	-88	-75	-76	-89	-87	-76	-75	-87	-90	-89	0	-90	-91	-91	-58	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4049	-2544	2753	23110	-7761	-217	-38	970	212	-1	0	-1	-38	957	210	1606974930
-50	-57	-49	-54	-57	-63	-70	-69	-80	-74	-77	-77	-75	-69	0	-86	0	-89	-88	-88	0	-76	-88	-89	0	0	-87	-90	-90	0	-91	-90	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4050	-2574	2753	23110	-7760	-217	-38	969	212	-1	0	-1	-38	957	210	1606974931
-51	-50	-50	-53	-57	-57	-70	-69	-74	0	-74	-75	-71	-69	0	0	0	-83	-83	-83	0	-78	-83	-83	0	0	-89	-91	-91	0	0	-91	-90	-54	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2782	23111	-7764	-216	-38	970	212	-1	0	0	-37	957	209	1606974933
-50	-57	-50	-54	-57	-64	-70	-69	-79	-73	-79	-79	-75	-70	0	0	0	-88	-86	-88	-78	-78	-88	-87	0	-78	-87	-91	-90	0	-91	-90	-90	-57	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	4065	-2559	2753	23110	-7759	-217	-38	970	213	-1	-1	-1	-38	957	210	1606974934
0	-52	-49	-53	0	-56	-69	-69	-74	-74	-75	-75	-70	-69	0	0	0	-83	-83	-83	0	-75	-84	-84	0	0	0	-92	-90	0	-91	-91	-91	-53	-56	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2544	2752	23110	-7760	-216	-37	970	212	-1	-1	0	-37	957	210	1606974936
-49	-56	-49	-53	-58	-55	-69	-70	-74	-74	-74	-74	-70	-69	0	0	-77	-83	-83	-83	0	-75	-83	-83	-75	0	-90	-89	-89	0	0	-90	-92	-52	0	0	0	0	-91	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004	-2514	2790	23111	-7762	-217	-38	969	212	-1	-1	-1	-38	957	210	1606974938
-48	-56	0	-54	-58	-62	-70	-69	-77	0	-76	-80	-75	-70	0	0	-77	-89	-91	-90	-77	-75	-89	-88	-75	-76	-87	-92	-90	0	-90	-90	-91	-58	0	0	0	0	-88	0	0	0	0	0	0	0	0	-84	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2514	2752	23110	-7760	-217	-37	970	213	0	-1	0	-37	957	210	1606974939
-51	-54	-50	-54	-58	0	-69	-70	-79	-74	-76	-79	-75	-70	0	0	-76	-91	-88	-88	-75	-72	-89	-87	-78	-75	-88	-90	-90	0	-91	-91	-91	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4064	-2514	2782	23110	-7758	-217	-38	969	213	-1	-1	-1	-37	957	210	1606974941
-50	-57	-49	-53	-58	0	-69	-70	-77	0	-76	-79	-75	-69	0	0	-75	-88	-88	-87	-76	-75	-89	-88	-76	-75	-90	-91	-92	0	-90	-90	-90	-58	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4019	-2559	2738	23110	-7759	-217	-38	970	213	-1	-1	-1	-38	957	210	1606974942
-46	-51	-49	-54	-55	0	-70	-70	-74	-73	-73	-74	-70	-69	0	-87	0	-84	-84	-83	0	-76	-84	-84	0	0	-87	-89	-92	0	-91	-90	-92	-53	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	-85	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4072	-2544	2738	23110	-7758	-217	-38	971	213	-1	-1	-1	-37	957	210	1606974944
-51	-57	-49	-53	-57	0	-69	-69	-79	-74	-77	-79	-75	0	0	0	0	-88	-90	-87	0	-76	-89	-89	0	0	-87	-91	-92	0	-90	-92	-90	-57	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4065	-2544	2738	23110	-7758	-217	-38	970	213	-1	-1	-1	-37	957	210	1606974945
-50	-51	-49	0	-60	0	0	0	-79	0	-76	-79	-75	-70	0	0	0	-88	-89	-87	0	-76	-89	-88	0	0	-87	-89	-91	0	-92	-90	-90	-56	0	0	0	0	-87	0	0	0	0	0	0	0	0	-83	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4080	-2589	2738	23110	-7761	-217	-38	971	212	-1	-1	0	-37	957	210	1606974947
