0	-60	-61	-61	0	0	-74	-72	-80	0	-80	-79	-80	-73	0	0	0	-90	-90	0	0	0	-90	0	0	-87	0	0	0	-82	0	0	0	-66	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	-94	0	0	0	0	0	0	-85	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3384	3090	22721	-8545	379	64	991	80	-1	-1	0	64	975	77	1606974854
-58	0	-62	-63	-71	-67	-72	0	-73	-82	-72	-73	-76	0	0	0	0	-88	-87	0	0	0	-87	0	0	0	0	0	0	-87	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-82	0	0	0	0	-93	-86	0	0	0	0	-90	0	0	-87	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3083	22719	-8539	380	65	992	81	-1	-1	0	65	975	78	1606974856
-58	-54	-62	-63	-71	-78	-71	-71	-79	0	-79	-80	-80	-72	0	0	0	-91	-91	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-67	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-96	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3353	3053	22719	-8540	379	64	992	79	-1	-1	0	64	975	78	1606974857
-58	-60	-61	0	-69	0	0	0	-73	0	-73	-72	-76	0	0	0	0	-86	-86	0	0	0	-86	0	0	0	0	0	0	-87	0	0	0	-64	0	0	0	0	0	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	-93	0	-96	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3339	3075	22719	-8541	379	66	991	80	-1	-1	0	64	975	78	1606974859
-61	0	-61	-60	-68	0	-76	-75	-80	0	-78	-79	-80	-77	0	0	0	-90	-91	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	-93	0	0	0	0	0	-93	0	-93	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3339	3068	22719	-8541	380	65	992	77	-1	-1	0	65	975	78	1606974861
-59	-60	-61	-61	-69	-69	-72	-72	-73	0	-73	-74	-76	-72	0	0	-83	-88	-88	0	-83	-81	-86	0	-86	-86	0	0	0	-88	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-93	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3384	3098	22718	-8537	380	65	992	80	-1	-1	0	65	975	78	1606974862
-60	-59	-62	-62	-69	-66	-75	-74	-72	-83	-74	-72	-79	-73	0	-85	0	-86	-85	0	0	-85	-86	0	0	0	0	0	0	-88	0	0	0	-68	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	-93	0	-93	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3377	3113	22722	-8546	380	63	991	79	-1	-1	0	65	975	77	1606974864
-66	-54	-60	0	-70	-78	0	0	-81	-82	-79	-81	-82	0	0	0	-85	-90	0	0	-84	-84	-90	0	-84	-85	0	0	0	-81	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	-88	0	0	0	0	-85	0	0	0	0	0	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	-3294	3157	22718	-8539	379	66	992	80	-1	-1	0	64	975	78	1606974865
-65	-54	-62	-64	-70	0	-72	-73	-81	-82	-81	-80	-83	-73	0	0	0	-90	-89	0	0	-85	-91	0	0	0	0	0	0	-86	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	-85	0	0	0	0	-95	0	-93	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3399	3113	22718	-8539	380	66	991	81	-1	-1	0	65	975	78	1606974867
-59	0	-60	-61	-70	-67	-74	-74	-73	-83	-72	-73	-78	-74	0	0	0	-88	0	0	0	0	-86	0	0	0	0	0	0	-87	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	-95	0	0	0	0	0	-94	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3384	3038	22719	-8540	379	66	992	77	-1	-1	0	64	975	79	1606974868
-61	-60	-61	-62	-69	-77	-74	-72	-79	0	-79	-78	-82	-72	0	0	-83	-91	0	0	-83	-86	-90	0	-83	-85	-87	0	0	-86	0	0	0	-70	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	-94	0	0	0	0	0	0	-84	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3384	3113	22719	-8542	377	66	991	79	-1	-1	-1	64	975	78	1606974870
-59	0	-62	-60	-69	-76	-72	-74	-80	-84	-79	-79	-79	-73	0	0	0	-92	0	0	0	0	-92	0	0	0	0	0	0	-86	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	-95	0	0	0	0	0	-93	0	-93	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	-3361	3053	22717	-8538	377	65	991	84	-1	-1	-1	64	975	78	1606974871
-58	-60	-62	-62	-70	-76	-75	-76	-80	0	-80	-80	-79	-75	0	-86	0	-88	0	0	0	-85	-89	0	0	0	0	0	0	-87	0	0	0	-70	0	0	0	0	-90	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3113	22720	-8544	377	67	991	84	0	0	0	64	975	77	1606974873
-65	-59	-60	-60	-69	0	-73	-75	-73	0	-73	-73	-75	-73	0	0	0	-88	0	0	0	0	-87	0	0	0	0	0	0	-87	0	0	0	-68	0	0	0	0	0	0	0	-89	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	-87	0	0	-86	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429	-3339	3113	22720	-8544	377	67	991	74	-1	-1	-1	64	975	77	1606974874
-58	-54	-60	-61	-67	0	-72	0	-80	-81	-80	-80	-82	-73	0	0	-84	-92	0	-93	-89	-83	-91	0	-83	-82	0	0	0	-86	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3436	-3301	3097	22718	-8540	377	65	992	81	0	0	-1	64	975	78	1606974876
-63	-54	-61	0	-68	-65	0	0	-73	-80	-72	-72	-75	0	0	-84	0	-88	0	-87	0	-81	-87	0	0	0	0	0	0	-89	0	0	0	-66	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-93	-87	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437	-3399	3113	22720	-8544	377	66	992	83	0	0	-1	64	975	77	1606974878
0	-60	-62	-60	-68	-71	0	0	-78	0	-78	-78	-82	0	-87	0	0	-90	0	-91	0	-82	-91	0	0	0	-89	0	0	-86	0	0	0	-70	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	-80	0	0	0	0	0	0	0	0	0	0	-86	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3377	3090	22718	-8541	377	65	991	82	-1	0	-1	64	975	78	1606974879
0	-53	-61	-63	-68	0	-75	-75	-72	-82	-74	-72	-74	-75	0	0	0	-86	0	-88	0	0	-88	0	0	0	0	0	0	-86	0	0	0	-69	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-93	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3399	3090	22719	-8541	378	66	992	79	0	0	0	64	975	78	1606974881
-64	-59	-62	-62	-71	-69	-72	-72	-73	0	-72	0	-73	-72	0	-85	0	-87	0	-86	0	-88	-86	0	-82	-83	-90	0	0	-87	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	-79	0	0	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3384	3083	22717	-8539	377	66	992	73	0	0	0	64	975	78	1606974882
-62	-54	-60	-61	-68	0	-76	-75	-72	0	-72	0	-77	-75	0	0	-84	-88	0	-88	-82	-82	-87	0	-83	-83	0	0	0	-86	0	0	0	-66	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	-3369	3113	22721	-8547	378	64	992	75	-1	-1	0	64	975	77	1606974884
-66	0	-60	-65	-72	0	-75	-77	-79	0	-80	-80	-81	-77	0	-83	0	-90	0	-89	0	-83	-90	0	0	0	0	0	0	-80	0	0	0	-67	-71	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3339	-3368	3083	22719	-8542	377	64	991	83	-1	-1	-1	64	975	78	1606974886
0	-60	-61	-63	0	-67	-74	-74	-72	0	-71	-72	-76	-77	0	0	0	-86	0	-86	0	-85	-86	0	0	0	0	0	0	-88	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3391	3083	22719	-8542	377	68	992	79	-1	-1	0	64	975	78	1606974887
0	-59	-61	-63	-70	0	-74	-73	-73	-83	-74	-73	-75	-73	0	0	-84	-85	0	-86	-84	-82	-86	0	-84	-84	0	0	0	-88	0	0	0	-68	0	0	0	0	0	0	0	0	0	-76	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-80	0	0	0	-96	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3384	3143	22720	-8544	378	65	993	72	0	-1	0	64	975	77	1606974889
-64	-54	-61	-63	-70	0	-74	0	-79	-84	-80	-79	-80	0	0	0	0	-91	0	-91	0	-82	-90	0	0	0	0	0	0	-86	0	0	0	-68	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3444	-3369	3053	22720	-8545	377	67	992	82	0	0	0	64	975	77	1606974890
0	0	-62	-62	-70	0	-74	0	-78	0	-79	-78	-81	-72	0	0	0	-90	0	-90	0	-84	-90	0	0	0	0	0	0	-80	0	0	0	-65	-69	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3422	-3369	3083	22719	-8541	378	67	992	79	0	0	0	64	975	78	1606974892
-65	-54	-61	0	-71	-66	0	0	-71	-81	-72	-72	-77	0	0	0	-82	-85	0	-86	-83	-84	-86	0	-85	-82	0	0	0	-88	0	0	0	-64	-70	0	0	0	0	0	0	-90	0	-74	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3482	-3339	3083	22721	-8546	377	65	992	80	0	0	-1	64	975	77	1606974893
-61	-53	-60	-64	-72	0	-73	-72	-73	0	-72	-71	-75	-73	0	0	0	-84	0	-85	-85	-83	-85	0	-85	-84	0	0	0	-88	0	0	0	-63	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	0	0	0	-87	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3339	3083	22719	-8541	377	65	992	81	0	-1	-1	64	975	78	1606974895
0	-54	-61	-62	0	-67	-74	-72	-72	-84	-72	-72	-76	-73	0	0	0	-87	0	-88	0	-85	-88	0	0	0	0	0	0	-89	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	-82	0	0	0	0	0	0	-95	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3467	-3377	3083	22720	-8543	377	65	992	79	-1	-1	-1	64	975	77	1606974897
0	-59	-62	-62	-71	0	-72	0	-73	-81	-72	-72	-75	-74	0	-85	0	-87	0	-88	0	-84	-88	0	0	0	0	0	0	-87	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	-95	-85	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	-3301	3105	22719	-8542	377	65	992	79	0	0	-1	64	975	78	1606974898
-61	0	-61	0	-73	-67	0	0	-72	-81	-72	-71	-77	0	0	0	-84	-86	-87	-86	-83	-83	-87	-87	-83	-83	0	0	0	-88	0	0	0	-65	0	0	0	0	0	0	0	0	0	-72	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	-82	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	-3316	3083	22719	-8543	377	65	992	78	-1	-1	-1	64	975	78	1606974900
-63	-60	0	-62	-74	0	-72	0	-72	0	-72	-71	-76	-71	0	0	0	-87	0	-86	0	-83	-87	0	0	0	0	0	0	-89	0	0	0	-64	0	0	0	0	0	0	0	0	0	-71	0	0	0	-85	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3369	3083	22719	-8543	377	64	992	79	0	0	-1	64	975	77	1606974902
-59	-60	-60	-60	-72	0	-72	-72	-79	0	-78	-79	-81	-72	0	-85	0	-91	0	-91	0	0	0	0	0	0	0	0	0	-81	0	0	0	-66	0	0	0	0	-91	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3452	-3354	3083	22719	-8542	377	66	991	79	0	-1	-1	64	975	78	1606974903
-57	-54	-61	-62	-72	-67	-71	-72	-73	0	-72	0	-75	-72	0	0	-83	-88	0	-87	-85	-85	-88	0	-87	-83	0	0	0	-90	0	0	0	-65	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3451	-3324	3113	22721	-8546	377	66	992	79	0	0	0	64	975	77	1606974905
-63	-60	-61	-63	-73	-79	-73	-71	-79	-83	-81	-80	-82	-72	0	0	0	-89	0	-90	0	-83	-91	0	0	0	0	0	0	-86	0	0	0	-67	0	0	0	0	-89	0	0	0	0	-74	0	0	0	-83	0	0	-89	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3421	-3324	3098	22718	-8541	377	64	991	78	-1	-1	-1	64	975	78	1606974906
