-60	0	-59	0	-62	-60	0	0	-70	-82	-70	-71	-68	0	0	0	0	-86	-85	-88	0	0	-86	-86	0	0	-82	-91	0	0	0	-92	0	-58	0	0	0	0	0	0	0	0	0	-84	0	0	0	-89	0	0	0	0	0	0	0	-82	0	0	0	-92	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3819	5251	19252	-8824	-22	-4	996	29	-1	-1	-1	-4	980	30	1606974838
-61	0	-58	-61	-61	0	-73	-73	0	0	-69	-70	-68	-70	0	0	0	-86	-86	-86	0	0	-86	-85	0	0	0	-93	-91	0	0	-91	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	-89	0	0	0	0	0	0	-92	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215	-3781	5289	19252	-8824	-23	-4	996	29	-1	-1	-1	-4	980	30	1606974840
-63	-64	-58	-63	-63	-62	-73	-71	-74	-84	-74	-73	-75	-71	0	-85	0	-87	-86	-87	0	0	-87	-89	0	0	-86	-90	-94	0	0	-91	0	-57	-69	0	0	0	0	0	0	0	0	-81	0	0	-90	0	0	0	-91	0	0	0	0	-81	-85	0	0	0	0	-85	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215	-3759	5244	19252	-8828	-22	-5	996	31	-1	0	-1	-4	980	29	1606974842
0	-64	0	-63	0	0	-71	-71	-71	0	-71	-70	-67	-74	0	0	0	-86	-87	-86	0	0	-87	-86	0	0	-88	-92	-91	0	0	-91	0	-56	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3751	5258	19251	-8822	-23	-5	995	30	-1	-1	-1	-4	980	30	1606974843
-60	-71	-58	-63	-65	0	-71	-72	-70	0	-72	-70	-69	-71	0	0	0	-86	-86	-87	0	0	-86	-86	0	0	0	0	-91	0	0	-92	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-93	0	-87	0	-85	-87	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3728	5258	19252	-8825	-22	-4	996	29	0	-1	-1	-4	980	30	1606974845
-63	0	0	-62	-64	-59	-71	-71	-70	0	-72	-70	-69	-70	0	-85	0	-87	-86	-86	0	0	-88	-87	0	0	0	-90	-93	0	0	-92	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3766	5288	19252	-8823	-22	-4	996	30	-1	0	0	-4	980	30	1606974846
-60	0	-58	-62	-64	-63	-71	-72	-72	-83	-72	-71	-69	-71	0	-85	0	-85	-86	-86	0	0	-85	-87	0	0	-89	-92	-91	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1276	-3759	5244	19252	-8825	-23	-4	996	30	-1	0	-1	-4	980	30	1606974848
-65	-65	-57	-62	-65	0	-74	-72	-71	-84	-70	-70	-68	-75	0	-84	0	-86	-86	-86	0	0	-86	-86	0	0	0	-92	-92	0	0	-91	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	-85	0	0	-91	0	-86	0	-84	-85	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3781	5273	19252	-8823	-22	-4	995	30	-1	0	0	-4	980	30	1606974850
-63	-63	-59	0	-60	-61	0	0	-71	0	-71	-72	-67	0	0	-84	0	-86	-87	-86	0	0	-86	-87	0	0	-89	-91	-92	0	0	-91	0	-58	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3781	5273	19252	-8826	-22	-5	996	29	-1	0	-1	-4	980	29	1606974851
0	-70	-58	-63	0	0	-71	-73	-70	0	-71	-70	-68	-72	0	-84	0	-86	-87	-86	0	0	-86	-87	0	0	-90	0	-93	0	0	-91	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	-92	0	-84	0	-83	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3789	5318	19251	-8821	-23	-4	996	30	0	-1	-1	-4	980	30	1606974853
-60	0	-57	-60	-64	-59	-71	0	-71	0	-70	-70	-69	-72	0	0	0	-86	-87	-87	0	0	-86	-86	0	0	0	-90	-91	0	0	-91	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1223	-3774	5289	19252	-8822	-21	-4	995	30	0	0	-1	-4	980	30	1606974854
-58	-64	-57	-61	-64	-61	-72	-71	-70	-83	-71	-70	-69	-72	0	-84	0	-86	-86	-86	0	0	-86	-85	0	0	-87	-90	-92	0	0	-93	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-92	0	-87	0	-83	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1155	-3774	5288	19253	-8824	-21	-4	996	30	0	0	-1	-4	980	30	1606974856
-60	-70	0	-61	-64	0	-72	-71	-70	0	-70	-70	-69	-72	0	0	0	-86	-85	-86	0	0	-86	-86	0	0	0	-94	-93	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	-3774	5273	19252	-8823	-22	-4	996	30	0	0	-1	-4	980	30	1606974857
0	-70	-58	-61	0	-60	-71	-71	-70	0	-70	-71	-68	-70	0	-84	0	-86	-88	-86	0	0	-86	-86	0	0	-89	-91	-91	0	0	-92	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-85	0	-86	-85	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	-3819	5318	19252	-8818	-21	-4	996	30	0	0	-1	-4	980	31	1606974859
-59	0	0	-60	-61	-61	-71	-70	-70	0	-71	-72	-68	-71	0	-85	0	-86	-86	-87	0	0	-87	-87	0	0	-88	-92	-92	0	0	-91	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	-85	0	-83	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200	-3766	5259	19252	-8821	-21	-4	995	30	0	0	-1	-4	980	30	1606974861
-62	-64	-57	-61	-64	0	-71	-70	-73	0	-73	-74	-73	-70	0	0	0	-85	-86	-86	0	0	-86	-87	0	0	-88	0	-90	-92	0	-91	0	-58	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1110	-3773	5273	19252	-8823	-22	-5	995	31	0	0	-1	-4	980	30	1606974862
0	-64	0	-61	0	-65	-72	-72	-73	-83	-73	-73	-75	-70	0	0	0	-86	-86	-85	0	0	-87	-86	0	0	-86	-91	-90	-94	0	-91	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	1231	-3774	5303	19252	-8822	-22	-5	995	31	0	0	-1	-4	980	30	1606974864
-61	0	-58	-61	-66	0	-71	-71	-69	0	-71	-70	-68	-71	0	-84	0	-86	-85	-86	0	0	-86	-87	0	0	-90	0	0	0	0	-92	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-92	0	-84	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261	-3819	5289	19251	-8819	-23	-4	996	30	0	0	0	-4	980	31	1606974865
0	-63	-58	-62	0	0	-71	-71	-70	0	-71	-71	-68	-71	0	-86	0	-88	-87	-86	0	0	-87	-86	0	0	0	-93	-92	0	0	-90	-90	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	-91	0	-85	0	-84	-85	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1170	-3758	5243	19252	-8822	-22	-4	997	31	0	0	-1	-4	980	30	1606974867
0	-63	-59	-61	0	-60	-70	-70	-70	-82	-70	-70	-69	-70	0	-86	0	-86	-86	-87	0	0	-85	-87	0	0	-88	-91	-92	0	0	-93	0	-58	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	-91	0	-86	0	-85	-84	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1245	-3744	5258	19251	-8819	-22	-5	995	31	0	0	-1	-4	980	30	1606974868
-58	-63	-59	-62	-66	-61	-71	-71	-70	-81	-71	-70	-68	-71	0	0	0	-86	-87	-87	0	0	-87	-87	0	0	-88	-90	-92	0	0	-90	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-94	0	0	0	0	-84	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	-3758	5273	19251	-8819	-22	-4	996	30	0	0	-1	-4	980	31	1606974870
0	-63	-59	-61	0	-60	-71	0	-70	0	-71	-69	-69	0	0	-85	0	-86	-86	-86	0	0	-87	-86	0	0	-89	-92	-90	0	0	-90	-91	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-93	0	-85	0	-84	-84	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3789	5259	19252	-8823	-22	-4	996	30	0	0	-1	-4	980	30	1606974871
0	-69	-59	-61	0	-65	0	-71	-73	0	-72	-74	-75	-71	0	-83	0	-88	-86	-86	0	0	-87	-86	0	0	0	-92	-95	0	0	-91	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-91	0	-85	0	-84	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215	-3751	5318	19251	-8820	-22	-5	996	30	0	0	-1	-4	980	30	1606974873
0	-70	-59	-61	0	-61	-71	-70	-70	0	-71	-71	-69	-70	0	0	0	-85	-86	-87	0	0	-87	-86	0	0	-89	-90	-92	0	0	-92	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261	-3797	5319	19251	-8819	-22	-4	996	30	0	0	-1	-4	980	31	1606974874
-60	-62	-59	0	-64	-61	0	0	0	-84	-70	-71	-68	0	0	0	0	-86	-86	-86	0	0	-86	-86	0	0	-88	-92	-90	0	0	-91	0	-58	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3774	5236	19252	-8821	-22	-4	996	29	0	0	-1	-4	980	30	1606974876
-62	-70	0	-61	-65	-64	-71	-70	-73	0	-73	-74	-74	-71	0	-84	0	-87	-87	-86	0	0	-87	-86	0	0	0	-92	-90	-95	0	-92	-91	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1201	-3789	5289	19251	-8822	-23	-4	996	31	0	0	-1	-4	980	30	1606974878
-61	-69	0	-61	-65	-61	-70	-71	-71	0	-71	-71	-68	-71	0	0	0	-85	-86	-86	0	0	-86	-86	0	0	-88	-92	-92	0	0	-90	0	-56	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	-84	0	0	0	-92	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1186	-3788	5273	19251	-8817	-23	-4	996	31	0	0	0	-4	980	31	1606974879
-64	-69	-59	-62	-59	-60	-71	-72	-71	0	-70	-70	-69	-71	0	-83	0	-85	-86	-86	0	0	-86	-86	0	0	-88	-91	-91	0	0	-91	-92	-58	-71	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	-92	0	-83	0	-86	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1208	-3774	5289	19251	-8818	-22	-4	996	29	0	0	-1	-4	980	31	1606974881
-62	-69	-58	-61	-64	0	-71	-70	-70	0	-70	-70	-68	-72	0	-84	0	-85	-86	-86	0	0	-86	-86	0	0	-88	-90	-90	0	-91	-90	0	-58	-68	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	-94	0	-83	0	-85	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261	-3789	5311	19252	-8823	-22	-4	996	31	0	0	-1	-4	980	30	1606974882
-63	-63	-59	-62	-65	0	-72	-71	-70	0	-69	-70	-68	-70	0	0	0	-87	-86	-87	0	0	-87	-87	0	0	-89	-92	-92	0	0	-90	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1231	-3789	5326	19252	-8819	-21	-5	995	31	0	0	-1	-4	980	31	1606974884
0	-68	0	-61	0	0	-72	-71	-70	0	-69	-70	-68	-70	0	0	0	-86	-87	-87	0	0	-87	-88	0	0	0	-90	0	0	0	-90	-93	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1223	-3759	5318	19251	-8816	-23	-4	996	31	0	0	-1	-4	980	31	1606974886
-64	-60	-59	0	-65	-61	0	-72	-70	0	-70	-70	-69	-72	0	0	0	-87	-86	-87	0	0	-87	-87	0	0	-87	-91	-92	0	0	-92	0	-57	-68	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1223	-3759	5289	19253	-8822	-21	-4	996	31	0	0	-1	-4	980	30	1606974887
