-58	-63	0	-59	-52	0	-69	-74	-75	0	-74	-74	-75	-75	0	-75	0	-83	-83	-83	0	0	-83	-83	0	0	-82	0	0	0	0	0	-85	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3344	3189	14714	-8712	243	42	995	54	-1	-1	-1	41	978	49	1606974991
0	-64	-53	-60	-51	-59	-68	-68	-69	-81	-69	-70	-79	0	0	-80	0	-83	-83	-83	0	0	-83	-83	0	0	-82	-84	-85	0	-83	-84	-84	-57	0	0	-92	-91	0	-94	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	-93	0	-77	0	-78	-78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3211	14718	-8705	244	41	994	52	-1	-1	0	41	978	50	1606974993
-58	-63	-52	-60	-53	0	-76	-76	-76	0	-75	-75	-75	-67	0	-77	0	-83	-83	-82	0	0	-83	-83	0	0	-82	-84	-84	0	-85	-84	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2344	-3299	3204	14717	-8704	243	42	995	49	0	0	0	41	978	50	1606974995
-54	-57	-53	0	-52	-60	0	-75	-75	-82	-75	-76	-75	-74	0	-78	-87	-83	-83	-83	0	0	-83	-82	0	-87	-85	-84	-84	0	-84	-84	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-86	-84	0	0	0	0	0	0	0	-79	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3396	3040	14717	-8705	243	43	995	51	-1	0	-1	41	978	50	1606974996
-56	0	-52	-58	-51	-58	0	-75	-69	0	-69	-69	-78	0	0	-76	0	-82	-83	-83	0	0	-82	-82	0	0	-84	-84	-85	0	-83	-84	-83	-56	0	-91	-93	-93	0	-92	0	-87	0	0	0	0	0	0	0	-85	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2299	-3284	3234	14716	-8706	243	42	995	51	-1	-1	-1	41	978	50	1606974998
-55	-63	-53	-59	-51	-60	0	-76	-70	-80	-69	-69	-78	0	0	-79	0	-82	-83	-81	0	0	-82	-82	0	0	-85	-85	-84	0	-84	-83	-84	-56	0	-91	-90	-91	0	-92	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-73	-95	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3359	3204	14716	-8706	243	42	995	51	0	0	-1	41	978	50	1606974999
-54	-61	0	-59	-53	0	-68	-68	-74	-82	-75	-76	-74	-68	0	-76	0	-83	-83	-82	0	0	-83	-83	0	0	-82	-83	-85	0	-84	-84	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3314	3174	14717	-8705	243	42	995	50	0	0	0	41	978	50	1606975001
-55	-62	0	-59	-52	-59	-75	-68	-75	0	0	-76	-74	-68	0	0	0	-82	-83	-83	0	0	-83	-82	0	0	-85	-84	-85	0	-84	-85	-86	-58	-70	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2276	-3315	3234	14717	-8708	244	42	994	50	0	0	0	41	978	50	1606975002
-53	-57	-53	-59	-50	-59	-68	-68	-69	-83	-70	-70	-78	-67	0	-75	0	-82	-82	-83	0	0	-84	-83	0	0	-85	-84	-84	0	-85	-84	-85	-57	-69	-91	-93	-91	0	-89	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-76	0	-78	-77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3299	3211	14716	-8706	243	42	995	50	-1	0	0	41	978	50	1606975004
-52	-57	-53	-59	-52	-60	0	0	-75	0	-75	-74	-75	0	0	-78	0	-83	-83	-83	0	0	-84	-83	0	0	-82	-84	-83	0	-84	-84	-83	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3314	3174	14716	-8706	243	42	995	49	-1	0	0	41	978	50	1606975006
0	-58	0	-59	0	0	-68	-68	-75	0	-73	-74	-75	-67	0	0	-87	-83	-83	-82	0	0	-82	-82	0	-88	0	-84	-84	0	-84	-85	-84	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2291	-3359	3189	14716	-8707	242	42	995	50	-1	-1	-1	41	978	50	1606975007
-54	-58	-53	-57	-51	-58	-74	-69	-75	0	-75	-74	-75	-68	0	-79	0	-82	-83	-83	0	0	-82	-83	0	0	-84	-84	-84	0	-84	-84	-84	-59	-69	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3344	3212	14717	-8704	242	42	995	47	0	-1	-1	41	978	50	1606975009
-54	-58	-53	-57	-51	-59	-69	0	-69	-81	-68	-69	-78	-68	0	-78	0	-82	-83	-82	0	0	-81	-82	0	0	-85	-83	-85	0	-84	-84	-85	-57	-68	0	-91	-93	0	-92	0	0	0	-80	0	0	0	0	0	0	0	0	0	-87	0	0	-77	0	0	0	0	0	0	-80	-80	0	0	0	0	-86	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3189	14716	-8705	242	42	995	49	-1	0	0	41	978	50	1606975010
-54	-59	-54	0	-51	-60	0	0	-71	0	-70	-69	-76	0	0	-78	-87	-82	-82	-81	0	0	-81	-82	0	-85	-87	-84	-85	0	-84	-84	-84	-58	0	0	-92	-92	0	-93	0	-89	0	0	0	0	0	0	0	0	0	0	-88	0	0	-83	0	0	0	0	0	0	0	0	0	-89	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3314	3204	14715	-8708	242	41	995	48	0	0	-1	41	978	49	1606975012
-56	-59	-54	0	-52	-59	0	0	-71	-80	-69	-70	-76	0	0	-80	0	-82	-82	-83	0	0	-82	-82	0	0	-84	-84	-84	0	-84	-85	-85	-56	0	0	-93	-93	0	-92	0	0	0	0	0	0	0	-91	0	-88	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3344	3204	14717	-8704	242	41	996	49	0	0	-1	41	978	50	1606975013
-55	0	-54	-58	-52	-58	-68	-69	-75	-80	-74	-74	-75	-67	0	-79	0	-83	-83	-84	0	0	-83	-83	0	0	-86	-83	-84	0	-84	-85	-84	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	-84	0	0	0	0	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2314	-3359	3204	14715	-8707	241	41	995	49	0	-1	-1	41	978	50	1606975015
-54	-64	-54	-57	-51	-60	-76	0	-70	0	-69	-71	-77	-67	0	-78	0	-82	-82	-82	0	0	-82	-82	0	0	-85	-84	-84	0	-84	-85	-83	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3359	3204	14716	-8707	242	42	995	51	0	-1	-1	41	978	50	1606975017
-53	-62	-53	-58	-52	-60	-75	-67	-69	-79	-68	-69	-77	-68	0	-77	0	-81	-81	-82	0	0	-81	-82	0	0	-87	-84	-85	0	-84	-84	-85	-56	0	0	-93	-91	0	-94	-91	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2389	-3314	3189	14716	-8706	242	42	995	51	0	0	-1	41	978	50	1606975018
-53	-57	-52	-58	-51	-60	-74	-68	-70	0	-71	-69	-77	-68	0	0	0	-82	-82	-81	0	0	-81	-81	0	0	-84	-83	-84	0	-85	-84	-85	-57	0	0	-92	-93	0	-92	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2321	-3306	3189	14716	-8705	242	42	995	53	-1	0	-1	41	978	50	1606975020
-52	-63	-52	-57	-51	0	-74	-68	-75	0	-75	-75	-75	-68	0	-82	0	-83	-83	-83	0	0	-84	-84	0	0	-85	-84	-84	0	-84	-84	-85	-59	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3189	14715	-8710	243	42	995	51	-1	0	-1	41	978	49	1606975021
-53	0	-52	-57	-51	-58	-68	-67	-76	-80	0	-73	-75	-68	0	-80	0	-84	-84	-83	0	0	-83	-83	0	0	-85	-83	-84	0	-84	-85	-85	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	-78	0	-80	-80	0	0	0	0	0	0	0	0	0	0	0	-92	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3189	14716	-8707	243	42	995	50	0	0	-1	41	978	50	1606975023
-54	-57	-53	-57	-51	-58	-68	-67	-69	-82	-69	-69	-76	-75	0	-82	0	-82	-81	-81	0	0	-81	-82	0	-86	-84	-84	-85	0	-84	-84	-83	-56	-68	0	-90	0	0	-92	0	0	0	-82	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3344	3174	14717	-8705	242	42	995	49	-1	-1	-1	41	978	50	1606975024
-54	-57	-52	-57	-52	-57	-68	-74	-75	0	-75	-74	-75	-67	0	-79	-86	-84	-84	-84	0	0	-84	-84	0	-86	-82	-85	-83	0	-85	-84	-84	-59	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3219	14715	-8710	242	42	995	49	-1	0	-1	41	978	49	1606975026
-53	-63	-53	-57	-51	-59	-73	-74	-69	-81	-69	-70	-76	-68	0	-79	0	-81	-82	-82	0	0	-82	-82	0	0	-88	-84	-84	0	-84	-84	-85	-56	0	0	-91	-91	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3314	3219	14716	-8707	243	42	995	50	-1	0	-1	41	978	50	1606975028
-53	-63	-53	-57	-51	-60	0	-75	-70	0	-69	-70	-78	-69	0	-77	-88	-81	-82	-81	0	0	-82	-82	0	-85	-88	-84	-84	0	-84	-84	-85	-55	-66	0	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3344	3189	14716	-8708	243	42	995	49	0	0	-1	41	978	50	1606975029
-53	-63	0	0	-52	0	0	0	-74	-82	-75	-74	-75	0	0	-78	-86	-83	-83	-84	0	0	-83	-82	0	-87	-85	-83	-82	0	-84	-85	-84	-59	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2268	-3344	3219	14715	-8709	243	41	995	51	-1	-1	0	41	978	49	1606975031
-54	-63	-52	-57	-52	0	-68	-68	-69	-79	-70	-71	-77	-68	0	-79	0	-82	-82	-81	0	0	-82	-82	0	0	-86	-84	-83	0	-85	-84	-85	-55	0	0	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3299	3204	14715	-8708	241	42	995	52	-1	-1	-1	41	978	49	1606975032
-57	-58	-52	-57	-51	-58	-68	-74	-74	0	-75	-75	-75	-67	0	-80	-83	-83	-83	-84	-85	-84	-83	-84	-89	-83	-84	-84	-85	0	-84	-84	-85	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3352	3204	14717	-8705	242	41	994	51	-1	-1	-1	41	978	50	1606975034
-53	-63	-52	-57	-52	-60	-67	-68	-69	-81	-71	-69	-76	-68	0	-79	-86	-82	-82	-82	0	-85	-81	-82	-83	-85	0	-84	-85	0	-83	-83	-85	-57	0	0	0	-92	0	0	0	-88	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2359	-3314	3204	14714	-8712	243	41	995	48	-1	0	-1	41	978	49	1606975036
-54	-63	-52	-57	-52	-58	-74	-67	-74	-80	-74	-74	-75	-68	0	-80	0	-83	-83	-84	0	0	-83	-83	0	0	-84	-84	-85	0	-85	-84	-86	-58	0	0	0	0	0	0	0	0	0	-83	0	0	0	-88	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2366	-3344	3189	14716	-8707	242	42	995	50	-1	-1	0	41	978	50	1606975037
-57	-57	-52	-58	-53	0	-67	-74	-74	0	-75	-74	-75	-68	0	0	0	-83	-84	-83	0	-84	-84	-83	0	0	-87	-84	-84	0	-83	-83	-85	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2284	-3344	3189	14716	-8707	243	42	995	49	0	0	-1	41	978	50	1606975039
-57	-63	-52	-57	-51	0	-75	-68	-68	0	-71	-70	-77	-67	0	-80	-84	-82	-82	-81	-85	-84	-82	-82	-84	-84	-83	-84	-84	0	-85	-84	-85	-56	0	0	-92	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3306	3189	14716	-8708	243	42	995	48	-1	0	-1	41	978	49	1606975040
-53	-57	-52	-57	-51	0	0	-67	-70	0	-70	-69	-77	-67	0	0	0	-82	-82	-82	0	-88	-82	-81	0	0	0	-85	-85	0	-84	-84	-84	-55	0	0	-92	-92	0	-92	0	0	0	-79	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3299	3264	14716	-8708	244	42	995	52	-1	-1	0	41	978	50	1606975042
-53	-57	-52	-56	-52	-58	0	-75	-74	0	-74	-74	-75	-76	0	-77	0	-84	-83	-84	0	0	-83	-84	0	0	-83	-85	-85	0	-84	-85	-85	-58	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2329	-3284	3204	14716	-8706	242	42	995	51	-1	0	-1	41	978	50	1606975043
