-53	-48	-49	-57	-65	-71	-73	-68	-70	-76	-70	-72	-78	-72	0	0	0	-90	-90	0	-84	-82	-91	-92	-83	-83	-85	-86	-85	0	-87	-86	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	3545	-3486	3972	21650	-7685	-210	-37	967	225	-1	-1	-1	-36	954	222	1606974949
-49	-47	-49	-58	0	0	0	0	-68	0	-68	-67	-75	-69	0	0	0	-89	-89	-87	0	0	-89	-89	0	0	-84	-87	-87	-91	-87	-87	-86	-50	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	3560	-3553	3979	21650	-7683	-210	-37	967	226	-1	-1	0	-36	954	223	1606974950
-53	-47	-51	-57	0	0	-69	-68	-68	-77	-69	-69	-75	-68	0	0	0	-91	-90	-90	0	-83	-90	-91	0	0	-83	-86	-86	0	-87	-87	-87	-50	-60	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3493	3949	21651	-7687	-210	-37	967	226	-1	-1	0	-36	954	222	1606974952
-55	-48	0	-57	-64	0	-69	-68	-67	-76	-68	-67	-74	-70	0	-85	0	-90	-89	-90	0	0	-89	-91	0	0	-85	-87	-86	-91	-87	-87	-87	-50	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3486	3957	21650	-7684	-211	-38	968	226	0	-1	-1	-36	954	223	1606974953
-49	-47	-52	-57	-64	0	0	-68	-71	0	-70	-70	-77	-70	0	0	0	-92	-90	-89	0	0	-90	-89	0	0	-85	-87	-87	-92	-87	-87	-87	-51	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3523	-3568	4024	21649	-7683	-211	-38	967	225	-1	-1	-1	-37	954	223	1606974955
-44	-47	0	-57	-63	-52	-71	-68	-67	0	-67	-67	-76	-71	0	0	0	-89	-90	-89	0	-84	-90	-89	0	0	-85	-86	-88	-93	-86	-87	-87	-51	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3553	3994	21650	-7688	-211	-37	968	225	-1	0	-1	-37	954	222	1606974987
-48	-48	-52	0	0	-73	0	0	-71	0	-70	-70	-78	0	0	-84	0	-88	-91	-89	0	0	-91	-90	0	0	-79	-87	-86	-92	-87	-87	-86	-51	0	0	0	0	-90	0	0	0	0	0	0	0	0	-84	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3508	3964	21650	-7685	-211	-37	967	226	-1	0	0	-36	954	223	1606974988
-44	-47	-52	-57	-64	-69	-71	-67	-70	0	-70	-69	-76	-68	0	0	0	-91	-90	-91	0	0	-89	-91	0	0	-83	-87	-87	-92	-86	-87	-87	-51	-61	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3537	-3508	3979	21650	-7685	-212	-37	967	226	-1	0	-1	-37	954	223	1606974990
-49	-46	0	-58	-63	-52	0	-68	-66	0	-66	-66	-74	-68	0	0	0	-91	-91	-89	0	-84	-89	-90	0	0	-85	-86	-86	-92	-86	-87	-86	-50	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3455	-3508	3994	21651	-7689	-211	-37	968	225	0	0	-1	-36	954	222	1606974991
-54	-47	-52	-59	-65	0	-71	-71	-69	0	-70	-70	-78	-71	0	0	0	-92	-91	-90	0	0	0	-91	0	0	-85	-88	-88	-90	-87	-85	-88	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3553	3994	21650	-7686	-212	-37	967	225	0	0	-1	-37	954	222	1606974993
-53	-48	-50	0	-65	-69	0	0	-69	-75	-71	-70	-77	0	0	0	-85	-91	-90	-90	0	-86	0	-91	-84	-84	-85	-87	-87	0	-87	-87	-87	-50	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	-89	0	0	0	0	0	0	0	-89	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	3552	-3508	3972	21649	-7683	-212	-37	968	225	-1	0	-1	-37	954	223	1606974995
-53	-48	-51	-58	-67	-69	-69	-68	-70	-76	-69	-69	-78	-68	0	0	0	-92	-91	0	0	0	0	-90	0	0	-84	-87	-87	0	-87	-86	-86	-50	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3523	3994	21650	-7687	-211	-36	967	225	0	-1	-1	-37	954	222	1606974996
0	-47	-51	-59	-65	-67	-68	-68	-69	-75	-70	-70	-77	-69	0	-84	-86	-90	-91	-90	-87	-87	-91	-90	-86	-85	-87	-85	-87	0	-87	-86	-87	-51	-60	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3575	-3523	3964	21650	-7686	-211	-37	967	224	-1	0	-1	-37	954	222	1606974998
0	-48	-51	-59	0	-52	-67	-68	-66	0	-67	-67	-74	-71	0	-85	-85	-90	-89	-90	-84	-84	-90	-90	-84	-83	-84	-88	-87	0	-87	-86	-87	-51	-63	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3620	-3539	3980	21649	-7683	-212	-37	967	225	0	-1	-1	-37	954	223	1606974999
-49	-47	-51	-59	-65	0	-71	-68	-70	-74	-70	-69	-76	-68	0	-84	0	-91	-90	-91	0	-86	-91	-91	0	0	-86	-87	-86	-91	-87	-87	-87	-52	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3605	-3553	3980	21650	-7687	-211	-37	968	224	-1	0	-1	-37	954	222	1606975001
-50	-47	-51	-58	-64	-52	-71	-71	-66	0	-65	-66	-74	-68	0	0	0	-90	-90	-89	0	-86	-89	-90	0	0	-80	-87	-87	-94	-87	-87	-86	-52	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3553	3965	21650	-7686	-210	-37	968	225	-1	-1	0	-36	954	222	1606975002
-54	-47	-51	-59	-64	-53	-68	-68	-65	0	-65	-66	-74	-71	0	0	0	-90	-89	-90	0	0	-89	-89	0	0	-79	-87	-87	0	-87	-88	-87	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3583	3965	21650	-7685	-211	-37	967	225	0	-1	-1	-37	954	222	1606975004
-50	-47	-48	-59	-64	0	-67	-68	-67	0	-65	-68	-74	-71	0	0	0	-90	-90	-89	0	0	-89	-90	0	0	-84	-87	-86	-93	-86	-87	-88	-50	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	3972	21650	-7686	-211	-37	968	225	0	-1	-1	-37	954	222	1606975006
0	-47	-48	-60	0	-69	-68	-69	-70	0	-69	-70	-77	-69	0	0	-86	-92	-92	0	0	-86	-90	-91	0	-78	-83	-87	-87	-91	-86	-85	-86	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3553	3979	21650	-7688	-211	-37	968	225	-1	-1	-1	-37	954	222	1606975007
-55	-48	-48	-58	-66	-70	-68	-70	-70	0	-69	-70	-77	-68	0	-84	0	-91	-91	-90	0	0	-90	-90	0	0	-84	-86	-88	-94	-86	-87	-88	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	-74	0	0	-85	0	-84	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3568	4024	21649	-7684	-212	-37	967	225	0	0	0	-37	954	223	1606975009
-49	-48	-49	-59	-66	-71	-69	-68	-69	0	-69	-69	-77	-71	0	0	-86	-91	-90	-92	-86	0	-92	-92	0	-86	-83	-87	-88	-92	-88	-87	-87	-52	0	0	0	0	-89	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3568	3964	21649	-7684	-212	-37	967	225	0	-1	-1	-37	954	223	1606975010
-49	-46	-51	0	-65	-69	0	0	-70	-76	-69	-70	-77	0	0	0	0	-89	-90	-91	0	-84	-91	-90	0	0	-87	-86	-87	-91	-87	-86	-87	-51	0	0	0	0	-90	0	0	0	0	-86	0	0	0	0	0	-92	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3508	3949	21650	-7685	-211	-37	968	225	-1	-1	0	-36	954	223	1606975012
-49	-47	-47	-58	-64	0	-69	-71	-66	-76	-66	-67	-75	-68	0	0	0	-90	-89	-88	0	0	-88	-89	0	0	-84	-87	-87	-93	-88	-87	-86	-51	0	0	0	0	-89	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3537	-3523	4024	21651	-7687	-210	-36	967	225	-1	-1	0	-36	954	222	1606975013
-54	-48	-48	-57	-63	0	-68	0	-67	-76	-66	-66	-74	0	0	-86	-85	-91	-89	-90	-87	-84	-90	-89	-85	-86	-85	-87	-86	-94	-87	-86	-87	-53	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	3560	-3486	3979	21650	-7684	-210	-37	968	225	0	-1	0	-36	954	223	1606975015
-50	-48	-50	-59	-64	-69	-59	-69	-69	-76	-70	-71	-77	-69	0	0	0	-91	-92	-91	0	0	-89	-91	0	0	-81	-86	-86	-92	-87	-86	-88	-51	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3994	21650	-7687	-211	-37	967	225	-1	-1	-1	-36	954	222	1606975017
0	-48	-50	-59	-64	-53	-69	-71	-66	0	-68	-68	-74	-70	0	0	0	-90	-90	-88	0	0	-90	-90	0	0	-86	-87	-87	0	-87	-87	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3552	-3553	3950	21649	-7682	-211	-37	967	225	-1	0	-1	-37	954	223	1606975018
-50	-48	-50	0	-63	0	0	0	-70	0	-70	-70	-77	0	0	-84	-85	-92	-90	0	-89	-87	-89	-91	-86	-87	-86	-86	-86	-94	-88	-86	-88	-51	0	0	0	0	-90	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	3560	-3508	3979	21650	-7685	-211	-37	967	225	0	-1	-1	-37	954	223	1606975020
-46	-47	0	-58	-64	-52	-58	-71	-66	0	-68	-68	-74	-71	0	0	0	-90	-90	-87	0	0	-90	-90	0	0	0	-87	-88	-92	-86	-87	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3523	4024	21649	-7683	-211	-37	967	223	0	-1	-1	-37	954	223	1606975021
0	-47	-50	-58	0	0	-68	-68	-70	0	-70	-70	-77	-71	0	-83	0	-89	-89	-90	0	0	-89	-89	0	0	-85	-87	-87	0	-87	-86	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3485	-3523	4009	21650	-7685	-211	-37	968	225	-1	0	0	-37	954	223	1606975023
-54	-47	-49	-58	-64	0	-68	-68	-69	0	-70	-70	-76	-71	0	0	0	-93	-90	0	0	0	-91	-90	0	0	-86	-87	-88	-93	-87	-88	-87	-50	0	0	0	0	-92	0	0	0	-88	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3508	3957	21650	-7685	-211	-37	967	225	0	-1	-1	-36	954	223	1606975024
0	-47	-50	-59	0	-52	-67	-68	-66	0	-68	-68	-74	-67	0	-84	0	-89	-89	-88	0	0	-87	-89	0	0	-83	-87	-88	-93	-87	-86	-88	-51	0	0	0	0	-89	0	0	0	-88	0	0	0	0	0	0	-91	0	0	-84	0	0	0	0	0	0	0	0	-81	0	-83	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3516	3964	21650	-7686	-210	-37	967	226	0	-1	-1	-36	954	222	1606975026
-49	-47	-50	-57	-64	-54	-68	-67	-68	0	-66	-67	-74	-71	0	0	0	-89	-91	-88	0	-85	-89	-90	0	0	-86	-87	-87	-92	-87	-88	-87	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	-83	0	0	0	0	-83	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	3964	21650	-7686	-210	-37	968	224	0	-1	-1	-36	954	222	1606975028
-54	-46	0	-56	-66	0	0	-71	-66	0	-66	-65	-75	-68	0	0	0	-88	-89	-89	0	0	-88	-89	0	0	-86	-86	-86	0	-87	-86	-88	-50	-61	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3523	3979	21650	-7684	-211	-37	968	225	0	-1	-1	-36	954	223	1606975029
-48	-47	-47	-56	-62	0	-68	-69	-70	0	-70	-70	-76	-71	0	0	0	-91	-89	-91	0	0	-90	-91	0	0	-85	-87	-87	0	-86	-87	-87	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	-85	0	-82	0	0	-83	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3530	-3598	3980	21651	-7690	-211	-37	967	224	-1	0	-1	-36	954	222	1606975031
0	0	-47	-57	0	-52	-73	-75	-67	0	-67	-65	-75	-73	0	0	0	-89	-89	-90	0	0	-90	-90	0	0	-84	-87	-88	-94	-87	-88	-87	-50	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3605	-3569	4062	21650	-7684	-211	-38	967	225	-1	0	-1	-37	954	223	1606975032
-55	-47	0	-56	-62	-69	-67	-68	-70	0	-70	-70	-77	-68	0	0	0	-90	-90	-91	0	0	-90	-90	0	0	-85	-87	-88	0	-87	-87	-88	-50	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3493	3927	21650	-7684	-210	-37	967	225	0	-1	-1	-36	954	223	1606975034
-48	-47	-49	-57	-64	0	-68	-71	-70	0	-71	-70	-76	-71	0	0	0	-90	-91	-91	0	-86	-90	-91	-83	-85	-87	-86	-88	-92	-86	-87	-87	-52	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3500	-3568	3979	21650	-7685	-211	-37	967	224	0	0	-1	-37	954	223	1606975036
-48	-48	0	-57	-64	0	-69	-70	-70	0	-70	-71	-76	-68	0	0	0	-90	-90	-90	0	0	-90	-92	0	0	-84	-86	-87	0	-87	-87	-86	-51	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3545	-3508	3994	21650	-7686	-212	-37	968	226	0	-1	-1	-37	954	222	1606975037
-49	-48	-48	-57	-65	0	-67	-71	-72	-76	-71	-70	-76	-71	0	-86	0	-89	-91	-90	0	-86	-89	-90	0	0	-85	-87	-88	0	-88	-88	-88	-51	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3523	3994	21650	-7684	-211	-37	967	226	-1	-1	0	-36	954	223	1606975039
-48	-47	-47	-56	-64	0	-69	-72	-70	0	-72	-70	-77	-69	0	-83	0	-91	-92	-91	0	-84	0	-90	0	0	-85	-87	-87	0	-88	-88	-88	-51	-60	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	-83	0	0	-83	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3501	3994	21651	-7689	-211	-37	967	224	-1	0	-1	-37	954	222	1606975040
-49	0	-46	-56	-65	0	0	-69	-66	-76	-65	-68	-72	0	0	0	0	-92	-90	0	0	-86	0	-91	0	0	-86	-86	-87	0	-88	-88	-88	-50	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3538	3979	21650	-7686	-212	-37	968	224	0	-1	-1	-37	954	222	1606975042
-49	-48	-49	-55	-64	0	-73	0	-71	-75	-71	-70	-76	0	0	0	-86	-92	-91	-90	0	0	-92	-91	-84	-85	-87	-87	-87	0	-86	-87	-87	-52	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3575	-3553	3965	21649	-7682	-212	-37	967	225	0	0	-1	-37	954	223	1606975043
-49	-48	-46	0	-68	0	0	0	-70	0	-69	-68	-76	0	0	0	0	-88	-89	-90	0	-87	0	-89	0	0	-82	-87	-88	0	-87	-87	-88	-52	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	-88	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	3530	-3568	3950	21651	-7691	-211	-37	968	224	0	-1	-1	-37	954	222	1606975045
-54	-47	-46	-57	-61	0	-69	-71	-70	0	-71	0	-76	-70	0	0	0	-90	-90	-89	0	-85	-89	-90	0	0	-85	-87	-86	0	-86	-87	-87	-51	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3560	-3553	3994	21649	-7684	-212	-37	968	225	0	-1	-1	-37	954	223	1606975047
-49	-48	-46	0	-62	0	0	-68	-69	-74	-69	0	-77	0	0	0	0	-91	-90	-89	0	-84	-89	-91	0	0	-87	-88	-86	0	-87	-88	-87	-51	-61	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3537	-3493	3994	21650	-7686	-212	-37	967	225	0	-1	-1	-37	954	222	1606975048
-47	-48	-47	-56	-61	0	-71	-71	-69	0	-70	-69	-77	-68	0	0	0	-89	-89	-91	0	-84	-93	-90	0	0	-84	-86	-86	0	-86	-87	-86	-52	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3567	-3568	3935	21650	-7684	-211	-36	967	224	0	0	-1	-37	954	223	1606975050
