-48	-50	-50	0	-64	0	-69	-69	-68	0	-67	-68	-73	-69	0	0	0	-78	-78	-78	0	0	-79	-79	0	0	-85	0	0	0	0	-92	0	-55	0	-93	0	-94	-91	-94	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2967	3694	22013	-7754	-218	-38	970	214	-1	0	0	-38	956	211	1606974876
-48	-50	0	0	-64	-56	0	0	-67	-74	-67	-68	-73	0	0	0	-83	-78	-78	-78	-85	-88	-79	-78	0	-84	-85	-91	-91	0	0	-95	0	-56	-64	-94	-91	-93	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	-93	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	3587	-2951	3664	22013	-7756	-219	-38	970	213	-1	-1	-1	-38	956	211	1606974878
-47	-51	-52	-67	-61	-60	-70	-70	-77	-73	-77	-76	-80	-80	0	-88	-83	-84	-84	-85	-85	-87	-84	-84	0	-86	0	-93	-93	0	0	0	0	-62	0	-89	-90	-91	-91	-90	-90	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2937	3679	22014	-7758	-219	-38	971	213	-1	-1	0	-38	956	210	1606974879
0	-49	-51	0	0	-54	0	-77	-68	-73	-69	-67	-74	-74	0	0	0	-78	-78	-78	0	0	-77	-78	0	0	0	-93	0	0	0	0	0	-55	-61	-93	-94	0	-92	0	-94	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2922	3708	22013	-7756	-220	-37	970	213	-1	-1	0	-38	956	211	1606974881
-47	-49	-50	-67	-63	-61	-69	0	-77	-74	-78	-77	-80	0	0	-86	0	-84	-85	-84	0	0	-85	-84	0	0	-87	-94	-93	0	0	0	0	-63	0	0	-90	0	-90	-90	-88	0	-84	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2982	3686	22013	-7755	-220	-39	971	213	-1	-1	0	-38	956	211	1606974882
-47	-51	-51	0	-65	-61	-69	-69	-77	-74	-77	-76	-80	-77	0	0	0	-84	-84	-84	0	0	-84	-85	0	0	-85	0	0	0	0	-93	0	-63	0	-91	-91	-89	-90	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2937	3664	22014	-7759	-219	-38	971	213	-1	-1	-1	-38	957	210	1606974884
-48	-50	-51	-66	-62	-61	-76	-69	-76	-74	-76	-77	-80	-76	0	0	0	-83	-85	-84	0	-84	-85	-85	0	0	-86	-92	0	0	0	-92	0	-62	0	-90	-91	-89	-92	-92	-90	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3012	3664	22013	-7754	-219	-38	971	213	-1	-1	-1	-38	956	211	1606974886
-47	-49	-53	-65	-63	-61	-63	-67	-76	0	-76	-76	-80	-66	0	-89	0	-84	-85	-85	0	-84	-85	-85	0	0	-86	0	0	0	0	-92	0	-63	0	-90	-90	-90	-92	-90	-90	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2906	3693	22013	-7754	-219	-37	971	213	-1	-1	0	-38	956	211	1606974887
-53	-50	-53	-66	-64	-60	-78	-77	-78	-74	-76	-76	-81	-76	0	0	0	-84	-85	-84	0	-85	-84	-85	-84	0	-85	0	0	0	0	-91	0	-63	0	-90	-90	-90	0	-92	-91	-89	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2929	3664	22014	-7759	-219	-38	970	213	-1	0	0	-38	957	210	1606974889
0	-49	-53	0	-62	-61	0	0	-77	-74	-76	-76	-81	0	0	0	0	-85	-85	-84	0	0	-85	-84	0	0	-86	0	-94	0	0	-92	0	-62	0	-89	-90	-90	-91	-90	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3639	-2951	3619	22013	-7755	-219	-39	970	213	-1	-1	0	-38	956	211	1606974890
-55	-49	-53	-65	-60	-60	-78	-78	-76	-74	-77	-77	-80	-68	0	0	-85	-83	-84	-85	-85	-85	-85	-84	0	-85	-89	-93	-93	0	0	-91	0	-63	0	-90	-90	-91	-91	-92	-91	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2974	3589	22014	-7756	-219	-38	971	213	-1	-1	-1	-38	956	211	1606974892
-55	-49	-53	0	-64	-55	-70	-65	-68	-74	-68	-67	-73	-77	0	-87	0	-78	-77	-78	0	0	-78	-79	0	0	-86	-91	-92	0	0	-91	0	-56	0	-93	-92	-92	-92	-92	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	-95	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2952	3679	22014	-7761	-220	-38	970	213	-1	-1	-1	-38	957	210	1606974893
-55	-49	-52	0	-64	0	0	0	-77	-72	-77	-76	-80	0	0	0	0	-84	-85	-85	0	-85	-84	-84	0	-83	-85	-91	0	0	0	-91	0	-63	0	-92	-89	-89	-91	-89	-91	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2952	3679	22014	-7756	-219	-38	970	213	-1	0	-1	-38	956	211	1606974895
-47	0	-53	-67	0	0	-78	-68	-76	-74	-77	-76	-80	-69	0	0	0	-84	-84	-84	0	-83	-84	-84	0	0	-87	0	0	0	0	-92	0	-62	0	-89	-91	-89	-91	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2952	3679	22013	-7754	-220	-39	970	213	-1	-1	-1	-38	956	211	1606974897
-47	-49	-52	-65	-66	0	-77	-69	-68	-74	-68	-68	-73	-70	0	0	0	-78	-79	-78	0	0	-78	-78	0	0	-88	-93	0	0	0	0	0	-55	0	-95	-93	-93	-91	-96	-94	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2936	3671	22013	-7757	-220	-38	970	211	0	-1	-1	-38	956	211	1606974898
0	-51	-52	-65	-64	-61	-69	0	-76	-74	-76	-77	-80	-69	0	-87	0	-85	-85	-84	0	0	-84	-84	0	0	-86	0	-93	0	0	-93	0	-62	0	-90	-91	-91	-92	-91	-89	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2936	3611	22013	-7756	-219	-38	969	213	-1	0	-1	-38	956	211	1606974900
-48	-51	-51	0	-64	-61	0	-69	-77	-73	-76	-76	-80	0	0	0	-85	-84	-85	-84	-84	-88	-85	-84	0	-86	-87	-93	-92	0	0	0	0	-63	0	-89	-90	-90	-92	-90	-90	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2996	3649	22013	-7756	-219	-38	970	213	0	-1	-1	-38	956	211	1606974902
-54	-49	0	0	-62	0	0	0	-68	0	-68	-68	0	0	0	-87	0	-78	-78	-78	0	0	-79	-77	0	0	-86	0	0	0	0	-92	0	-55	0	-92	-94	-94	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3649	22014	-7760	-219	-39	970	213	0	-1	-1	-38	957	210	1606974903
-48	-50	-52	0	-64	-54	0	0	-68	0	-68	-68	-73	0	0	0	0	-78	-78	-78	0	0	-77	-78	0	0	-86	-93	0	0	0	-92	0	-55	0	-93	-94	-93	-90	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2951	3671	22013	-7757	-220	-38	970	213	-1	-1	-1	-38	956	211	1606974905
-46	-49	-52	0	0	-55	-66	-75	-68	0	-67	-68	-73	-67	0	0	0	-78	-78	-78	0	-84	-79	-78	0	0	0	0	0	0	0	0	0	-56	-63	0	-94	0	-91	-95	-94	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-92	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2952	3694	22014	-7757	-219	-39	970	212	0	-1	-1	-38	956	211	1606974906
-49	-51	-50	0	-64	0	0	0	-68	-75	-68	-67	-73	0	0	0	0	-78	-78	-78	0	0	-78	-78	0	0	-85	0	-93	0	0	-92	0	-55	0	0	-93	-93	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2921	3663	22013	-7756	-220	-38	969	213	-1	-1	-1	-38	956	211	1606974908
-49	0	-52	0	-63	-59	0	0	-77	0	-78	-77	-80	0	0	0	0	-84	-86	-84	0	-86	-84	-85	0	0	-87	0	-91	0	0	-93	0	-63	0	-90	-90	-91	-91	-90	-91	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2959	3716	22014	-7758	-219	-38	969	213	0	-1	0	-38	957	210	1606974910
-54	-50	-52	-66	0	0	-69	-76	-68	-74	-67	-68	-73	-76	0	0	-84	-78	-79	-78	-86	-84	-78	-78	-85	-85	-83	0	0	0	0	0	0	-54	0	0	-92	-93	-92	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2936	3649	22013	-7755	-219	-39	970	213	-1	-1	-1	-38	956	211	1606974911
-53	-50	-52	0	-65	-60	0	-69	-76	-73	-76	-76	-81	0	0	0	-86	-84	-83	-85	-87	-84	-84	-84	0	-83	-88	-92	-94	0	0	-93	0	-62	-63	-91	-92	-90	-94	-92	-92	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2929	3649	22014	-7756	-219	-38	970	213	0	-1	-1	-38	956	211	1606974913
-54	-50	0	0	-66	0	-68	-68	-77	0	-77	-76	-80	-74	0	-86	0	-84	-84	-84	0	0	-84	-84	0	0	-85	0	0	0	0	0	0	-63	0	-90	-90	-91	-92	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2937	3664	22014	-7758	-219	-39	970	213	-1	-1	-1	-38	956	210	1606974914
-48	-50	-52	-64	-65	-61	-70	-75	-77	-74	-77	-77	-80	-69	0	0	0	-84	-85	-84	0	0	-85	-84	0	-86	-85	0	-92	0	0	0	0	-62	0	-90	-90	-91	-91	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3557	-2951	3663	22013	-7757	-220	-37	970	213	-1	-1	0	-38	956	211	1606974916
-53	-50	-52	-65	-62	0	-71	-75	-67	0	-68	-68	-73	-74	0	0	0	-78	-77	-78	0	0	-78	-79	0	0	-86	0	0	0	0	0	0	-55	0	-94	-94	-93	-93	-93	-94	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3679	22013	-7756	-219	-38	971	213	-1	-1	0	-38	956	211	1606974917
0	-48	-52	0	-64	-61	0	0	-78	0	-77	-77	-80	0	0	0	-84	-84	-84	-84	-83	-87	-84	-85	0	-85	-87	0	0	0	0	-92	0	-62	0	-89	-92	-90	0	-91	-91	-91	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	-88	0	0	0	0	-86	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2952	3671	22014	-7757	-218	-38	971	213	-1	-1	-1	-38	956	210	1606974919
-49	-50	-53	0	-63	0	-69	-77	-68	0	-68	-68	-73	-77	0	0	0	-78	-78	-78	0	0	-78	-77	0	0	-85	0	0	0	0	0	0	-55	0	-92	-92	-92	-93	-93	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2936	3663	22014	-7757	-219	-38	970	213	-1	-1	0	-38	956	211	1606974920
-54	-49	-51	-66	-61	-60	-70	-77	-77	-73	-77	-76	-80	-77	0	-87	0	-84	-84	-84	0	0	-83	-84	0	0	0	0	0	0	0	0	0	-62	0	-90	-91	-92	-91	-92	-90	0	-85	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2951	3619	22014	-7756	-218	-38	971	213	-1	-1	-1	-38	956	211	1606974922
0	-50	-51	0	-63	0	-69	-77	-68	0	-67	-68	-73	-66	0	0	0	-78	-77	-78	0	0	-77	-78	0	0	-86	0	0	0	0	0	0	-54	0	0	-94	-93	-92	-94	-93	0	-87	0	0	0	0	0	0	-88	0	0	-87	-88	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2951	3656	22015	-7760	-218	-39	970	212	-1	-1	-1	-38	957	210	1606974923
-45	-51	-50	-66	-65	-54	-70	-77	-68	0	-68	-68	-73	-71	0	-86	0	-77	-77	-77	0	0	-78	-77	0	0	-87	0	0	0	0	0	0	-54	-64	0	-94	-94	-92	-93	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3011	3664	22014	-7757	-218	-38	970	213	-1	-1	0	-38	956	210	1606974925
-48	-51	-53	-63	-64	-56	-71	-71	-67	-73	-67	-68	-73	-70	0	-84	-86	-78	-78	-78	0	0	-78	-77	0	-87	-86	0	0	0	0	0	0	-54	0	0	-93	-92	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2937	3649	22014	-7757	-218	-39	971	212	-1	-1	-1	-38	956	211	1606974927
-54	-50	-55	-62	-65	0	-70	-78	-76	-66	-76	-76	-81	-74	-75	0	0	-83	-85	-84	0	0	-84	-84	0	0	-85	0	0	0	0	0	0	-62	-59	-91	-90	-91	0	-91	-89	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2952	3656	22014	-7758	-218	-39	970	213	-1	-1	0	-38	957	210	1606974928
-53	-51	-53	-63	-66	-56	-72	-71	-68	0	-68	-68	-73	-75	0	-86	0	-77	-77	-78	0	0	-78	-78	0	0	-86	0	-94	0	0	0	0	-54	0	-93	-94	-93	-93	-93	0	-90	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-95	0	0	-95	0	-86	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2982	3649	22014	-7757	-218	-39	970	213	-1	-1	0	-38	956	210	1606974930
-47	-49	-55	-64	-66	-55	-70	-75	-68	-72	-68	-69	-73	-75	-76	-86	0	-78	-78	-78	0	0	-77	-77	0	0	-87	0	0	0	0	0	0	-55	0	0	-94	-92	-92	-95	-93	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-3034	3649	22014	-7756	-218	-38	970	214	-1	-1	-1	-38	956	211	1606974931
-46	0	-54	-65	-64	0	-71	-75	-77	-73	-76	-76	-80	-75	0	0	-83	-84	-84	-85	-85	-87	-85	-85	-85	-85	-84	0	0	0	0	0	0	-63	0	-91	-90	-89	-93	-90	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2936	3663	22014	-7759	-219	-38	970	213	-1	-1	-1	-38	957	210	1606974933
-47	-50	-54	-65	-60	-61	-76	-75	-76	-74	-76	-76	-81	-71	0	-89	0	-84	-84	-85	0	-84	-85	-84	0	0	-88	0	-92	0	0	0	0	-63	-62	-89	-90	-92	-92	-90	-91	0	0	0	0	0	0	0	0	-88	0	0	-91	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2951	3619	22014	-7757	-218	-38	970	212	-1	-1	0	-38	956	210	1606974934
-48	-50	-52	-66	-65	0	0	-70	-77	-73	-77	-77	-80	-70	0	0	0	-84	-84	-85	0	-84	-85	-84	0	0	-86	0	0	0	0	0	0	-63	0	-90	-91	-91	-92	-91	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3619	22014	-7758	-219	-38	969	213	-1	-1	-1	-38	956	211	1606974936
-49	-51	-52	-65	-64	0	-70	0	-68	0	-68	-68	-74	-70	-75	0	0	-78	-78	-78	0	0	-78	-78	0	0	-87	0	0	0	0	0	0	-55	0	0	-92	-95	-93	-95	-94	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-2967	3671	22015	-7761	-218	-38	969	212	-1	-1	0	-38	957	210	1606974938
-47	-50	-51	-64	-60	0	-70	-70	-68	0	-68	-67	-74	-76	0	0	0	-77	-77	-78	0	0	-78	-78	0	0	-87	0	0	0	0	0	0	-54	-58	0	-92	-93	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	-94	-92	0	-93	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3647	-2936	3634	22014	-7757	-218	-38	970	214	-1	-1	-1	-38	956	210	1606974939
-49	-50	-52	-64	-62	-54	-76	-70	-68	0	-67	-68	-73	-70	0	0	0	-78	-79	-78	0	0	-77	-77	0	0	-87	0	0	0	0	0	0	-54	0	0	-93	-93	-92	-94	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-2959	3649	22015	-7759	-218	-39	970	213	-1	-1	-1	-38	957	210	1606974941
-54	-50	0	-62	-66	0	-75	-75	-68	0	-68	-67	-73	-75	0	0	0	-78	-78	-78	0	-86	-78	-77	0	0	-87	0	0	0	0	0	0	-54	0	0	-93	-94	-92	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-2996	3619	22015	-7761	-218	-38	970	212	-1	-1	0	-38	957	210	1606974942
-54	-50	-54	0	-66	0	0	-70	-69	0	-68	-68	-73	-71	0	0	0	-78	-78	-77	0	-85	-77	-78	0	0	-89	0	0	0	0	0	0	-54	0	0	-94	-93	-91	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3664	22014	-7758	-219	-38	970	213	-1	-1	0	-38	957	210	1606974944
-47	-50	-53	-64	-64	-54	-71	-75	-68	-73	-68	-69	-73	-70	0	0	0	-78	-78	-78	0	-84	-78	-78	0	0	-90	0	0	0	0	0	0	-55	0	0	-92	-94	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	-95	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-2966	3664	22014	-7756	-218	-38	970	213	-1	-1	-1	-38	956	211	1606974945
-48	-50	-53	0	-64	-56	0	0	-68	-74	-68	-68	-73	0	0	0	0	-78	-78	-77	0	0	-78	-78	0	0	-88	0	0	0	0	0	0	-55	0	-93	-92	-93	-91	-94	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-2952	3664	22015	-7761	-219	-38	970	213	-1	-1	-1	-38	957	210	1606974947
