-44	-47	-50	-55	-60	-66	-70	-70	-78	-80	-76	-76	-79	-71	0	0	0	-93	-91	-90	0	-75	-92	-89	0	0	-86	0	0	0	0	0	0	-62	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	-86	0	0	-87	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2771	3678	22018	-7702	-191	-34	968	222	-1	-1	0	-33	955	220	1606974882
-46	-50	-48	0	-60	-60	0	0	-69	-81	-71	-70	-73	0	0	-86	0	-87	-88	-88	0	-73	-87	-89	0	0	-84	0	0	0	0	0	0	-59	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2838	3603	22017	-7701	-192	-34	968	223	-1	-1	0	-33	955	220	1606974884
-46	0	-49	0	-61	0	0	0	-71	0	-70	-71	-73	0	0	0	0	-88	-89	-88	0	-74	0	-88	0	0	-83	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-89	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2786	3648	22017	-7699	-192	-34	968	222	-1	-1	0	-33	954	220	1606974886
-44	-48	0	-55	-59	-66	-74	0	-77	0	-76	-76	-78	0	0	-83	0	-92	-92	-91	0	-73	-92	-91	0	0	-87	0	0	0	0	0	0	-62	0	0	0	0	-86	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	3586	-2786	3633	22017	-7701	-192	-34	968	223	-1	0	0	-33	954	220	1606974887
-46	-48	-45	-55	-61	0	-72	-71	-77	0	-77	-76	-78	0	0	0	0	-92	-92	-92	0	-75	-92	-91	0	0	-85	0	-92	0	0	0	0	-62	0	0	0	0	-85	0	0	0	0	0	-89	0	-88	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3496	-2861	3663	22017	-7701	-192	-34	968	223	-1	-1	0	-33	955	220	1606974889
-44	-48	-47	-55	-60	-67	-72	-72	-76	-81	-78	-76	-79	-71	0	0	-75	-92	-92	-92	-71	-74	-92	-92	-74	0	-83	0	0	0	0	0	0	-62	-60	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3549	-2816	3663	22017	-7701	-192	-34	968	222	-1	-1	0	-33	955	220	1606974890
-45	-48	-46	-54	-60	-66	-71	-71	-77	0	-77	-76	-79	-71	-76	0	0	-90	-91	-92	0	0	-91	-91	0	0	-85	0	0	0	0	0	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3663	22018	-7701	-191	-34	968	223	-1	-1	-1	-33	955	220	1606974892
-45	-45	-49	-55	-60	0	-72	-70	-76	0	-76	-76	-79	-72	0	0	0	-93	-90	-91	0	-73	-91	-89	0	0	-77	0	0	0	0	0	0	-62	-62	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3678	22017	-7699	-191	-34	968	223	-1	-1	0	-33	954	220	1606974893
-44	-43	-48	-56	-63	0	0	0	-71	0	-71	-71	-73	0	0	0	0	-87	-89	-88	0	0	-87	-87	0	0	-82	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3663	22017	-7698	-192	-34	968	223	-1	-1	0	-33	954	220	1606974895
-43	-49	-48	-57	-58	0	-71	-70	-71	-81	-72	-71	-73	-69	-75	-85	0	-86	-86	-87	0	-74	-87	-86	0	0	-82	0	0	0	0	-93	0	-59	0	0	0	0	-90	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	-97	-83	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2801	3648	22017	-7701	-192	-34	968	223	-1	-1	0	-33	955	220	1606974897
-43	-49	-48	-58	-60	-59	-72	-70	-71	0	-70	-71	-75	-72	0	0	0	-85	-86	-86	0	0	-85	-85	0	0	-83	-92	-92	0	0	0	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2801	3663	22018	-7702	-192	-34	968	223	0	-1	-1	-33	955	220	1606974898
-45	-48	-48	-58	-59	-58	-69	-70	-71	0	-71	-70	-72	-68	-74	0	0	-88	-87	-86	0	-76	-88	-87	0	0	-84	-94	-92	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	-90	-90	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2786	3663	22018	-7701	-191	-34	968	223	-1	-1	-1	-33	955	220	1606974900
-46	-47	-49	-57	-58	-65	-71	0	-76	0	-76	-76	-79	-71	0	0	-75	-91	-91	-92	-72	0	-92	-92	-75	0	-84	-92	0	0	0	-94	0	-65	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-87	0	0	-88	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2771	3648	22018	-7702	-191	-34	968	223	-1	-1	0	-33	955	220	1606974902
-45	-50	-50	-58	-59	-57	-73	-72	-70	0	-70	-72	-73	-73	-73	0	0	-86	-87	-87	0	-76	-87	-88	0	0	-86	0	-92	0	0	0	0	-62	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2771	3663	22017	-7699	-191	-34	968	223	-1	-1	0	-33	954	220	1606974903
-43	-48	-49	-56	-59	-65	-71	-71	-76	0	-77	-77	-78	-71	0	0	0	-93	-91	-91	0	-74	-91	-92	0	0	0	-92	-93	0	0	-92	0	-64	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2831	3708	22017	-7699	-192	-34	968	223	-1	-1	0	-33	954	220	1606974905
-44	-47	-49	-55	0	-60	-71	-70	-71	0	-69	-70	-73	-71	0	-85	0	-87	-86	-86	0	-74	-86	-87	0	0	-85	-94	-92	0	0	-94	0	-59	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	3661	-2749	3670	22018	-7704	-192	-34	968	222	-1	-1	-1	-33	955	219	1606974906
-45	-49	-49	-56	-62	-66	0	0	-76	0	-76	-77	-80	-69	0	0	0	-94	-92	-92	0	-74	-93	-93	0	0	-83	-91	-92	0	0	-91	0	-62	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2831	3633	22017	-7699	-193	-34	968	223	0	-1	0	-33	954	220	1606974908
-47	-47	-50	-54	-59	-60	-70	-70	-70	0	-71	-70	-73	-72	0	0	0	-88	-89	-88	0	-75	-88	-89	0	0	-83	-93	-92	0	0	0	0	-61	0	0	0	0	-89	0	0	-88	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2786	3655	22017	-7700	-192	-34	968	222	0	-1	0	-33	954	220	1606974910
-46	-46	-49	-56	-60	-66	-70	-71	-77	0	-76	-77	-79	-70	0	0	0	-92	-93	-91	0	-75	-91	0	0	0	-83	-92	-92	0	0	-93	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2831	3663	22018	-7703	-192	-34	968	222	0	-1	0	-33	955	220	1606974911
-44	-48	-50	-57	-61	-67	-71	-70	-77	0	-77	-76	-79	-71	0	0	-75	-92	-92	-91	0	-75	-92	-92	-75	0	-83	-92	-94	0	0	-93	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3663	22017	-7699	-193	-34	968	223	0	-1	-1	-33	954	220	1606974913
-45	-47	-53	-56	-60	-66	-72	-68	-77	0	-76	-77	-78	-70	0	0	0	-91	-93	0	0	0	0	-91	0	0	-85	0	-91	0	0	-91	0	-62	-60	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2831	3618	22017	-7702	-193	-34	968	222	0	-1	-1	-33	955	220	1606974914
-46	-45	-51	-55	-61	-67	-71	0	-76	0	-76	-76	-77	-71	-75	0	0	-91	-91	-92	0	0	-93	-92	0	0	-85	-92	-94	0	0	-92	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-85	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2816	3663	22018	-7704	-192	-34	968	222	0	-1	0	-33	955	219	1606974916
-45	-50	0	-56	-61	-60	-71	-70	-70	-80	-71	-69	-73	-69	0	0	0	-87	-87	-85	0	0	-87	-86	0	0	-82	-92	-92	0	0	-92	0	-61	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3616	-2786	3663	22017	-7701	-192	-34	968	223	0	0	0	-33	955	220	1606974917
-45	-48	-51	-56	-57	-66	-70	-69	-76	0	-76	-76	-78	-72	0	0	0	-93	-93	-93	0	-75	-92	-92	0	0	-82	0	0	0	0	-93	0	-63	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2771	3663	22017	-7699	-193	-34	968	223	0	-1	0	-33	954	220	1606974919
-44	-52	-52	-56	0	-66	-73	-72	-76	0	-76	-76	-79	-72	0	0	0	-92	-91	-91	0	0	0	-92	0	0	-87	-92	-93	0	0	-91	0	-62	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3594	-2771	3678	22018	-7706	-192	-34	968	222	0	0	0	-33	955	219	1606974920
-45	-53	-52	-56	-60	-66	-70	-70	-76	0	-76	-76	-78	-72	0	0	0	-92	-92	-91	0	0	-93	-92	0	0	-82	0	0	0	0	-92	0	-62	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2846	3678	22017	-7700	-193	-34	968	223	0	0	0	-33	954	220	1606974922
-44	-52	-49	-56	0	-67	-72	-70	-76	-80	-77	-76	-79	-69	0	-85	0	-91	-93	-91	0	0	-91	-93	0	0	-84	-92	-93	0	0	-91	0	-63	0	0	0	0	-86	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3678	22018	-7702	-192	-34	968	223	0	0	0	-33	955	220	1606974923
-43	-47	-51	-56	-60	-67	-72	-72	-76	0	-76	-77	-78	-71	0	0	0	-92	-92	-93	0	-76	0	-92	0	0	-82	-93	-90	0	0	-92	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2756	3648	22017	-7703	-194	-34	968	223	0	-1	-1	-34	955	220	1606974925
-43	-48	0	-56	-60	-66	-70	-71	-76	0	-76	-76	-78	-70	0	0	0	0	-88	-93	0	-75	0	-93	0	0	-83	-92	-94	0	0	-93	0	-64	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3563	-2763	3648	22017	-7701	-193	-34	968	223	0	0	0	-33	955	220	1606974927
-46	-52	-49	-56	-60	-65	-71	-71	-76	0	-77	-76	-78	-70	0	0	0	-92	-91	-91	0	-75	-93	-93	0	0	-83	0	-91	0	0	-93	0	-63	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2786	3670	22018	-7703	-193	-34	968	222	0	-1	0	-33	955	220	1606974928
-46	-51	-49	-56	-57	-67	-72	-70	-76	0	-77	-76	-78	-71	0	0	0	-92	-90	-91	0	-76	-91	-91	0	0	-84	-93	-95	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2816	3663	22018	-7703	-192	-34	968	222	0	0	0	-33	955	220	1606974930
-44	-50	-51	-55	-59	-67	-69	-69	-77	0	-76	-78	-79	-72	0	0	0	-90	-91	-90	0	0	-90	-91	0	0	-85	0	0	0	0	0	0	-65	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2764	3656	22017	-7702	-192	-34	968	222	0	0	0	-33	955	220	1606974931
-44	-49	-48	-56	-60	0	-70	-70	-76	-81	-77	-76	-79	-72	0	0	0	-92	-91	-91	0	-74	-92	-90	0	0	-89	-92	0	0	0	-94	0	-63	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2771	3678	22018	-7701	-192	-34	968	223	0	-1	0	-33	955	220	1606974933
-45	-47	-49	-56	-57	0	-71	-69	-77	-80	-77	-78	-78	-69	0	0	0	-94	-93	-93	0	0	-93	0	0	0	-83	-94	-92	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3648	22018	-7705	-192	-34	968	221	0	-1	0	-33	955	219	1606974934
-45	-49	0	-58	-60	-61	-69	-69	-69	-84	-70	-71	-73	-70	0	0	-75	-88	-87	-87	0	0	-86	-87	-75	0	-83	0	0	0	0	0	0	-60	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2861	3619	22017	-7700	-192	-34	968	223	0	-1	0	-33	954	220	1606974936
-46	0	-49	0	-68	-66	-70	0	-77	0	-78	-77	-78	0	0	0	0	-91	-90	-91	0	-75	-91	-92	0	0	-82	-92	-91	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2786	3663	22018	-7704	-192	-34	968	222	0	0	0	-33	955	219	1606974938
-44	-49	0	-54	0	-65	-73	0	-78	-79	-78	-77	-79	-70	0	0	0	-93	-92	-92	0	-75	-92	-92	0	0	-82	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2831	3663	22018	-7704	-192	-34	968	222	0	-1	0	-33	955	219	1606974939
-44	-47	-49	-54	0	-59	-69	0	-69	0	-71	-71	-75	-70	0	0	0	-86	-87	-86	0	-76	-87	-85	0	0	-82	-93	-92	0	0	0	0	-61	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-86	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	3586	-2816	3671	22018	-7701	-192	-34	968	222	0	-1	0	-33	955	220	1606974941
-42	-50	-49	-54	-63	-65	-70	-74	-77	0	-77	-76	-79	-69	0	-85	0	-93	-92	-91	0	0	0	-92	0	0	-83	0	0	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2846	3648	22017	-7701	-193	-34	968	222	0	-1	0	-33	955	220	1606974942
-46	-47	0	-55	-61	-59	-71	-72	-69	0	-70	-69	-74	-72	0	0	0	-87	-88	-87	0	-75	-87	-87	0	0	-85	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2816	3700	22018	-7704	-191	-34	968	221	0	-1	0	-33	955	219	1606974944
-44	-50	-49	-54	-62	-67	-71	-70	-77	0	-76	-77	-79	-73	0	-84	0	-92	-93	0	-74	-75	0	-92	0	0	-86	0	0	0	0	0	0	-63	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3541	-2786	3588	22018	-7703	-192	-34	968	222	0	-1	0	-33	955	220	1606974945
-44	-50	-50	-54	-61	-60	-70	-73	-69	0	-70	-71	-72	0	0	0	0	-88	-87	-88	0	0	-88	-87	0	0	-86	0	0	0	0	0	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3631	-2786	3648	22017	-7700	-193	-34	968	223	0	0	-1	-33	954	220	1606974947
-45	-47	-47	-54	0	-58	0	0	-70	0	-69	-70	-73	0	0	0	0	-87	-87	-87	0	-74	-87	-87	0	0	-84	0	0	0	0	0	0	-61	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2786	3648	22019	-7706	-191	-33	968	221	0	0	-1	-33	955	219	1606974949
-43	-48	-49	-54	-59	-67	-73	-70	-77	0	-77	-77	-79	-71	0	0	0	-92	-93	-93	0	-75	-91	-91	0	0	-83	0	0	0	0	0	0	-63	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	-97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3601	-2831	3656	22018	-7701	-191	-33	968	223	0	-1	0	-33	955	220	1606974950
-44	-50	0	0	-61	-66	0	0	-76	0	-76	-76	-78	0	0	-84	0	-92	-92	0	0	0	-94	-92	0	0	-84	0	0	0	0	0	0	-63	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3556	-2808	3618	22017	-7701	-193	-34	968	223	0	-1	-1	-33	955	220	1606974952
-46	-50	0	-54	-58	0	-71	-72	-70	0	-69	-69	-73	0	-76	0	0	-87	-88	-87	0	0	-87	-87	0	0	0	0	0	0	0	0	0	-60	-61	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3586	-2801	3648	22017	-7701	-192	-34	968	222	0	-1	0	-33	955	220	1606974953
-45	-48	-47	-54	-61	0	-71	-72	-71	0	-69	-71	-73	-71	0	0	0	-87	-87	-87	0	0	-87	-87	-75	-75	-82	0	0	0	0	0	0	-60	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3594	-2839	3648	22018	-7703	-192	-34	968	222	0	-1	0	-33	955	220	1606974955
