-56	-49	0	0	-58	-67	-67	-71	-73	0	-75	-74	-77	-66	0	0	0	-90	-88	-89	0	-78	-88	-89	0	0	-88	-94	-93	0	0	-91	0	-56	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3904	-3066	3732	22159	-7725	-331	-58	968	218	0	-1	-1	-57	954	216	1606974881
-56	-49	-47	-55	-58	-67	0	0	-74	-60	-75	-74	-78	-75	0	0	0	-91	-89	-89	0	-81	-90	-90	0	0	-88	-91	-93	0	0	-90	0	-55	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3073	3725	22159	-7727	-332	-58	967	218	-1	-1	0	-57	954	215	1606974882
-56	-49	-48	0	-59	-67	-73	0	-74	-74	-73	-73	-78	0	0	0	0	-89	-90	-89	0	-78	-90	-88	0	0	-88	-92	-93	0	0	-92	0	-56	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	-3118	3710	22160	-7727	-330	-58	967	218	-1	-1	0	-57	954	215	1606974884
-55	-44	-52	0	-58	-67	-74	-72	-74	-73	-74	-73	-78	-74	0	0	-79	-91	-89	-91	-79	-80	-91	-91	-80	-80	-90	-92	-92	0	0	-92	0	-55	0	0	0	0	-85	0	0	0	-91	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3133	3740	22159	-7726	-332	-58	967	218	-1	0	-1	-57	954	215	1606974886
-56	-48	-54	-55	-59	-66	-66	-72	-73	0	-72	-74	-77	-73	0	0	0	-92	-90	-91	0	0	-90	-91	0	0	-88	0	-91	0	0	-91	0	-56	0	0	0	0	-84	0	0	0	-89	0	0	0	0	0	0	-86	0	0	-85	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3133	3755	22159	-7727	-330	-58	968	218	-1	0	0	-57	954	215	1606974887
-56	-46	-49	-55	-59	0	-71	0	-73	-71	-74	-74	-78	-65	-75	0	0	-90	-91	-90	0	-80	-91	-90	0	0	-88	0	0	0	0	0	0	-56	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3889	-3088	3754	22159	-7728	-332	-58	967	218	-1	0	-1	-57	954	215	1606974889
-56	-49	-47	-56	-63	-56	-66	-73	-71	0	-70	-72	-70	-73	0	0	0	-84	-87	-85	0	0	-86	-86	0	0	-87	0	0	0	0	0	0	-53	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3096	3755	22159	-7725	-331	-58	968	219	-1	0	-1	-57	954	216	1606974890
0	0	-50	-55	0	-55	-66	-66	-72	0	0	-72	-72	-73	0	0	0	-85	-85	-85	0	-79	-85	-85	0	0	-84	-93	-93	0	0	-93	0	-55	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3133	3740	22159	-7727	-332	-58	968	218	-1	0	-1	-57	954	215	1606974892
0	-48	-47	-55	-65	-58	0	-67	-70	0	-71	-71	-73	0	0	0	0	-85	-84	-86	0	-78	-86	-85	0	0	-87	-93	-94	0	0	-90	0	-55	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3103	3740	22160	-7731	-331	-58	967	218	0	0	0	-57	955	215	1606974893
-56	0	-48	-54	0	-67	-73	-74	-74	-71	-73	-73	-78	-68	0	0	-79	-90	-89	-90	0	-79	-89	-89	-79	0	-89	-92	-91	0	0	-90	0	-55	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3073	3710	22159	-7727	-331	-58	968	218	-1	-1	0	-57	954	215	1606974895
0	-46	-49	-51	-64	-67	-68	-69	-74	0	-74	-74	-78	-70	0	0	0	-88	-91	-89	0	-79	-88	-91	0	0	-89	-91	-92	0	0	-89	-91	-55	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3104	3740	22158	-7724	-331	-58	967	218	-1	-1	0	-57	954	216	1606974897
-55	-47	-46	-51	-59	0	-69	0	-71	-72	-70	-71	-71	0	0	0	0	-85	-85	-84	0	-77	-85	-85	0	0	-88	-91	-93	0	-91	-91	0	-55	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3904	-3118	3710	22161	-7732	-331	-58	968	217	-1	-1	0	-57	955	214	1606974898
0	-46	-49	-53	0	0	-73	-73	-74	0	-73	-73	-77	-72	0	0	-80	-89	-89	-89	0	-79	-89	-89	0	0	-89	-92	-91	0	0	-91	0	-55	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3103	3680	22159	-7726	-331	-58	967	218	-1	0	0	-57	954	216	1606974900
-58	-48	-48	0	0	-64	0	0	-73	-74	-73	-76	-74	0	0	0	-79	-83	-84	-83	0	-78	-84	-83	-78	-79	-88	-92	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3104	3785	22159	-7726	-332	-58	967	218	0	0	0	-57	954	216	1606974902
0	-47	0	-55	-61	-67	-68	-70	-73	-74	-73	-73	-78	-73	0	0	0	-90	-90	-90	0	-79	-89	-90	0	0	-88	-92	-93	0	0	-92	0	-63	-60	0	0	0	-85	0	0	-89	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4009	-3059	3755	22159	-7725	-331	-58	968	217	-1	-1	0	-57	954	216	1606974903
-56	-47	-52	-50	-63	-63	-70	0	-75	0	-73	-71	-74	-76	0	0	-78	-84	-85	-85	-79	-68	-84	-84	-79	-80	-88	-92	0	0	0	-93	0	-57	-57	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	-3074	3770	22160	-7727	-330	-57	968	218	-1	0	-1	-57	954	215	1606974905
0	-46	-49	-52	-61	0	0	-67	-75	0	-73	-74	-76	-72	0	0	0	0	-91	-90	0	-78	-92	-90	0	0	-87	-93	-94	0	0	-93	0	-54	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	-85	0	-94	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3904	-3073	3724	22159	-7725	-330	-58	968	218	-1	-1	0	-57	954	216	1606974906
-51	-48	-45	0	-60	-57	0	0	-71	-71	-71	-71	-71	-74	0	0	0	-84	-85	-84	0	-79	-84	-84	0	0	-86	-92	-90	0	0	-92	0	-54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3073	3710	22160	-7731	-332	-58	968	217	-1	0	0	-57	955	215	1606974908
-58	-49	-46	-57	-61	-66	-74	-67	-73	0	-75	-75	-77	-73	0	0	0	-90	-89	-89	0	-78	-89	-91	0	0	-88	-91	-93	0	0	-90	0	-55	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3103	3740	22159	-7727	-331	-58	968	218	0	0	0	-57	954	215	1606974910
0	-47	-50	0	-61	-67	-68	-68	-74	0	-74	-73	-77	-68	-72	0	0	-90	-89	-90	0	-78	-89	-89	0	0	-88	-91	-93	0	0	-93	0	-56	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3073	3740	22159	-7727	-330	-58	968	218	0	0	0	-57	954	215	1606974911
-57	-43	0	-58	-59	-67	-73	-67	-74	-75	-74	-74	-77	-68	0	0	0	-89	-88	-89	0	-78	-89	-90	0	0	-88	-93	-90	0	0	-92	0	-56	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3103	3747	22160	-7728	-331	-58	968	217	-1	0	0	-57	955	215	1606974913
-55	-47	0	-55	-62	-66	0	0	-73	0	-74	-73	-77	0	0	0	-79	-88	-89	-90	-79	-79	-90	-90	-79	-79	-87	-93	-91	0	0	-92	0	-55	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3073	3740	22159	-7726	-332	-58	967	218	-1	0	-1	-57	954	216	1606974914
-55	-44	-49	-56	-62	0	-74	0	-75	-73	-75	-73	-79	-73	0	0	0	-89	-91	-89	0	-80	-89	-90	0	0	-85	-91	0	0	0	-92	0	-56	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3058	3740	22159	-7727	-332	-58	967	218	-1	0	0	-57	954	215	1606974916
-55	0	-50	0	-59	0	0	-72	-75	-73	-73	-74	-78	0	-71	0	-79	-92	-90	-90	-79	-81	-89	-88	-79	-80	-87	-91	-91	0	0	-91	0	-56	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3141	3695	22159	-7726	-331	-57	968	218	-1	0	0	-57	955	215	1606974917
-57	-47	0	-59	-58	-57	0	0	-72	-73	-72	-72	-71	0	0	0	0	-85	-84	-84	0	-78	-86	-86	0	0	-90	-91	-92	0	0	-92	-93	-54	0	0	0	0	-92	0	0	0	-91	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4001	-3059	3755	22159	-7728	-332	-58	968	218	-1	0	0	-57	954	215	1606974919
0	-43	-52	-55	-59	0	0	0	-71	-74	-72	-71	-72	-72	0	0	0	-85	-84	-84	0	-79	-85	-85	-78	0	-88	-94	-91	0	0	-92	0	-56	0	0	0	0	-92	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3103	3755	22159	-7726	-331	-58	967	218	-1	-1	0	-57	954	215	1606974920
-57	-44	-50	-58	0	0	-74	0	-73	-73	-73	-74	-77	0	0	0	0	-90	-89	-90	-79	-79	-90	-90	0	-79	-88	-90	0	0	0	-93	0	-56	0	0	0	0	-85	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3911	-3066	3710	22159	-7727	-331	-58	967	218	-1	0	0	-57	954	215	1606974922
-54	-46	-49	-57	0	0	-77	-68	-73	-72	-73	-74	-77	-77	-71	0	0	-89	-89	-89	0	-78	-90	-89	0	0	-86	-92	-90	0	0	-93	0	-56	0	0	0	0	-85	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3964	-3073	3740	22160	-7730	-332	-58	967	217	-1	0	0	-57	955	215	1606974923
-55	-46	-51	-55	-62	0	0	0	-74	-72	-73	-73	-78	0	0	0	0	-90	-89	-89	0	-81	-90	-90	0	0	0	-91	-92	0	0	-91	0	-56	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3979	-3104	3740	22159	-7725	-332	-58	967	218	-1	0	0	-57	954	216	1606974925
-57	-48	-50	-54	-61	0	-67	-67	-74	-72	-74	-74	-76	-76	0	0	0	-88	-88	-89	0	-78	-90	-88	0	0	-88	-92	-92	0	0	-93	0	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3956	-3104	3762	22159	-7726	-331	-58	968	218	-1	-1	0	-57	954	216	1606974927
-57	-54	-47	-55	-63	0	-75	-76	-74	0	-75	-74	-77	-76	0	0	0	-90	-89	-88	0	-80	-90	-90	0	0	-86	0	0	0	0	-92	0	-55	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3058	3755	22160	-7730	-332	-58	968	218	-1	0	0	-57	955	215	1606974928
-58	-47	-51	-53	-60	0	-67	-68	-73	0	-74	-74	-77	-68	0	0	-79	-88	-89	-88	-78	-79	-88	-89	-78	-78	-89	-91	-93	0	0	-93	0	-56	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3934	-3058	3755	22159	-7727	-332	-58	968	218	-1	-1	0	-57	954	215	1606974930
-56	0	-51	-54	-60	-55	-67	-67	-71	0	-72	-71	-71	-67	0	0	0	-84	-86	-84	0	-78	-85	-85	0	0	-87	0	0	0	0	0	0	-53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	-82	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3073	3755	22159	-7726	-331	-58	967	218	0	0	0	-57	954	216	1606974931
0	-47	-49	-55	0	-57	-71	-69	-70	0	-71	-70	-72	-70	0	0	-80	-84	-85	-85	-76	-77	-85	-85	-79	-77	-87	0	-92	0	0	-92	0	-54	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3073	3710	22160	-7733	-332	-58	967	217	0	0	0	-57	955	214	1606974933
-55	-49	-52	0	0	0	0	0	-71	0	-71	-70	-70	0	0	0	0	-84	-85	-85	0	-83	-84	-85	0	0	-80	-92	0	0	0	0	0	-52	-62	0	0	0	-93	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3949	-3103	3710	22159	-7725	-332	-58	967	218	-1	0	0	-57	954	216	1606974934
-53	-49	-46	-55	-58	0	-77	-69	-73	-75	-72	-73	-76	-75	-73	0	0	-91	-91	-91	0	-80	-90	-90	0	0	-88	-93	-93	0	0	-94	0	-54	0	0	0	0	-87	0	0	0	-89	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3919	-3073	3740	22159	-7727	-332	-58	968	218	0	0	-1	-57	954	215	1606974936
-59	-46	-55	-54	-59	0	-66	-74	-74	0	-75	-74	-78	-66	0	0	0	-89	-91	-89	0	-81	-89	-91	0	0	-88	-93	-93	0	0	-93	0	-58	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3918	-3043	3687	22160	-7730	-332	-58	968	217	-1	-1	-1	-57	955	215	1606974938
