-60	-55	0	-72	-67	-81	-76	-74	-83	-82	0	0	-86	-74	0	0	0	-90	-91	-89	0	0	-90	-90	0	0	-89	0	0	-82	0	0	0	-69	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	-87	0	0	0	-92	-86	0	0	-86	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	0	0	-87	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2905	22992	-8519	318	55	992	83	-1	-1	0	54	975	82	1606974800
-60	-60	-55	0	-67	-68	0	0	-69	-79	-70	0	-75	0	0	0	0	-88	-88	-88	0	-84	-89	-87	0	0	-86	0	0	-90	0	0	0	-61	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	-91	-78	0	0	0	0	-81	0	-91	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	-85	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3414	2904	22993	-8521	318	54	993	74	-1	-1	0	54	975	81	1606974802
0	-60	-55	-73	-68	0	-75	-74	-70	-81	-69	-69	-75	-77	0	0	0	-88	-89	-88	0	0	-88	-87	0	0	0	0	0	-91	0	0	0	-61	-70	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	-92	-76	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2949	22991	-8517	319	53	991	91	0	-1	0	54	975	82	1606974804
0	-54	-55	-74	0	-67	-76	-75	-69	-81	-69	0	-76	-76	0	0	0	-89	-88	-87	0	-83	-87	-88	0	0	-89	0	0	-90	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	-76	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3542	-3413	2845	22992	-8520	318	55	993	79	0	-1	-1	54	975	82	1606974805
-59	-54	-55	0	-68	0	-74	-75	-84	-80	-84	0	-85	-74	0	0	0	-91	-89	-89	0	0	-90	-88	0	0	-89	0	0	-82	0	0	0	-70	-71	0	0	0	-88	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	-76	-89	0	0	0	-91	-86	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	-93	0	-87	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3662	-3459	2868	22994	-8522	318	55	992	83	0	-1	0	54	975	81	1606974807
-58	0	-55	-74	-69	-67	-73	-74	-69	-80	-70	0	-75	-72	0	0	-83	-89	-87	-88	-83	-84	-88	-88	-84	-85	-87	0	0	-92	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-75	0	0	0	0	-82	0	-95	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3512	-3458	2882	22991	-8517	318	54	990	88	-1	-1	0	54	975	82	1606974808
-58	-61	-54	-72	-69	-80	-74	-72	-82	0	-84	0	-85	-74	0	0	0	-90	-90	-90	0	0	-91	-89	0	0	-87	0	0	-90	0	0	0	-71	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	-78	0	0	0	0	-93	0	-94	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	-94	0	-86	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2875	22992	-8520	317	57	992	90	0	-1	-1	54	975	82	1606974810
-58	-60	-55	0	-69	-79	0	-72	-84	-82	-82	0	-84	0	0	0	0	-89	-88	-89	0	-84	-89	-89	0	0	0	0	0	-82	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-95	0	-88	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3399	2875	22991	-8518	318	56	992	83	0	-1	0	54	975	82	1606974811
-60	-60	-53	-74	-69	-81	-73	-73	-85	0	-84	0	-84	-75	0	0	0	-91	-90	-89	0	0	-89	-90	0	0	-88	0	0	-91	0	0	0	-70	0	0	0	0	-88	0	0	0	0	-77	0	0	0	-78	0	0	0	0	0	0	0	-76	0	0	-82	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	-94	0	-86	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2875	22993	-8522	318	57	992	90	0	0	0	54	975	81	1606974813
-60	-60	-55	-74	-71	-68	-74	-75	-69	-79	-69	0	-76	-74	0	0	0	-89	-87	-88	0	-85	-89	-87	0	-83	0	0	0	-91	0	0	0	-62	-72	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	-76	0	0	0	0	-83	-88	-92	0	0	0	0	0	0	-86	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3655	-3429	2905	22992	-8518	320	56	992	84	0	-1	-1	54	975	82	1606974814
-58	-60	-55	-74	-70	0	-75	-72	-69	-81	-69	0	-76	-73	0	0	0	-88	-87	-87	0	0	-88	-87	0	0	0	0	0	-90	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	-80	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3384	2890	22993	-8522	317	55	992	88	0	0	0	54	975	81	1606974816
-60	0	0	0	0	0	0	0	-86	-83	-85	0	-84	0	0	0	0	-88	-89	0	0	0	-89	-88	0	0	0	0	0	-83	0	0	0	-72	0	0	0	0	-88	0	0	0	0	-78	0	0	0	0	0	0	0	0	0	0	0	-75	0	0	0	0	-92	0	0	0	0	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-94	-92	0	-87	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3459	2905	22992	-8521	317	55	992	85	-1	-1	0	54	975	81	1606974818
-59	-54	-55	0	-70	-68	-72	-72	-68	0	-69	0	-76	-74	0	0	-83	-87	-87	-87	-82	-83	-87	-87	-83	-83	-91	0	0	-90	0	0	0	-63	0	0	0	0	0	0	0	0	0	-78	0	0	0	-80	0	0	0	0	0	0	-93	-77	0	0	0	0	-83	0	-95	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3414	2860	22991	-8518	317	54	992	82	-1	-1	0	54	975	82	1606974819
0	0	-54	-73	-70	-76	-74	-72	-84	0	-85	0	-84	-72	0	0	-82	-90	-91	-91	-84	-83	-90	-90	-84	-83	0	0	0	-91	0	0	0	-72	0	0	0	0	-87	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	-92	0	0	0	0	0	0	0	0	-84	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	-92	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3549	-3459	2905	22992	-8519	318	54	992	83	-1	-1	0	54	975	82	1606974821
-60	-60	-55	-73	-70	-68	-77	-74	-69	-82	-69	0	-76	-74	-84	0	-81	-87	-87	-87	0	-82	-86	-87	-82	-82	0	0	0	-92	0	0	0	-62	0	0	0	0	0	0	0	0	0	-76	0	0	0	0	0	0	0	0	0	0	-93	-76	0	0	0	0	-82	0	-92	0	0	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3632	-3414	2904	22994	-8523	318	55	993	83	0	0	0	54	975	81	1606974822
-58	-53	-55	-74	-70	0	-73	0	-69	0	-68	0	-76	0	0	0	0	-87	-88	-87	0	0	-88	-88	0	0	0	0	0	-91	0	0	0	-64	0	0	0	0	0	0	0	-90	0	0	0	0	0	-81	0	0	0	0	0	0	-93	0	0	0	0	-76	-82	0	-93	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2845	22993	-8521	317	54	992	81	-1	-1	-1	54	975	81	1606974824
-56	-60	-55	0	-69	0	0	0	-81	-82	-83	0	-83	0	0	0	-84	0	-88	-90	0	-84	-90	-89	0	0	0	0	0	-82	0	0	0	-73	0	0	0	0	-87	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	0	-76	0	0	0	0	-93	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-92	-92	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3392	2949	22992	-8520	317	55	993	83	-1	0	-1	54	975	82	1606974826
-57	-54	-54	-72	-71	-78	-75	-75	-82	0	-84	0	-84	-74	0	0	-84	-89	-89	-89	-84	-83	-89	-90	-83	-82	-89	0	0	-83	0	0	0	-72	-70	0	0	0	-88	0	0	0	0	-77	0	0	0	-82	0	0	0	0	0	0	-95	-78	0	0	0	-92	-94	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	-92	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3391	2875	22995	-8527	317	55	993	82	-1	0	-1	54	975	80	1606974827
-56	-61	-55	-73	-71	-78	-75	0	-83	0	-81	0	-83	-75	0	0	0	-90	-89	-90	0	-84	-90	-90	0	0	-90	0	0	-90	0	0	0	-71	0	0	0	0	-87	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	-93	-78	-89	0	0	0	-90	-88	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3617	-3422	2905	22994	-8522	318	54	993	76	0	0	-1	54	975	81	1606974829
-61	0	-55	-72	0	-77	-74	-74	-80	-85	-83	0	-84	-76	0	-89	0	-89	-89	-90	0	0	-89	-89	0	0	0	0	0	-83	0	0	0	-71	0	0	0	0	-90	0	0	0	0	-79	0	0	0	-82	0	0	0	0	0	0	-95	-78	0	0	-82	0	-91	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-93	-91	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3542	-3429	2860	22992	-8521	316	56	995	94	0	0	-1	54	975	81	1606974830
-58	-60	-54	0	-70	0	-75	-76	-69	0	-70	0	-74	-75	0	0	-82	-89	-88	-87	-83	-83	-87	-87	0	-83	0	0	0	-92	0	0	0	-62	-71	0	0	0	0	0	0	0	0	0	0	0	0	-79	0	0	0	0	0	0	-94	-76	0	0	0	0	-82	0	-94	0	0	0	0	0	0	-86	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3429	2905	23000	-8532	322	52	988	101	0	0	0	55	975	79	1606974832
-59	-60	-53	-70	-68	0	-74	-76	-82	0	-84	0	-84	-77	0	0	-82	-89	-89	-90	0	-82	-92	-90	0	-82	0	0	0	-82	0	0	0	-71	0	0	0	0	-87	0	0	0	0	-77	0	0	0	-80	0	0	0	0	0	0	0	-77	0	0	0	0	-91	0	0	0	0	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-91	-91	0	-87	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3587	-3399	2860	22999	-8534	315	51	989	102	-1	-1	-1	53	975	79	1606974834
0	0	0	-72	0	-81	-72	-75	-82	0	-84	0	-84	-76	0	0	0	-92	-90	-89	0	0	-90	-90	0	0	0	0	0	-83	0	0	0	-70	0	0	0	0	-87	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	-92	0	0	0	0	0	-92	0	-93	0	0	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-92	-93	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2860	22996	-8528	317	56	992	80	0	-1	-1	54	975	80	1606974835
-60	-55	-53	-72	-67	0	-73	0	-69	0	-69	0	-75	-74	0	0	0	-88	-88	-88	0	0	-87	-87	0	0	0	0	0	-92	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	-94	0	0	0	0	0	-82	0	-94	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3610	-3444	2860	22996	-8524	321	50	993	70	-1	-1	0	54	975	81	1606974837
-60	-55	-52	-72	-67	-68	-75	-76	-69	0	-69	0	-74	-74	0	0	0	-88	-88	-88	0	0	-88	-88	0	-85	0	0	0	-90	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	-94	0	0	0	0	0	-82	0	-94	0	0	0	-89	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2860	22993	-8522	318	54	992	82	-1	-1	-1	54	975	81	1606974838
-61	-62	-53	-72	-66	0	-77	0	-69	-84	-68	-68	-74	0	0	0	0	-88	-88	-88	0	-84	-87	-89	0	0	0	0	0	-92	0	0	0	-64	0	0	0	0	0	0	0	-87	0	0	0	0	0	-80	0	0	0	0	0	0	-93	-77	0	0	0	-76	-83	0	-94	0	0	0	-89	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2905	22995	-8526	318	56	992	81	0	0	0	54	975	80	1606974840
-59	-62	-53	-74	-67	-67	-73	-77	-69	0	-69	-69	-75	-76	0	0	-83	-87	-87	-87	-83	-83	-89	-87	-84	-83	0	0	0	-91	0	0	0	-65	0	0	0	0	-94	0	0	0	0	-79	0	0	0	0	0	0	0	0	0	0	-92	-76	0	0	0	0	-81	0	-92	0	0	0	0	0	0	-84	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2905	22994	-8523	319	54	992	81	-1	-1	0	54	975	81	1606974842
-60	-55	-53	-71	-67	0	0	0	-69	-85	-68	-69	-76	0	0	0	-82	-87	-87	-87	0	-84	-88	-87	0	0	0	0	0	-88	0	0	0	-66	0	0	0	0	0	0	0	0	0	-76	0	0	0	-80	0	0	0	0	0	0	-95	-76	0	0	0	0	-82	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3557	-3504	2905	22995	-8524	318	57	992	81	0	0	-1	54	975	81	1606974843
-61	-62	-53	-71	0	0	0	-74	-85	0	-84	-84	-85	-73	0	0	0	-90	-89	-89	-83	-82	0	-91	-84	-84	0	0	0	-89	0	0	0	-69	0	0	0	0	-89	0	0	-93	0	-76	0	0	0	-81	0	0	0	0	0	0	-92	-76	0	0	0	-89	-91	0	-94	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-95	-92	0	-87	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3414	2890	22994	-8524	318	58	992	85	0	0	0	54	975	81	1606974845
-59	-62	-53	-72	0	-69	-76	-73	-69	-84	-68	-67	-75	-73	0	0	0	-86	-89	-88	0	-83	-87	-86	0	0	0	0	0	-88	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	-76	0	0	0	0	-81	0	-93	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3557	-3429	2890	22994	-8524	318	57	992	86	0	-1	-1	54	975	81	1606974846
-60	-55	-52	-72	-67	-83	-77	-76	-87	0	-85	-87	-85	-76	0	0	0	-90	-90	-90	0	-82	-89	-90	0	0	0	0	0	-91	0	0	0	-70	0	0	0	0	0	0	0	0	0	-77	0	0	0	0	0	0	0	0	0	0	-95	-76	0	0	0	-92	-92	0	-92	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	-91	-92	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3595	-3429	2875	22993	-8522	318	54	993	84	0	-1	-1	54	975	81	1606974848
0	-55	-53	-73	0	0	-73	-74	-68	0	-69	-69	-75	-77	0	0	-80	-88	-86	-87	0	0	-87	-86	0	-84	0	0	0	-91	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	-78	0	0	0	0	0	0	-93	-77	0	0	0	0	-82	0	-92	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3429	2905	22992	-8520	318	56	992	84	0	-1	0	54	975	81	1606974850
-61	-54	0	0	-66	0	0	-74	-88	-85	-85	-87	-84	0	0	0	0	-88	-89	-90	0	0	-90	-90	0	0	0	0	0	-82	0	0	0	-69	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-77	0	0	-82	-90	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	-91	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2875	22993	-8522	318	54	992	81	-1	0	0	54	975	81	1606974851
-62	0	-53	-73	-68	-69	-73	-76	-69	-83	-69	-67	-75	-74	0	0	0	-87	-87	-87	0	0	-86	-87	0	0	0	0	0	-92	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	-90	-80	0	0	-91	0	0	0	0	-77	0	0	0	-75	-81	0	-92	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3602	-3459	2920	22994	-8525	317	56	992	84	0	0	-1	54	975	81	1606974853
