0	0	-49	-55	0	-61	-73	-72	-67	0	-68	-68	-75	-73	0	-87	0	-79	-80	-80	0	0	-80	-80	0	0	-90	-90	-89	0	0	-90	-91	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4021	-2665	3081	22757	-7720	-162	-29	967	219	-1	-1	-1	-28	955	217	1606974876
-51	-46	-42	0	-63	0	0	0	-71	0	-69	-72	-77	0	0	0	0	-79	-78	-80	0	0	-79	-79	0	0	-89	-88	-89	0	-89	-89	-90	-59	0	0	0	0	-92	0	0	0	0	0	0	0	-87	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3976	-2688	3096	22756	-7717	-162	-28	968	219	-1	-1	-1	-28	955	217	1606974878
-55	-48	-45	-56	-67	0	0	0	-76	-72	-77	-77	-75	0	0	0	-86	-90	-90	-90	-87	0	-89	-90	0	0	-91	-90	-88	0	-90	-89	-89	-57	0	0	0	0	-85	0	0	0	0	-88	0	0	-86	-86	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2635	3096	22757	-7721	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974879
-56	-47	-44	-56	0	-59	-74	-73	-76	-71	-75	-75	-75	-73	0	0	0	-90	-90	-89	0	0	-88	-89	0	0	-92	-89	-90	0	-89	-88	-89	-58	0	0	0	0	-87	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2635	3111	22756	-7718	-161	-29	968	219	-1	-1	0	-28	955	217	1606974881
0	-45	-45	-53	0	0	-71	-71	-71	-72	-69	-71	-76	-71	0	0	0	-79	-79	-80	0	0	-79	-79	0	0	0	-89	-89	0	-90	-89	-89	-60	-61	0	0	0	-91	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3930	-2665	3111	22757	-7719	-162	-29	968	219	-1	0	0	-28	955	217	1606974882
-56	-48	-45	-56	-62	-61	-68	-71	-74	0	-74	-76	-75	-70	0	0	0	-89	-88	-88	0	0	-87	-88	0	0	0	-89	-90	0	-90	-90	-90	-58	0	0	0	0	-86	0	0	0	0	0	0	-88	-89	-84	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2635	3111	22757	-7720	-162	-28	968	219	0	-1	0	-28	955	217	1606974884
-56	-47	-45	-53	-58	0	-69	-68	-74	-73	-76	-75	-75	-68	0	0	0	-88	-87	-88	0	0	-88	-88	0	0	-89	-89	-90	0	0	-90	-90	-58	0	0	0	0	-86	0	0	0	0	0	0	0	-87	-82	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3915	-2650	3096	22756	-7718	-161	-29	968	220	-1	-1	-1	-28	955	217	1606974886
-53	-47	-52	-53	-62	-61	-70	-69	-75	-73	-75	-76	-75	-66	0	0	0	-88	-89	-89	0	0	-89	-90	0	0	-88	-90	-89	0	-89	-90	-91	-60	0	0	0	0	-85	0	0	0	0	-86	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2665	3037	22757	-7719	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974887
-55	-47	-46	-54	0	0	-72	-68	-76	0	-75	-75	-75	-71	0	0	0	-88	-89	-89	0	-87	-88	-89	0	0	-90	-90	-89	0	-90	-91	-91	-60	0	0	0	0	-86	0	0	0	0	0	0	0	-89	-85	0	0	-89	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2665	3104	22757	-7720	-161	-29	968	219	-1	-1	-1	-28	955	217	1606974889
-60	-50	-50	-57	-68	-62	-70	-70	-76	-70	-75	-75	-74	-67	0	0	0	-89	-90	-90	0	0	-90	-89	0	0	-91	-90	-90	0	-90	-89	-90	-60	0	0	0	0	-86	0	0	0	0	0	0	0	-87	-83	0	0	-87	-91	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2620	3111	22757	-7719	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974890
-56	-49	-48	-57	0	-60	-68	-67	-74	-71	-75	-74	-74	-70	0	0	0	-88	-88	-89	0	0	-89	-89	0	0	-88	-90	-91	0	0	-91	0	-60	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3991	-2741	3112	22757	-7718	-161	-29	968	219	-1	-1	-1	-28	955	217	1606974892
-55	-47	-46	-54	0	0	-70	-69	-75	-72	-75	-76	-75	-71	0	0	0	-90	-90	-88	0	0	-88	-89	0	0	0	-91	-92	0	0	-91	0	-60	0	0	0	0	-87	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2650	3104	22757	-7722	-162	-29	968	220	-1	-1	-1	-28	955	217	1606974893
-53	-46	-48	-51	-63	-62	-69	-70	-76	-70	-76	-77	-75	-66	0	-88	0	-89	-88	-89	0	-85	-88	-89	0	0	-89	-89	-89	0	-89	-92	-90	-58	0	0	0	0	-87	0	0	0	0	0	-88	-88	-87	-82	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3991	-2650	3141	22756	-7716	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974895
-56	0	0	-54	0	0	-71	-71	-68	0	-69	-67	-76	-71	0	0	0	-79	-80	-79	0	0	-79	-80	0	0	-80	-90	-89	0	-89	-90	-89	-59	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2635	3081	22756	-7718	-161	-28	969	220	0	-1	-1	-28	955	217	1606974897
-54	-45	-54	-53	-66	-62	-69	-68	-76	-75	-76	-77	-73	-69	0	0	0	-89	-90	-88	0	0	-89	-88	0	0	-90	-91	-90	0	0	-90	-91	-61	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3945	-2650	3081	22757	-7720	-160	-28	968	219	-1	-1	-1	-28	955	217	1606974898
-56	-47	-48	-52	-60	-60	-70	-70	-66	-71	-66	-68	-76	-70	0	0	0	-79	-79	-80	0	0	-80	-79	0	0	0	-91	-91	0	-90	-90	-90	-61	0	0	0	0	-88	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2665	3096	22757	-7718	-161	-28	967	219	-1	-1	-1	-28	955	217	1606974900
0	-47	-51	-53	-60	-62	-71	-69	-75	-75	-75	-76	-74	-69	0	0	0	-89	-88	-89	0	0	-90	-87	0	0	-93	-90	-91	0	-90	-91	-91	-60	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2650	3104	22757	-7720	-160	-28	969	219	-1	-1	-1	-28	955	217	1606974902
-55	-47	-48	-55	0	-60	-70	-68	-76	-73	-76	-76	-74	-68	0	0	0	-91	-89	-89	0	0	-89	-90	0	0	0	-91	-91	0	0	-91	-91	-62	0	0	0	0	-85	0	0	0	0	-86	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2650	3089	22758	-7722	-161	-28	968	219	-1	0	-1	-28	955	216	1606974903
-55	-47	-48	-54	0	0	-70	0	-65	0	-66	-66	-75	0	0	0	0	-79	-79	-79	0	-87	-79	-79	0	0	-91	-92	-90	0	-90	-89	-91	-60	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2635	3096	22757	-7720	-161	-29	968	219	-1	0	0	-28	955	217	1606974905
-53	-47	-48	-52	0	-62	-64	-70	-69	-74	-65	-68	-76	-69	0	0	0	-78	-78	-79	0	0	-79	-79	0	0	-87	-92	-90	0	-90	-90	-91	-63	0	0	0	0	-91	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2605	3051	22756	-7718	-161	-28	968	219	0	0	-1	-28	955	217	1606974906
-55	-45	-49	-54	0	-62	-67	-67	-76	-75	-75	-76	-74	-72	0	0	0	-89	-89	-89	0	0	-90	-89	0	0	0	-92	-90	0	-92	-91	-91	-60	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3990	-2598	3186	22758	-7723	-161	-29	968	218	0	0	-1	-28	956	216	1606974908
-59	-45	-48	-56	0	-62	-69	-66	-76	-74	-75	-75	-75	-69	0	0	0	-91	-89	-89	0	0	-89	-89	0	0	-91	-91	-90	0	0	-90	-90	-59	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2635	3089	22756	-7718	-161	-28	968	220	-1	-1	-1	-28	955	217	1606974910
-57	-43	0	-56	-66	-62	-67	-66	-75	-75	-76	-76	-76	-70	0	0	0	-91	-88	-89	0	0	-87	-89	0	0	-91	-90	-90	0	-90	-90	-91	-58	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2605	3148	22757	-7720	-161	-28	968	218	0	-1	-1	-28	955	217	1606974911
0	-45	-51	0	-64	0	0	0	-68	0	-68	-67	-76	0	0	0	0	-79	-79	-80	0	0	-80	-79	0	-89	-88	-93	-90	0	-91	-91	-90	-61	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2635	3118	22758	-7723	-161	-28	968	219	0	0	-1	-28	956	216	1606974913
0	0	-49	-56	-64	0	0	-67	-76	0	-75	-75	-74	-71	0	-86	0	-90	-89	-90	0	0	-89	-89	0	0	-91	-91	-92	0	0	-91	-90	-60	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3961	-2665	3126	22757	-7721	-163	-28	967	219	0	0	-1	-28	955	217	1606974914
-63	-48	-53	-53	-63	-61	-68	-68	-66	0	-68	-67	-76	-69	0	0	0	-78	-79	-79	0	0	-80	-79	0	0	-89	-92	-90	0	-92	-90	-91	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2598	3096	22757	-7720	-162	-28	968	218	-1	-1	-1	-28	955	217	1606974916
-61	-51	-48	0	0	-62	0	0	-76	-63	-75	-77	-74	-67	0	-87	0	-90	-89	-89	0	0	-89	-90	0	0	-87	-89	0	0	0	0	0	-61	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3991	-2650	3081	22758	-7724	-162	-29	968	219	0	0	-1	-28	956	216	1606974917
-53	-45	-51	-57	-59	-60	-70	-69	-75	0	-75	-75	-73	-69	0	0	0	-89	-90	-88	0	0	-89	-89	0	0	-91	-91	0	0	0	0	0	-60	0	0	0	0	-87	0	0	0	0	0	0	0	-87	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2666	3141	22756	-7718	-161	-28	968	220	0	-1	-1	-28	955	217	1606974919
-55	-48	-48	0	-67	-61	0	-69	-67	0	-67	-68	-75	0	0	0	0	-80	-81	-80	0	0	-80	-81	0	-87	-86	-90	-90	0	0	-90	0	-60	-63	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2665	3104	22756	-7718	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974920
-56	-48	-52	-56	-66	-62	-68	-68	-74	-73	-75	-75	-75	-67	0	-91	0	-89	-88	-89	0	0	-89	-89	0	0	-89	-91	-92	0	0	-91	0	-60	0	0	0	0	-86	0	0	0	0	0	-86	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2650	3111	22758	-7722	-161	-28	969	218	-1	-1	-1	-28	955	216	1606974922
-53	-45	-56	-58	-65	0	-69	0	-68	-71	-68	-67	-77	0	0	0	0	-79	-80	-79	0	0	-79	-79	0	0	-90	-91	-91	0	0	-90	0	-59	0	0	0	0	-89	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3945	-2590	3081	22757	-7721	-161	-28	968	219	-1	0	-1	-28	955	217	1606974923
0	-44	-48	-57	-62	0	-68	-66	-75	-76	-76	-76	-73	-67	0	0	-86	-92	-90	-90	0	0	-90	-89	0	-87	0	-90	-90	0	0	-89	0	-61	0	0	0	0	-86	0	0	0	0	-86	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2605	3111	22757	-7720	-161	-29	968	219	-1	0	-1	-28	955	217	1606974925
-60	-48	-49	-58	-62	0	-70	-69	-75	0	0	-76	-74	-66	0	-86	-87	-92	-91	-89	0	0	-90	-90	0	0	0	-91	-92	0	0	-91	0	-60	0	0	0	0	-85	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2620	3111	22757	-7721	-161	-29	968	219	0	-1	-1	-28	955	217	1606974927
-54	-45	-48	-56	-69	-59	-71	-71	-74	0	-74	-75	-74	-70	0	0	0	-89	-90	-90	0	-88	-90	-90	0	0	-87	-92	-92	0	0	-92	-90	-60	-64	0	0	0	-85	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2635	3111	22757	-7719	-161	-29	968	219	-1	-1	-1	-28	955	217	1606974928
-52	-49	-50	-55	0	0	-66	-66	-67	0	-67	-68	-76	-67	0	0	0	-79	-79	-80	-86	0	-79	-78	0	-87	-89	-92	-91	0	0	-92	-91	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2605	3096	22756	-7718	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974930
0	-47	0	-54	-63	0	-70	-70	-76	-75	-74	-74	-74	-70	0	0	0	-90	-90	-89	0	0	-88	-89	0	0	-88	-91	-90	0	0	-90	-91	-59	0	0	0	0	-86	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2635	3081	22757	-7720	-161	-28	968	219	-1	-1	-1	-28	955	217	1606974931
-56	-48	-44	-54	-63	0	0	-69	-75	0	-75	-74	-75	0	0	-88	0	-88	-89	-87	0	0	-88	-88	0	0	-88	-90	-90	0	0	-93	0	-57	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3900	-2665	3111	22756	-7717	-161	-29	968	219	-1	-1	-1	-28	955	217	1606974933
-53	-47	-54	-52	-65	-61	-74	-74	-75	-77	-75	-75	-75	-74	0	0	0	-89	-89	-89	0	-85	-89	-87	0	0	0	-90	-91	0	0	-90	-90	-59	0	0	0	0	-84	0	0	0	0	-87	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4013	-2665	3111	22756	-7718	-161	-28	967	219	0	-1	-1	-28	955	217	1606974934
-54	-46	0	-52	-58	0	-69	-72	-76	-76	-76	-75	-76	-72	0	0	-86	-86	-87	-87	-88	-89	-88	-89	0	-86	-89	-91	-92	0	0	-91	0	-57	0	0	0	0	-86	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4005	-2605	3111	22757	-7719	-161	-28	968	219	0	-1	0	-28	955	217	1606974936
-53	-48	-56	-52	-60	0	-73	-73	-77	0	-75	-77	-74	-73	0	0	0	-90	-89	-89	0	0	-89	-89	0	0	-89	-92	-92	0	0	-93	0	-58	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	-86	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4051	-2651	3096	22758	-7722	-161	-29	968	219	-1	0	0	-28	955	216	1606974938
-54	-47	-53	-54	-63	-60	-71	0	-66	0	-68	-69	-75	-73	0	0	0	-82	-82	-81	0	0	-81	-82	0	0	0	-91	-91	0	0	0	0	-58	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4013	-2680	3082	22757	-7719	-161	-29	968	219	-1	0	-1	-28	955	217	1606974939
-55	-46	-53	0	-59	0	0	0	-68	-76	-67	-68	-76	0	0	0	0	-79	-80	-80	0	0	-79	-80	0	0	-91	-90	-91	0	0	0	0	-61	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3945	-2650	3119	22756	-7718	-162	-28	968	219	-1	-1	-1	-28	955	217	1606974941
0	-47	-48	-53	0	0	-71	-72	-75	-73	-74	-75	-75	-69	0	0	0	-87	-89	-89	0	-84	-89	-88	0	0	0	-89	-91	0	0	-93	0	-61	0	0	0	0	-88	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975	-2650	3111	22757	-7721	-161	-28	969	219	-1	-1	-1	-28	955	217	1606974942
0	-49	-46	-56	-62	-60	-66	-65	-78	-75	-77	-79	-75	-66	0	0	0	-89	-88	-89	0	-85	-88	-87	0	0	0	-92	-90	0	0	-90	-90	-60	0	0	0	0	-87	0	0	0	0	-87	0	0	-87	-82	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4006	-2650	3089	22756	-7717	-162	-29	968	220	-1	-1	-1	-28	955	217	1606974944
-50	-46	-48	-51	-56	-61	-69	-69	-77	0	-76	-76	-76	-66	0	-86	0	-88	-88	-89	0	0	-88	-88	0	0	-85	-90	-89	0	-89	-91	-89	-59	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3960	-2635	3081	22738	-7706	-220	-16	970	228	0	0	-1	-38	955	219	1606974945
