-66	-55	-54	-66	-64	-64	-80	-79	-70	0	-69	-69	-79	-81	0	0	0	-82	-83	-83	0	0	-82	-83	0	0	0	-93	-92	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2627	-3743	3709	21383	-8194	404	70	984	138	0	0	0	69	968	137	1606974856
0	-61	-53	-67	-65	-72	-81	-81	-83	0	-83	-83	-86	-79	0	0	0	-90	-90	-90	0	0	-90	-89	0	0	-84	-92	0	0	0	-91	0	-65	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2507	-3750	3709	21383	-8195	404	71	985	140	-1	0	-1	69	968	137	1606974857
-64	0	0	-67	-63	-72	-79	0	-83	-86	-83	-82	-87	0	0	0	0	-90	-90	-90	0	0	-89	-91	0	0	-82	-91	-91	0	0	-91	0	-66	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2627	-3728	3694	21383	-8194	405	69	985	135	-1	0	-1	69	968	137	1606974859
-66	-56	-53	-65	-64	-70	-81	-79	-82	-85	-82	-83	-87	-83	0	0	0	-89	-90	-89	0	0	-89	-89	0	0	-85	-93	-93	0	0	-92	0	-65	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3710	21382	-8192	403	72	984	138	0	0	0	69	968	137	1606974861
-65	-60	0	-65	-64	-72	-81	0	-82	-86	-82	-82	-87	0	0	0	0	-89	-89	-91	0	0	-90	-89	0	0	-88	0	-93	0	0	-91	0	-65	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-92	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536	-3743	3605	21382	-8191	403	69	985	139	0	0	-1	69	968	137	1606974862
-64	-60	-54	-66	-63	0	-81	0	-69	0	-68	-69	-80	-80	0	0	0	-82	-83	-82	0	0	-82	-83	0	0	-83	-93	-93	0	0	-92	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-94	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3758	3694	21383	-8196	404	72	984	140	-1	0	0	69	968	136	1606974864
0	-55	-53	-64	0	-73	-81	-81	-82	0	-82	-83	-88	-79	0	0	0	-91	-87	-89	0	0	-89	-89	0	0	-86	-92	-92	0	0	0	0	-67	0	0	-94	-93	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3743	3709	21383	-8193	404	70	984	137	-1	0	0	69	968	137	1606974865
-68	-55	-53	-64	-64	-71	0	-83	-83	0	-83	-83	-85	0	0	-87	0	-90	-90	-88	0	0	-88	-89	0	0	-88	-90	-92	0	0	-92	0	-66	-71	0	-93	-94	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-90	-94	-87	0	-85	-89	0	0	0	0	-85	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3758	3709	21382	-8190	405	76	985	142	0	0	0	69	968	137	1606974867
-66	-56	-53	0	-64	0	0	0	-69	-85	-69	-70	-78	0	0	0	0	-83	-84	-83	0	0	-84	-83	0	0	-87	-92	-91	0	0	-93	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3743	3694	21384	-8196	404	69	985	134	-1	0	-1	69	968	136	1606974868
0	0	0	-62	-63	-64	-80	-81	-69	0	-69	0	-79	-81	0	0	0	-83	-83	-83	0	0	-83	-83	0	0	-89	0	-92	0	0	-92	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	-90	-93	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612	-3758	3680	21382	-8192	403	71	985	140	0	-1	-1	69	968	137	1606974870
-65	0	-53	-63	-64	0	0	-79	-68	0	-69	-69	-79	-79	0	0	0	-82	-83	-82	0	0	-83	-82	0	0	-83	-91	-93	0	0	-92	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2536	-3743	3694	21382	-8193	404	71	985	139	-1	0	0	69	968	137	1606974871
-65	-58	-54	0	-64	-74	0	0	-83	0	-84	-82	-85	0	0	0	0	-89	-91	-90	0	0	-89	-90	0	-88	-87	-92	-93	-93	0	-91	0	-65	0	0	-93	-94	0	-93	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3680	21383	-8195	404	70	985	138	0	0	-1	69	968	137	1606974873
-65	-55	-54	-62	-63	0	-80	-78	-70	-85	-69	-69	-79	-79	0	0	0	-82	-82	-83	0	0	-83	-82	0	0	-86	-91	-92	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	-84	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	-91	-95	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2567	-3773	3694	21382	-8191	405	70	985	140	-1	0	-1	69	968	137	1606974874
-64	-59	-53	-62	-64	-65	-79	-79	-70	0	-69	-69	-78	-79	0	0	0	0	-82	-83	0	0	-83	-83	0	0	-88	-91	-91	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3773	3672	21382	-8190	405	68	984	142	0	-1	0	69	968	137	1606974876
-66	-60	0	-62	-64	-71	-79	0	-84	-82	-84	-83	-85	0	0	0	0	-90	-89	-90	0	0	-91	-90	0	0	-89	-93	-92	0	0	-91	0	-66	0	0	-93	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612	-3773	3680	21382	-8191	404	69	984	139	0	0	-1	69	968	137	1606974878
-66	-60	0	-62	-63	-71	-78	0	-82	-84	-83	-83	-85	0	0	0	0	-90	-90	-92	0	0	-91	-90	0	0	-87	-90	-92	0	0	-92	0	-66	0	0	-91	-94	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3773	3672	21383	-8193	405	69	984	140	0	0	0	69	968	137	1606974879
-65	-55	-51	-62	-58	0	-81	-80	-70	-84	-70	-70	-77	-79	0	0	0	-81	-81	-82	0	0	-82	-82	0	0	-90	-90	0	0	0	-93	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3758	3694	21383	-8194	404	68	984	141	0	0	-1	69	968	137	1606974881
0	-57	0	-62	0	-62	-84	0	-70	0	-69	-69	-76	0	0	0	0	-81	-82	-82	0	0	-82	-82	0	0	-86	-91	-93	0	0	-92	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3743	3694	21382	-8192	404	71	985	140	-1	0	-1	69	968	137	1606974882
0	-57	0	-61	0	-71	-81	0	-81	-81	-82	-81	-83	-78	0	0	0	-90	-90	-91	0	0	-90	-91	0	0	-86	0	-90	0	0	-92	0	-65	-71	0	-92	-91	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3766	3695	21383	-8195	404	69	984	140	0	-1	-1	69	968	136	1606974884
-63	-57	-52	-63	-64	-71	0	-83	-82	-82	-81	-82	-83	0	0	0	0	-91	-90	-90	0	0	-88	-89	0	0	-84	0	-90	0	0	-90	0	-65	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612	-3773	3695	21381	-8190	404	70	984	138	0	0	-1	69	968	137	1606974886
-66	-58	-52	-61	-64	0	-77	-83	-69	0	-70	-69	-77	-78	0	0	0	-81	-82	-81	0	0	-81	-82	0	0	0	-91	0	0	0	-90	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2581	-3683	3679	21381	-8190	404	69	984	140	-1	-1	-1	69	968	137	1606974887
0	-57	-52	-62	-65	-63	-76	-77	-70	-82	-70	-70	-77	-83	0	0	0	-82	-81	-82	0	0	-81	-82	0	0	-86	-92	0	0	0	0	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2552	-3758	3739	21383	-8194	404	69	985	136	0	0	0	69	968	137	1606974889
-65	-58	-52	-62	-65	-72	-77	-83	-82	0	-81	-82	-83	-83	0	0	0	-92	-90	-89	0	0	-89	-89	0	0	-86	0	0	0	0	-92	0	-65	0	0	-93	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3773	3739	21382	-8191	405	71	985	139	0	0	0	69	968	137	1606974890
-65	-56	-52	-61	-64	-71	-78	-79	-82	-79	-81	-81	-83	-82	0	0	0	-90	-90	-89	0	0	-89	-88	0	0	0	-90	0	0	0	-91	0	-66	0	0	-93	-92	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-84	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3680	21382	-8191	405	70	985	139	-1	0	0	69	968	137	1606974892
0	-57	-52	-62	0	0	-80	0	-70	0	-69	-69	-77	0	0	0	0	-82	-83	-82	0	0	-82	-83	0	0	-85	-92	-95	0	0	-95	0	-62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-95	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2589	-3728	3680	21383	-8193	404	70	985	138	0	0	-1	69	968	137	1606974893
0	0	-51	-62	0	0	0	0	-70	0	-69	-70	-78	-80	0	0	0	-81	-81	-82	0	0	-81	-82	0	0	-86	-91	-93	0	0	-90	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	-93	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3728	3709	21384	-8196	405	68	984	136	0	0	-1	69	968	136	1606974895
-70	-60	-52	-62	0	-63	-79	0	-69	-82	-70	-70	-77	-76	0	0	0	-82	-82	-82	0	0	-81	-82	0	0	-86	-91	-91	0	0	-92	0	-63	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2589	-3728	3672	21382	-8190	405	71	985	139	-1	0	0	69	968	137	1606974897
-69	-59	-52	-62	-65	-70	0	-76	-81	0	-81	-81	-83	-78	0	0	0	-91	-91	-91	0	0	-91	-91	0	0	-87	-91	-91	0	0	-92	0	-66	0	0	-94	-92	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3751	3694	21383	-8193	404	71	985	138	0	0	-1	69	968	137	1606974898
0	-60	-52	-62	-65	0	-78	0	-71	0	-69	-70	-78	0	0	-85	0	-82	-82	-83	0	0	-81	-82	0	0	-89	0	-92	0	0	-91	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	-90	0	-87	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582	-3758	3665	21382	-8192	403	70	984	145	0	0	-1	69	968	137	1606974900
0	0	-53	-62	0	-62	-77	-78	-69	0	-70	-69	-78	-78	0	0	0	-82	-81	-82	0	0	-82	-83	0	0	-86	0	-91	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2567	-3758	3709	21381	-8190	404	68	983	144	0	0	0	69	968	137	1606974902
-68	-61	-52	-63	0	0	-75	-78	-69	0	-70	0	-78	-74	0	0	0	-82	-82	-82	0	0	-82	-83	0	0	-89	-92	-92	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-93	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612	-3751	3680	21381	-8190	404	69	985	139	-1	0	-1	69	968	137	1606974903
-69	-55	-53	0	-63	-63	0	0	-69	0	-70	0	-79	0	0	0	0	-82	-84	-82	0	0	-83	-83	0	0	-91	-92	-92	0	0	-93	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-94	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3773	3657	21383	-8194	405	70	984	138	0	0	0	69	968	137	1606974905
-64	0	-54	0	0	0	0	0	-70	-85	-69	-70	-79	-79	0	0	0	-82	-83	-82	0	0	-83	-82	0	0	-86	0	-91	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2551	-3728	3694	21381	-8190	404	70	984	140	0	0	0	69	968	137	1606974906
0	-56	-53	0	-64	-63	0	0	-70	0	-69	-70	-79	0	0	0	0	-82	-83	-82	0	0	-83	-82	0	0	-90	0	-92	0	0	-91	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2597	-3758	3702	21381	-8191	402	68	984	135	0	0	-1	68	968	137	1606974908
