-54	0	0	-58	-59	0	-71	0	-79	-83	-79	-79	-75	-72	-85	-85	0	-82	-81	-83	0	-81	-81	-82	0	0	-76	-84	-85	0	-84	-85	-84	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3118	2473	14841	-8577	349	60	991	73	0	0	-1	59	976	72	1606974800
-54	-60	-62	-58	-60	0	-74	-70	-74	0	-74	-74	-71	-76	0	-83	-81	-88	-87	-86	0	-83	-87	-88	-83	-84	-87	-84	-85	0	-84	-84	-84	-64	-67	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1842	-3088	2443	14840	-8579	348	60	991	71	0	0	-1	59	976	71	1606974802
-51	-62	-65	-57	-60	0	-71	-70	-73	0	-74	-73	-72	-70	0	-84	0	-86	-86	-86	0	0	-86	-86	0	0	-86	-85	-84	0	-85	-85	-85	-60	-70	0	0	0	-96	0	0	-91	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	-84	0	0	0	0	-86	0	-83	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3148	2473	14838	-8582	348	60	991	71	-1	-1	-1	59	976	71	1606974804
-56	-60	0	0	-55	0	0	0	-73	0	-72	-73	-71	0	0	-83	0	-87	-87	-87	-81	-82	-85	-87	-83	-82	-82	-85	-84	0	-85	-84	-84	-60	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3118	2533	14839	-8579	348	60	990	72	-1	0	-1	59	976	71	1606974805
0	-64	-63	-59	-58	0	-71	-70	-74	-86	-73	-73	-71	-69	0	-83	0	-86	-87	-86	0	-85	-86	-87	0	0	-83	-85	-83	0	-84	-84	-85	-60	-68	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3141	2533	14840	-8576	348	59	992	72	-1	-1	-1	59	976	72	1606974807
-53	-65	0	-59	-59	-64	0	0	-80	-85	-81	-79	-76	-71	0	0	0	-83	-83	-82	0	0	-83	-83	0	0	-74	-84	-85	0	-85	-84	-85	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3103	2458	14837	-8583	347	60	991	71	-1	-1	-1	59	976	71	1606974808
0	-61	-64	-57	0	0	-71	0	-79	-83	-80	-79	-74	0	0	0	0	-82	-83	-82	0	0	-84	-83	0	0	-82	-85	-85	0	-85	-86	-84	-71	0	0	0	0	0	0	0	0	0	-81	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3133	2518	14838	-8582	348	66	991	70	0	-1	0	59	976	71	1606974810
-54	-63	0	-59	-61	-65	-70	-70	-79	0	-80	-80	-75	-71	0	-82	0	-83	-83	-83	0	-80	-83	-83	0	0	-84	-85	-83	0	-84	-85	-84	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1835	-3096	2518	14841	-8577	349	58	991	76	-1	-1	0	59	976	72	1606974811
0	-62	-64	-57	-58	0	-71	-71	-78	0	-79	-78	-75	-72	0	-81	-80	-82	-82	-82	-79	-79	-83	-82	-81	-79	-86	-84	-84	0	-85	-85	-85	-71	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3118	2533	14840	-8576	347	61	991	73	-1	0	0	59	976	72	1606974813
-53	-67	0	-57	-61	-64	-70	-71	-81	0	-81	-80	-76	0	0	-83	-80	-83	-83	-83	-82	-80	-83	-83	-80	-81	-83	-85	-85	0	-85	-85	-85	-73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1797	-3118	2518	14839	-8580	347	60	991	72	0	-1	0	59	976	71	1606974814
-53	-65	-66	-57	-63	0	-71	-70	-79	-81	-80	-79	-75	-72	0	-83	0	-82	-82	-82	0	0	-82	-82	0	0	-85	-84	-84	0	-85	-84	-85	-71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1857	-3133	2518	14841	-8576	348	59	990	73	-1	-1	-1	59	976	72	1606974816
-52	-60	-63	-57	-59	0	-72	-72	-74	0	-73	-73	-71	-72	0	-83	-81	-88	-87	-86	-80	-82	-86	-87	-82	-79	-89	-84	-86	0	-86	-84	-85	-62	-67	0	0	0	0	0	0	-92	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3118	2540	14839	-8578	347	61	991	73	-1	-1	-1	59	976	72	1606974818
-52	-63	0	-58	-62	0	-72	-71	-73	-82	-73	-73	-71	-71	0	-85	0	-86	-87	-87	0	-81	-87	-86	0	0	-73	-85	-84	0	-84	-84	-85	-58	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3133	2458	14841	-8575	348	59	991	72	-1	-1	0	59	976	72	1606974819
-51	-60	-64	0	-58	-64	0	0	-80	-87	-78	-79	-76	0	0	0	-82	-83	-84	-83	-80	-82	-83	-84	-79	-80	-71	-85	-85	0	-85	-84	-85	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3133	2533	14840	-8575	346	62	991	75	0	-1	-1	59	976	72	1606974821
-56	0	0	-62	0	0	0	-71	-81	0	-82	-81	-75	-71	0	-81	0	-82	-83	-82	0	-81	-83	-83	0	0	-87	-85	-84	0	-84	-84	-86	-73	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3133	2443	14840	-8577	348	60	991	72	-1	-1	0	59	976	72	1606974822
-52	-61	-64	-59	-60	0	-72	-72	-73	-85	-73	-73	-72	0	0	-84	-81	-86	-86	-86	-81	-81	-87	-87	-82	-82	-83	-85	-85	0	-84	-85	-85	-61	-69	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1789	-3178	2503	14839	-8580	347	61	991	69	-1	-1	0	59	976	71	1606974824
0	-61	-65	-58	0	0	-71	-71	-75	0	-73	-73	-72	-70	-86	0	-80	-86	-87	-87	-82	-81	-87	-87	-79	-79	-84	-85	-84	0	-84	-85	-85	-61	0	0	0	0	0	-94	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3118	2488	14839	-8580	348	59	990	75	0	0	0	59	976	71	1606974826
-52	-61	-63	-59	-61	-63	0	0	-78	-84	-78	-77	-75	0	0	0	-80	-82	-82	-83	-82	-82	-83	-82	-81	-83	0	-85	-85	0	-85	-85	-85	-71	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3103	2473	14840	-8578	348	59	990	72	0	0	0	59	976	72	1606974827
-53	-62	-64	-60	-57	0	-69	-71	-79	0	-78	-79	-74	-70	0	0	0	-82	-82	-83	0	-84	-82	-82	0	0	-87	-84	-85	0	-85	-86	-83	-72	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3118	2510	14837	-8584	348	60	991	71	0	-1	-1	59	976	71	1606974829
-53	-61	-66	-57	-64	0	-71	-71	-72	-88	-72	-73	-71	-71	0	0	0	-86	-86	-87	-82	-81	-86	-87	-82	-81	0	-84	-85	0	-85	-85	-85	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3133	2488	14840	-8577	347	60	991	72	-1	-1	0	59	976	72	1606974830
-52	-60	0	-57	-63	-65	0	0	-79	0	-79	-79	-75	0	0	-83	0	0	-83	-82	0	-83	-82	-83	0	0	-84	-85	-85	0	-85	-84	-85	-74	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3163	2488	14840	-8579	348	60	991	72	-1	-1	0	59	976	71	1606974832
-55	-64	-63	-57	-61	-68	0	0	-73	-82	-73	-72	-71	0	0	0	-85	-87	-87	-87	-81	-82	-86	-86	-81	-81	-74	-84	-85	0	-85	-85	-86	-67	-68	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3126	2503	14838	-8582	348	60	990	71	0	0	0	59	976	71	1606974834
-53	-62	0	-59	-63	0	0	-72	-80	0	-80	-79	-75	0	0	0	0	0	-82	-83	-82	-84	-82	-82	0	0	-85	-85	-84	0	-85	-85	-85	-70	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3148	2518	14839	-8580	347	59	991	73	-1	0	0	59	976	71	1606974835
-50	-62	0	-58	-59	-64	-72	-73	-80	0	-79	-79	-75	-72	0	-80	-83	-81	-83	-82	-82	-82	-82	-83	-82	-82	-88	-85	-85	0	-85	-84	-85	-70	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3133	2488	14839	-8580	348	61	991	71	-1	0	0	59	976	71	1606974837
-50	-62	-64	-60	-59	-67	0	0	-72	-85	-73	-74	-70	-72	0	0	-83	-85	-87	-86	-84	-85	-86	-87	-81	-81	-83	-85	-84	0	-84	-85	-85	-60	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3133	2548	14837	-8583	347	60	990	72	0	-1	0	59	976	71	1606974838
0	-61	-64	-60	0	0	0	-73	-80	0	-80	-80	-74	0	0	0	0	-82	-83	-83	0	-82	-83	-82	0	0	-84	-85	-85	0	-84	-85	-84	-70	-70	0	0	-93	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1849	-3148	2473	14839	-8578	347	60	991	73	-1	-1	0	59	976	72	1606974840
-50	-62	-64	0	-59	-64	0	0	-80	-87	-80	-81	-75	0	0	-82	-81	-81	-83	-82	-82	-83	-82	-83	-83	-82	-91	-85	-84	0	-84	-84	-84	-70	0	0	-96	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1895	-3163	2391	14840	-8577	347	59	988	97	-1	-1	-1	59	976	72	1606974842
-53	-61	-61	-60	-59	0	-70	-72	-80	0	-79	-80	-74	-70	0	-83	0	-82	-81	-82	0	-80	-82	-82	0	0	-88	-84	-84	0	-84	-84	-85	-72	0	0	-94	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1865	-3133	2533	14840	-8577	347	61	992	73	0	0	0	59	976	72	1606974843
-51	-60	-61	-61	-61	-64	-73	-72	-81	0	-81	0	-74	-71	0	0	0	-82	-83	-82	0	-82	-83	-82	0	0	0	-85	-84	0	-84	-85	-86	-71	-69	0	-93	-95	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1872	-3141	2518	14838	-8579	346	59	991	72	-1	0	0	59	976	71	1606974845
-53	-61	-62	-59	-63	-65	-73	-72	-73	0	-73	-72	-71	-72	0	-81	0	-84	-86	-86	0	-83	-86	-86	0	0	-85	-84	-84	0	-85	-84	-84	-60	0	0	-94	-95	-94	-95	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3133	2458	14840	-8576	347	60	991	73	-1	-1	0	59	976	72	1606974846
-53	-60	-62	-60	-60	-66	0	-70	-73	-85	-73	-73	-70	-70	0	-81	-81	-85	-85	-85	-81	-82	-87	-86	-81	-82	-85	-84	-85	0	-86	-84	-84	-61	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1850	-3118	2488	14840	-8575	347	60	991	70	-1	-1	0	59	976	72	1606974848
-54	-61	-62	-61	-58	-64	-72	-72	-79	0	-80	-79	-75	-73	0	-83	0	-83	-81	-82	0	0	-82	-82	0	0	-88	-84	-84	0	-84	-85	-84	-73	0	0	0	-94	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3133	2518	14838	-8579	346	60	991	71	-1	-1	-1	59	976	71	1606974850
-50	-60	-63	-60	-59	-67	-70	-72	-73	0	-73	-73	-70	-72	0	-83	-81	-86	-87	-85	-82	-83	-87	-87	-80	-82	-87	-85	-83	0	-85	-84	-85	-63	0	0	0	-93	0	-94	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1804	-3133	2458	14840	-8574	346	59	990	73	-1	-1	0	59	976	72	1606974851
-52	-60	-62	-59	-64	0	-71	-70	-79	0	-80	-80	-75	-71	0	-83	0	-80	-81	-81	0	0	-81	-82	0	0	-85	-84	-85	0	-85	-85	-86	-71	0	0	-94	-93	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1834	-3133	2488	14839	-8578	346	60	991	72	0	-1	0	59	976	72	1606974853
