-48	-56	-57	-55	-57	-71	-72	-69	-77	-71	-76	-76	-79	-68	0	0	0	-87	-86	-86	0	-84	-87	-88	0	0	-91	-91	-90	0	-90	-88	-90	-59	0	0	-96	-95	0	-94	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3153	2577	23434	-7959	-123	-22	977	178	-1	-1	-1	-21	964	177	1606974876
-48	0	0	0	-53	0	0	-68	-69	0	-69	-69	-74	0	0	0	0	-82	-83	-83	0	0	-82	-82	0	0	-90	-89	-90	0	-89	-90	-90	-58	0	0	0	-94	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	-88	0	-85	-86	0	0	0	0	0	-82	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3101	2637	23433	-7957	-123	-22	978	178	0	-1	0	-21	964	177	1606974878
-56	-47	-52	-54	-56	-68	-71	0	-77	-71	-77	-77	-79	-72	0	0	0	-88	-86	-86	0	0	-86	-86	0	0	0	-91	-90	0	-90	-90	-90	-58	0	0	-94	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4488	-3146	2607	23435	-7962	-122	-21	977	178	0	-1	-1	-21	964	176	1606974879
-50	-48	-56	-57	-54	-54	-72	-73	-70	0	-71	-69	-74	-73	0	0	0	-81	-82	-81	0	0	-82	-83	0	0	0	-89	-89	0	-90	-89	-89	-57	0	0	0	0	0	0	0	0	0	0	0	0	-90	-87	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3176	2622	23434	-7959	-123	-22	977	179	0	-1	-1	-22	964	177	1606974881
-49	0	-59	-56	-54	0	-69	-69	-71	0	-69	-71	-75	-73	0	0	-79	-82	-83	-82	0	0	-83	-82	0	0	-91	-89	-89	0	-89	-90	-92	-57	0	0	0	-93	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3146	2637	23435	-7961	-122	-23	977	178	0	0	0	-21	964	176	1606974882
-50	-47	0	-57	-55	-53	-69	0	-68	-71	-69	-68	-74	-69	0	0	0	-82	-83	-82	0	0	-84	-83	0	-79	0	-90	-93	0	-89	-90	-90	-58	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3161	2577	23435	-7963	-123	-22	977	178	0	-1	-1	-21	964	176	1606974884
-51	-47	-60	-56	-55	0	0	0	-77	0	-77	-77	-79	-72	0	0	0	-84	-85	-86	0	-77	-86	-85	0	0	-89	-90	-90	0	-88	-89	-89	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4481	-3116	2622	23434	-7960	-122	-21	978	179	0	0	0	-21	964	177	1606974886
-51	-57	0	-57	-56	0	-67	-72	-77	-71	-75	-75	-80	-72	0	0	0	-85	-85	-86	0	0	-85	-85	0	0	-89	-89	-90	0	-90	-90	-89	-59	0	0	0	-94	0	0	0	-87	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4473	-3131	2637	23434	-7960	-123	-22	978	179	0	-1	-1	-21	964	177	1606974887
0	0	-55	-56	0	-53	-75	-68	-71	0	-72	-71	-74	-74	0	-85	0	-82	-83	-83	0	-82	-83	-82	0	0	-91	-89	-88	0	-88	-90	-89	-57	0	0	-94	0	-95	0	0	0	0	0	0	0	-89	-88	0	0	-89	0	0	0	0	0	-85	0	0	0	0	-85	0	-85	-84	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4375	-3145	2547	23436	-7965	-122	-20	978	178	0	-1	-1	-21	964	176	1606974889
-50	-48	-58	-56	-56	0	-74	-71	-76	-72	-76	-76	-80	-69	0	0	0	-85	-85	-86	0	0	-86	-84	0	0	-90	-90	-90	0	-89	-89	-90	-58	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4488	-3131	2622	23434	-7959	-123	-21	978	179	0	0	-1	-21	964	177	1606974890
-51	-48	-58	0	-56	-53	0	-69	-68	-71	-69	-69	-74	0	0	-85	0	-82	-83	-81	0	0	-83	-82	0	0	-91	-88	-90	0	-89	-90	-90	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3100	2577	23434	-7960	-122	-21	977	179	0	0	-1	-21	964	177	1606974892
0	-48	-57	-55	0	-68	-68	-74	-76	-70	-76	-77	-79	-74	0	0	0	-84	-85	-85	0	0	-85	-85	0	0	-91	-88	-89	0	-90	-89	-89	-58	0	0	-94	0	0	0	0	-88	0	0	-83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3116	2592	23436	-7965	-122	-21	978	178	0	0	-1	-21	964	176	1606974893
-49	0	-62	-55	-54	-68	-69	-68	-78	-69	-77	-78	-79	-68	0	0	0	-86	-86	-85	0	-86	-87	-86	0	0	-89	-89	-88	0	-89	-90	-88	-59	0	0	-94	-93	0	-94	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4519	-3162	2622	23435	-7961	-122	-21	978	179	0	0	-1	-21	964	176	1606974895
-56	-48	-63	-56	-56	-68	-69	-69	-77	-70	-78	-78	-79	-73	0	0	0	-85	-86	-85	0	0	-87	-86	0	0	-89	-89	-88	0	-88	-88	-88	-59	0	0	0	0	0	-94	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3108	2592	23435	-7961	-123	-21	977	178	0	0	-1	-21	964	176	1606974897
-49	-48	-60	-55	-54	-67	-72	0	-76	-71	-77	-77	-78	-72	0	0	0	-86	-86	-87	0	0	-85	-85	0	0	-90	-89	-90	0	-88	-89	-89	-60	0	0	0	0	0	0	0	0	-88	0	-81	-81	-82	-91	-82	0	-81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3101	2592	23436	-7963	-122	-22	977	179	0	0	-1	-21	964	176	1606974898
-57	-48	-61	0	-55	0	0	0	-71	-71	-71	-71	-74	0	0	0	0	-82	-82	-82	0	0	-82	-82	0	0	-88	-90	-88	0	-89	-90	-89	-57	0	0	-94	0	-95	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2577	23435	-7962	-122	-21	977	178	0	0	-1	-21	964	176	1606974900
-52	-49	-56	-54	-56	0	-73	-73	-70	-70	-70	-70	-74	-72	0	0	0	-81	-81	-82	0	-84	-82	-83	0	0	-91	-88	-89	0	-89	-89	-87	-57	0	0	0	-94	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	-87	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4413	-3123	2592	23434	-7960	-123	-22	977	179	0	0	-1	-21	964	177	1606974902
-47	0	-56	0	-56	-66	-67	-68	-77	-70	-78	-78	-79	-73	0	0	0	-86	-86	-86	0	0	-87	-85	0	0	-89	-88	-89	0	-89	-89	-89	-59	0	0	-95	0	0	0	0	-88	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4413	-3138	2644	23437	-7967	-122	-22	977	178	0	0	-1	-21	964	175	1606974903
-51	-48	-54	-55	-56	-67	-67	-67	-77	0	-78	-78	-78	-66	0	0	0	-85	-86	-86	0	0	-86	-85	0	0	-89	-89	-89	0	-89	-90	-89	-60	0	0	0	-94	0	-93	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2622	23434	-7961	-123	-21	977	178	0	0	-1	-21	964	176	1606974905
-57	0	-58	-55	-55	-66	-66	-70	-77	-71	-78	-77	-78	-66	0	0	0	-86	-85	-86	0	0	-86	-85	0	0	0	-89	0	0	0	0	-89	-59	0	0	-95	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3108	2592	23435	-7961	-122	-21	977	178	0	-1	-1	-21	964	176	1606974906
0	-50	-58	-55	-55	-65	-72	-70	-77	0	-78	-76	-78	-73	0	0	0	-86	-85	-86	0	0	-87	-87	0	0	-88	-88	-89	0	0	-90	-90	-57	0	0	-94	-94	0	0	0	-87	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3161	2592	23436	-7965	-122	-21	977	177	-1	0	0	-21	964	176	1606974908
-50	-50	-58	-56	-55	-66	-72	-65	-78	-72	-79	-78	-79	-73	0	0	0	-86	-86	-85	0	-85	-86	-86	0	0	-89	0	0	0	0	0	0	-58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3146	2592	23435	-7962	-121	-22	977	178	0	0	0	-21	964	176	1606974910
-50	-50	-61	-55	-54	-69	-73	-74	-76	-71	-77	-77	-79	-70	0	0	0	-85	-86	-86	0	0	-87	-86	0	0	-87	-90	-90	0	-90	-90	-90	-59	0	0	0	-95	0	-95	0	-89	0	0	0	0	-89	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3131	2577	23435	-7961	-122	-22	978	179	0	0	0	-21	964	176	1606974911
-55	-57	-54	-55	-56	-71	-73	-67	-79	0	-79	-79	-79	-72	0	0	-78	-86	-86	-86	0	0	-86	-86	0	0	-88	-89	-91	0	-89	-90	-91	-60	0	0	0	-95	0	-95	0	0	0	0	0	-88	-89	0	-90	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3123	2621	23436	-7963	-122	-22	978	178	-1	-1	-1	-21	964	176	1606974913
-54	-50	-58	-55	-57	-54	-71	-72	-72	-71	-70	-73	-73	-68	0	0	0	-81	-81	-81	0	0	-82	-82	0	0	-89	-90	-90	0	-90	-91	-91	-56	0	0	0	0	0	-95	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3108	2569	23436	-7964	-122	-21	978	179	0	-1	-1	-21	964	176	1606974914
-54	0	-57	-55	-55	0	-72	-74	-70	-71	-72	-70	-73	-69	0	0	0	-81	-83	-82	0	-79	-83	-82	0	0	-90	-89	-92	0	-90	-91	-91	-57	0	0	0	0	0	0	0	-87	-90	0	0	0	0	0	0	0	0	0	0	0	-96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-83	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3116	2592	23434	-7960	-121	-22	978	179	-1	-1	0	-21	964	177	1606974916
-54	0	-58	-56	-56	-54	-73	-68	-69	0	-72	-70	-74	-68	0	0	0	-82	-82	-83	0	0	-83	-82	0	0	-90	-90	-91	0	-90	-90	-90	-57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3123	2577	23435	-7962	-121	-22	978	178	-1	-1	0	-21	964	176	1606974917
-57	-46	-58	-55	-56	-69	-72	0	-77	-71	-77	-76	-79	-69	0	0	0	-85	-86	-86	0	0	-85	-85	0	-77	-90	-92	-91	0	0	-91	-91	-57	0	0	0	-96	0	-95	0	-89	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3146	2584	23435	-7962	-121	-21	978	178	-1	-1	0	-21	964	176	1606974919
-49	-59	-55	-57	-56	0	-67	-73	-69	-70	-69	-68	-75	-72	0	0	0	-82	-82	-83	0	0	-82	-82	0	0	-93	-91	-91	0	-90	-91	-91	-57	0	0	-92	0	0	0	0	-88	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3146	2607	23436	-7963	-122	-21	978	179	0	0	0	-21	964	176	1606974920
-55	-59	-52	-58	-55	-70	-73	-73	-78	-71	-79	-78	-79	-67	0	0	0	-86	-85	-86	0	0	-85	-86	0	-79	-91	-91	-89	0	-92	-91	-91	-59	0	0	-95	-94	0	0	0	0	0	0	0	0	-90	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3131	2592	23434	-7960	-122	-21	978	178	0	-1	0	-21	964	177	1606974922
-54	-48	-52	-57	-54	-53	-68	-68	-70	0	-72	-73	-74	-73	0	0	0	-83	-83	-82	0	-80	-82	-83	0	0	-88	-90	-90	0	-91	-90	-90	-55	0	0	-93	-94	0	0	0	-88	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4443	-3116	2622	23436	-7965	-121	-21	978	178	0	-1	0	-21	964	176	1606974923
-50	-58	-51	-55	-57	-67	0	0	-77	0	-77	-76	-78	-72	0	0	0	-86	-86	-85	0	0	-85	-86	0	0	-92	-92	-89	0	-91	-90	-88	-59	0	0	-95	-92	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3146	2622	23434	-7959	-122	-21	977	179	-1	-1	-1	-21	964	177	1606974925
0	0	-54	-56	0	0	-70	-70	-72	-71	-70	-70	-74	-70	0	0	0	-82	-82	-82	0	0	-82	-82	0	0	0	-90	-90	0	0	-90	-90	-58	0	0	0	-94	-94	0	0	-87	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3123	2584	23435	-7962	-121	-22	978	178	-1	-1	0	-21	964	176	1606974927
-49	-59	0	-55	-55	-69	-69	-73	-77	-70	-77	-76	-80	-68	0	0	0	-85	-86	-85	0	-78	-85	-86	0	0	-87	-90	-90	0	-91	-92	-91	-59	0	0	-94	-96	0	-95	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3108	2547	23436	-7963	-121	-21	977	178	-1	-1	0	-21	964	176	1606974928
-55	-47	-55	-55	-55	-55	-69	-68	-69	-70	-72	-70	-74	-67	0	0	0	-83	-81	-82	0	0	-83	-83	0	0	-90	-90	-91	0	-92	-92	-89	-56	0	0	-95	-94	-92	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3101	2621	23435	-7961	-122	-22	978	179	-1	-1	0	-21	964	176	1606974930
-56	-47	-55	-56	-55	0	-74	0	-69	0	-72	-70	-73	-75	0	0	0	-82	-82	-83	0	0	-82	-82	0	0	-89	-90	-91	0	-92	-91	-91	-57	-64	0	0	0	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3116	2621	23434	-7960	-122	-21	978	178	-1	-1	-1	-21	964	177	1606974931
-55	0	-54	-55	-55	-69	-68	-68	-78	-71	-78	-78	-79	-67	0	0	0	-84	-85	-85	0	0	-86	-86	0	0	-90	-91	-92	0	0	-92	-91	-60	0	0	-96	0	-94	-94	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3115	2554	23436	-7963	-121	-22	978	178	-1	-1	-1	-21	964	176	1606974933
-56	-47	-54	-55	-55	-70	-74	-74	-77	0	-77	-77	-78	-75	0	0	0	-86	-85	-86	0	0	-85	-85	0	0	-90	-90	-89	0	-90	-92	-91	-59	-61	0	0	0	0	0	0	0	0	0	-90	0	-89	-89	0	-89	0	-93	-88	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4473	-3124	2622	23435	-7962	-121	-21	977	178	-1	-1	0	-21	964	176	1606974934
-48	-57	0	-57	-55	-69	-68	-67	-77	0	-77	-78	-79	-67	0	0	0	-85	-86	-85	0	0	-85	-85	0	0	-88	-90	-89	0	-91	-91	-90	-59	0	0	0	0	-92	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4473	-3146	2622	23434	-7960	-121	-21	977	179	-1	0	0	-21	964	177	1606974936
0	-47	-54	-57	0	-69	-66	-67	-77	-71	-77	-76	-80	-66	-80	0	0	-85	-85	-86	0	0	-85	-86	0	0	-90	-92	-90	0	-89	-91	-90	-59	-63	0	0	-95	0	-97	0	0	0	-89	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3086	2621	23437	-7968	-122	-21	977	177	0	-1	0	-21	964	175	1606974938
-49	0	-56	-56	-55	-54	-73	-66	-71	-71	-69	-69	-73	-73	0	0	0	-82	-82	-83	0	0	-82	-83	0	0	0	-91	-91	0	-90	-92	-90	-57	0	0	-95	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4383	-3146	2622	23435	-7961	-122	-22	978	179	-1	-1	-1	-21	964	176	1606974939
-54	0	-56	-56	-54	-69	-72	-67	-77	0	-78	-77	-80	-67	0	0	0	-85	-85	-86	0	0	-86	-86	0	0	-89	-91	-90	0	-89	-90	-90	-59	0	0	-94	-95	0	-93	0	-87	-90	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	-94	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4398	-3100	2577	23435	-7961	-122	-21	978	178	-1	0	-1	-21	964	176	1606974941
-55	-48	-58	-56	-55	-71	-68	-74	-78	0	-78	-77	-79	-75	0	0	0	-87	-85	-85	0	-83	-85	-85	0	0	-88	-91	-92	0	-92	-91	0	-59	0	0	0	-95	0	-95	0	-89	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4488	-3161	2577	23436	-7965	-121	-22	978	179	0	-1	0	-21	964	176	1606974942
-45	-49	-57	0	-54	0	0	0	-71	-71	-70	-72	0	0	0	0	0	-82	-83	-83	0	0	-82	-83	0	0	-91	-90	-92	0	-90	-90	-91	-57	0	0	-94	-95	-95	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3131	2562	23435	-7963	-122	-21	978	179	-1	-1	0	-21	964	176	1606974944
-50	-56	-56	-56	-55	-54	-68	0	-69	0	-69	-70	-74	-69	0	0	0	-82	-82	-82	0	0	-82	-83	0	0	-89	-91	-91	0	-92	-90	0	-57	0	0	-94	0	-96	-95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4376	-3131	2622	23434	-7959	-122	-22	978	178	-1	-1	0	-21	964	177	1606974945
-49	-56	-57	-55	-55	0	-69	-68	-71	-73	-69	-71	-74	-75	0	0	0	-82	-82	-82	0	-77	-82	-82	0	0	-89	-92	-91	0	0	-92	-90	-58	0	0	-94	-94	0	0	0	0	-88	0	0	0	-88	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4428	-3153	2592	23436	-7964	-122	-22	977	178	-1	-1	0	-21	964	176	1606974947
