0	-63	-58	0	0	-64	0	0	-81	-83	-80	-80	-83	0	0	0	0	-91	-92	-92	0	0	0	-92	0	0	0	-91	-91	0	0	-91	-91	-66	0	-90	-92	-92	-93	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3798	21185	-8407	324	55	991	101	0	0	0	55	973	101	1606974800
-60	-69	-58	0	0	0	0	0	-70	0	-69	-71	-77	0	0	-83	0	-81	-82	-82	0	-85	-82	-81	0	0	0	-91	-91	0	-92	-91	-92	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2453	-3465	3842	21184	-8406	323	56	990	102	0	0	-1	55	973	101	1606974802
0	0	-57	0	0	-56	0	0	-70	-82	-69	-70	-76	0	0	-82	-83	-80	-82	-82	-85	-84	-82	-81	-83	-83	0	-91	-92	0	0	-92	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-84	0	0	0	-89	0	-83	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2550	-3413	3850	21184	-8406	323	56	990	102	0	0	-1	55	973	101	1606974804
-59	0	-58	0	-65	0	0	0	-69	0	-69	-70	-76	-81	0	0	0	-81	-82	-81	0	-84	-81	-82	0	0	0	-91	-91	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	-88	0	0	0	-90	-94	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3428	3797	21183	-8406	323	55	990	105	0	0	-1	55	973	101	1606974805
0	-68	-57	-65	0	-55	-79	-78	-69	-81	-71	0	-77	-76	0	-82	0	-81	-82	-82	0	-86	-82	-81	0	0	0	-93	-91	0	0	-93	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3428	3857	21185	-8410	323	56	991	100	0	0	0	55	973	100	1606974807
0	-63	-57	-65	-65	-63	-78	-78	-80	-83	-81	-79	-83	-77	0	0	0	-91	-93	0	0	0	0	-92	0	0	0	-92	-90	0	-92	-92	0	-65	-72	-91	-90	-91	0	-91	-91	-94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3413	3842	21184	-8406	323	56	989	102	0	0	-1	55	973	101	1606974808
-59	0	0	-65	-64	-56	-81	-77	-69	0	-69	-69	-77	-78	0	-83	0	-81	-82	-82	0	-87	-82	-81	0	0	0	-92	-91	0	0	-93	0	-65	-73	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	-95	0	0	0	0	0	0	0	0	-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3458	3798	21183	-8406	322	56	990	101	0	0	-1	55	973	101	1606974810
-59	-63	-57	-65	-65	0	-78	-77	-70	0	-70	-69	-77	-77	0	-82	0	-81	-83	-82	0	0	-82	-82	0	0	0	0	0	0	0	-92	-90	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2460	-3368	3797	21184	-8407	323	56	991	101	0	0	-1	55	973	101	1606974811
0	-69	-58	-65	0	-54	0	0	-69	0	-70	-69	-78	0	0	0	-83	-81	-82	-82	-85	-84	-82	-82	-86	-82	0	-90	-92	0	-91	-92	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-81	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3827	21185	-8409	323	56	991	103	0	0	-1	55	973	100	1606974813
-59	0	-58	-65	-66	0	-76	-78	-81	0	-80	-80	-82	-81	0	-81	0	-90	-92	-92	0	-85	0	-91	0	0	-90	-92	-92	0	-91	-93	0	-66	0	-92	-92	-92	-95	-91	-92	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-82	0	0	0	0	-83	0	-83	-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3428	3842	21185	-8409	323	56	990	102	0	0	-1	55	973	100	1606974814
0	-62	-58	0	0	-54	0	0	-70	0	-70	-71	-77	0	0	-82	-85	-81	-81	-81	-83	-84	-80	-81	-85	-85	0	-90	-92	0	-90	-91	-92	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	-94	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3443	3842	21184	-8407	322	56	990	102	0	0	-1	55	973	101	1606974816
-65	-69	-58	-65	-65	-64	0	0	-79	-82	-78	-79	-81	0	0	-83	-84	-91	-91	-91	-83	-84	0	-90	0	-86	0	-90	-91	0	0	-90	0	-66	-72	0	-91	-92	-94	-91	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3413	3812	21185	-8410	323	56	990	101	0	0	0	55	973	100	1606974818
0	0	-57	-66	0	0	0	0	-70	0	-71	-69	-76	0	0	0	0	-81	-81	-82	0	0	-81	-82	0	0	0	-91	0	0	0	0	-91	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2460	-3398	3835	21184	-8407	323	56	990	102	0	0	-1	55	973	101	1606974819
-65	-62	-56	-65	-61	-56	0	-80	-69	-82	-70	-70	-77	0	0	0	0	-80	-82	-81	0	-86	-82	-82	0	0	0	-92	-92	0	0	-91	0	-65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3827	21183	-8406	322	56	990	103	0	0	-1	55	973	101	1606974821
0	-68	-57	-66	0	0	-77	-78	-69	0	-70	-70	-77	-76	0	0	0	-81	-82	-82	0	0	-82	-82	0	0	0	-92	-92	0	0	-91	0	-66	0	0	0	0	0	0	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3443	3827	21185	-8410	323	55	991	100	0	0	-1	55	973	100	1606974822
-65	-69	-57	-65	-66	-56	-79	-80	-69	-82	-70	-70	-77	-76	0	0	0	-80	-81	-81	0	0	-82	-81	0	0	-89	-90	-92	0	-92	-93	-92	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3383	3827	21184	-8409	322	56	990	103	0	0	-1	55	973	100	1606974824
-59	-69	-57	-64	-65	-64	-75	0	-79	0	-80	-79	-83	-75	0	-81	0	-93	-93	0	0	-83	-91	-90	0	0	-90	-91	-91	0	0	-91	0	-66	0	-91	-92	-93	-95	-91	0	0	0	0	0	0	0	-90	0	0	0	0	0	-87	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3413	3834	21183	-8407	322	56	990	103	0	0	-1	55	973	101	1606974826
0	-67	-57	-66	0	-58	0	0	-70	-84	-69	-69	-75	-77	0	0	0	-81	-81	-81	0	-83	-81	-81	0	0	-88	-90	-92	0	0	-93	0	-66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2460	-3472	3768	21184	-8408	323	56	990	101	0	0	-1	55	973	101	1606974827
0	-66	-57	-66	0	0	-78	-76	-70	-80	-70	-70	-76	-75	0	-81	0	-81	-82	-82	0	-82	-81	-82	0	0	-90	-92	-88	0	0	-94	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3428	3812	21184	-8408	323	56	990	103	0	0	-1	55	973	101	1606974829
-64	-63	0	-67	-67	-57	-78	-78	-69	0	-69	-69	-76	-78	0	-81	0	-81	-81	-82	0	-82	-81	-81	0	0	0	-92	-90	0	-92	-91	0	-65	0	0	0	0	0	0	0	-89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2505	-3428	3827	21184	-8405	324	56	990	101	0	0	-1	55	973	101	1606974830
-58	-66	0	0	-66	-66	0	0	-79	0	-80	-79	-81	0	0	0	-82	-91	-90	-90	-84	-83	-90	-89	-84	-82	0	-92	-92	0	0	-91	0	-65	-72	0	-91	-91	0	-92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3428	3857	21184	-8406	323	57	990	101	0	0	0	55	973	101	1606974832
0	0	0	-63	0	-64	-82	-77	-78	0	-79	-79	-80	-80	0	-81	0	-91	-90	-91	0	-87	-90	-92	0	0	0	-93	-91	0	-91	-91	0	-66	0	0	-91	-91	-94	-91	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2430	-3465	3827	21185	-8410	323	56	990	102	0	0	0	55	973	100	1606974834
0	-63	-57	-63	0	0	-80	-80	-78	0	-78	-78	-80	-78	0	-82	0	-91	-89	0	0	0	-89	-90	0	0	0	-90	-92	0	0	-92	0	-66	0	0	-91	-90	-91	-91	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3413	3782	21185	-8408	324	56	990	102	-1	-1	0	55	973	101	1606974835
0	0	-57	-62	0	-57	-80	0	-70	-82	-69	-70	-76	-81	0	-82	0	-80	-81	-82	0	0	-81	-82	0	0	0	-90	-91	0	0	-91	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2513	-3473	3798	21185	-8408	324	56	990	101	0	0	0	55	973	101	1606974837
-65	-63	-57	-62	-65	0	-78	0	-69	-82	-69	-70	-75	0	0	0	0	-81	-81	-81	0	0	-82	-80	0	0	-89	-92	0	0	-91	-91	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2400	-3473	3835	21185	-8410	324	56	990	102	0	0	0	55	973	100	1606974838
-56	-68	-57	-63	-65	0	-82	-77	-79	-82	-79	-79	-81	-78	0	0	-85	-91	-90	-91	-85	-82	-90	-91	-84	-84	0	-91	-93	0	-91	-91	0	-65	-72	0	-90	0	-93	-90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2596	-3413	3842	21184	-8408	323	56	990	102	-1	-1	0	55	973	101	1606974840
-56	0	-57	-62	-65	-58	-79	0	-70	-84	-69	-69	-76	-77	0	0	0	-80	-82	-81	0	0	-81	-80	0	0	0	-90	-92	0	0	-92	0	-63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3473	3827	21184	-8406	323	56	990	103	0	0	0	55	973	101	1606974842
-56	-63	-57	-63	-65	-64	0	0	-80	-83	-79	-79	-80	0	0	-82	0	-89	-90	-89	0	-83	-91	-89	0	0	-89	-93	-90	0	0	-91	-91	-64	-72	0	-90	0	0	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	-3473	3798	21186	-8413	323	56	990	101	0	0	0	55	973	100	1606974843
-55	-63	-57	-63	-66	-64	-79	-77	-79	-83	-79	-80	-80	-79	-88	0	-86	0	-90	-90	0	-84	-90	-91	-86	0	0	-90	-92	0	-92	-90	0	-65	-71	0	-91	0	-94	0	0	-88	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3435	3835	21183	-8405	323	55	990	102	0	0	0	55	973	101	1606974845
-55	0	-57	-63	-64	0	-79	-80	-69	-84	-70	-70	-76	-77	0	-81	0	-81	-81	-82	0	-84	-81	-81	0	0	0	0	0	0	0	0	0	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-90	0	0	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2475	-3458	3842	21184	-8407	323	56	991	102	0	0	-1	55	973	101	1606974846
-56	-63	-56	-63	-61	0	-80	-76	-79	0	-79	-79	-81	-77	0	-83	0	-89	-90	-90	0	-85	-89	-89	0	0	-89	-91	-92	0	0	-93	-91	-65	0	0	-91	-90	-92	0	-92	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3428	3842	21185	-8410	323	56	990	101	0	0	0	55	973	100	1606974848
-55	-63	-58	-63	-65	-57	-76	-79	-69	0	-69	-70	-76	-77	0	-83	0	-81	-81	-82	0	0	-81	-80	0	0	0	-91	-93	0	-91	-92	-91	-64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3450	3842	21184	-8408	322	55	989	102	0	0	0	55	973	101	1606974850
-56	-63	-57	-64	-65	0	-76	-77	-70	0	-70	-71	-76	0	0	-83	0	-80	-81	-81	-84	-84	-81	-80	-85	-84	0	-90	-92	0	0	-91	0	-65	0	0	0	0	0	0	0	-88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-91	0	0	0	0	0	0	0	0	0	-86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2445	-3428	3842	21184	-8407	323	55	990	102	0	0	-1	55	973	101	1606974851
-56	-62	-57	0	-65	0	0	0	-80	-81	-80	-80	-81	-76	0	-82	-83	-91	0	-91	-82	-85	-90	-90	-86	-82	0	-92	-91	0	0	-91	-89	-65	-72	0	-91	-91	-92	-91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-93	0	0	0	0	0	0	0	0	-87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2520	-3458	3828	21185	-8411	323	56	990	103	-1	-1	-1	55	973	100	1606974853
